iteration,residual_rmse_nm,loss,energy_ratio
1314,24.27416229248047,6433.89306640625,0.3306354284286499
1315,24.27063751220703,6430.796875,0.3305658996105194
1316,24.267160415649414,6427.72314453125,0.33049625158309937
1317,24.26374053955078,6424.6806640625,0.33042657375335693
1318,24.260326385498047,6421.64453125,0.3303569555282593
1319,24.25686264038086,6418.58447265625,0.33028748631477356
1320,24.25337028503418,6415.51416015625,0.33021819591522217
1321,24.24990463256836,6412.45703125,0.3301488757133484
1322,24.24647331237793,6409.4208984375,0.330079585313797
1323,24.243038177490234,6406.38330078125,0.3300102949142456
1324,24.239585876464844,6403.3388671875,0.32994112372398376
1325,24.236114501953125,6400.2880859375,0.3298720717430115
1326,24.232656478881836,6397.24560546875,0.3298030197620392
1327,24.22920799255371,6394.20947265625,0.3297339677810669
1328,24.225744247436523,6391.16748046875,0.32966506481170654
1329,24.22226333618164,6388.1201171875,0.32959625124931335
1330,24.21882438659668,6385.09326171875,0.329527348279953
1331,24.21541976928711,6382.087890625,0.3294585347175598
1332,24.212018966674805,6379.08544921875,0.3293897211551666
1333,24.208663940429688,6376.10595703125,0.3293207585811615
1334,24.205297470092773,6373.12353515625,0.3292520046234131
1335,24.201913833618164,6370.1357421875,0.32918334007263184
1336,24.198524475097656,6367.1455078125,0.32911473512649536
1337,24.195161819458008,6364.17236328125,0.32904618978500366
1338,24.191787719726562,6361.1962890625,0.32897770404815674
1339,24.188385009765625,6358.20654296875,0.32890933752059937
1340,24.184982299804688,6355.2197265625,0.32884112000465393
1341,24.181577682495117,6352.2333984375,0.3287728726863861
1342,24.17815589904785,6349.24169921875,0.3287047743797302
1343,24.174715042114258,6346.24267578125,0.3286367952823639
1344,24.17125701904297,6343.2373046875,0.3285689055919647
1345,24.167802810668945,6340.23583984375,0.32850104570388794
1346,24.16436767578125,6337.2451171875,0.32843321561813354
1347,24.16092300415039,6334.25390625,0.3283655047416687
1348,24.157489776611328,6331.2685546875,0.32829785346984863
1349,24.154050827026367,6328.283203125,0.3282302916049957
1350,24.150606155395508,6325.29736328125,0.3281627595424652
1351,24.14714241027832,6322.30419921875,0.32809537649154663
1352,24.143674850463867,6319.310546875,0.32802799344062805
1353,24.14023780822754,6316.33447265625,0.32796066999435425
1354,24.136844635009766,6313.38037109375,0.3278932273387909
1355,24.13344955444336,6310.42626953125,0.3278258442878723
1356,24.1300106048584,6307.4541015625,0.32775866985321045
1357,24.12651252746582,6304.45703125,0.3276917040348053
1358,24.12297248840332,6301.44140625,0.32762494683265686
1359,24.119436264038086,6298.42919921875,0.3275582194328308
1360,24.115896224975586,6295.4189453125,0.3274916112422943
1361,24.112375259399414,6292.4189453125,0.3274249732494354
1362,24.108877182006836,6289.43115234375,0.3273583650588989
1363,24.10539436340332,6286.451171875,0.32729169726371765
1364,24.10194969177246,6283.49267578125,0.327224999666214
1365,24.098554611206055,6280.55908203125,0.32715821266174316
1366,24.095149993896484,6277.623046875,0.3270914852619171
1367,24.091718673706055,6274.6748046875,0.3270248770713806
1368,24.08823585510254,6271.705078125,0.32695847749710083
1369,24.08475685119629,6268.740234375,0.3268921673297882
1370,24.0812931060791,6265.78369140625,0.3268258571624756
1371,24.077884674072266,6262.85498046875,0.3267594277858734
1372,24.074520111083984,6259.94873046875,0.32669296860694885
1373,24.071136474609375,6257.03564453125,0.32662662863731384
1374,24.06769371032715,6254.09716796875,0.32656052708625793
1375,24.064247131347656,6251.15771484375,0.326494425535202
1376,24.060836791992188,6248.23779296875,0.32642829418182373
1377,24.057456970214844,6245.3330078125,0.32636210322380066
1378,24.054058074951172,6242.421875,0.32629603147506714
1379,24.050588607788086,6239.4775390625,0.32623013854026794
1380,24.047100067138672,6236.52734375,0.3261643648147583
1381,24.043649673461914,6233.59521484375,0.3260985314846039
1382,24.040218353271484,6230.6767578125,0.32603275775909424
1383,24.036775588989258,6227.75244140625,0.325967013835907
1384,24.03331756591797,6224.822265625,0.3259013593196869
1385,24.029815673828125,6221.87451171875,0.32583585381507874
1386,24.02631378173828,6218.92822265625,0.32577046751976013
1387,24.022869110107422,6216.00927734375,0.3257049024105072
1388,24.01945686340332,6213.10986328125,0.32563939690589905
1389,24.016048431396484,6210.21337890625,0.3255738615989685
1390,24.012638092041016,6207.31884765625,0.3255084455013275
1391,24.009239196777344,6204.4296875,0.32544296979904175
1392,24.005847930908203,6201.54541015625,0.32537755370140076
1393,24.0024471282959,6198.6591796875,0.32531219720840454
1394,23.999052047729492,6195.77685546875,0.3252469003200531
1395,23.995651245117188,6192.8935546875,0.32518160343170166
1396,23.992250442504883,6190.01171875,0.325116366147995
1397,23.988855361938477,6187.134765625,0.3250511586666107
1398,23.985469818115234,6184.26220703125,0.32498598098754883
1399,23.98207664489746,6181.39013671875,0.3249208629131317
1400,23.978679656982422,6178.51611328125,0.3248558044433594
1401,23.975303649902344,6175.6552734375,0.3247907757759094
1402,23.971956253051758,6172.80859375,0.3247256278991699
1403,23.968629837036133,6169.97216796875,0.3246605098247528
1404,23.965320587158203,6167.1455078125,0.3245953321456909
1405,23.962059020996094,6164.34326171875,0.32453006505966187
1406,23.95879554748535,6161.5419921875,0.3244648873806
1407,23.955516815185547,6158.7353515625,0.32439982891082764
1408,23.95221519470215,6155.9189453125,0.3243348300457001
1409,23.948898315429688,6153.09765625,0.3242699205875397
1410,23.945594787597656,6150.2841796875,0.32420507073402405
1411,23.94228744506836,6147.470703125,0.3241402506828308
1412,23.9389705657959,6144.654296875,0.32407549023628235
1413,23.935630798339844,6141.830078125,0.3240108788013458
1414,23.932313919067383,6139.015625,0.3239462077617645
1415,23.928985595703125,6136.1982421875,0.323881596326828
1416,23.92563819885254,6133.3740234375,0.32381707429885864
1417,23.922264099121094,6130.53857421875,0.32375264167785645
1418,23.918867111206055,6127.69384765625,0.3236883580684662
1419,23.915508270263672,6124.869140625,0.32362398505210876
1420,23.912118911743164,6122.03125,0.3235597610473633
1421,23.908708572387695,6119.18505859375,0.3234955966472626
1422,23.905344009399414,6116.361328125,0.3234314024448395
1423,23.901996612548828,6113.5478515625,0.3233671486377716
1424,23.898679733276367,6110.7490234375,0.32330283522605896
1425,23.895414352416992,6107.97607421875,0.32323846220970154
1426,23.892160415649414,6105.2119140625,0.3231741189956665
1427,23.888900756835938,6102.44482421875,0.32310983538627625
1428,23.88562774658203,6099.673828125,0.32304561138153076
1429,23.88235855102539,6096.9052734375,0.3229813873767853
1430,23.879114151000977,6094.150390625,0.3229171633720398
1431,23.875885009765625,6091.4033203125,0.3228529393672943
1432,23.872657775878906,6088.66015625,0.3227887749671936
1433,23.86941909790039,6085.91259765625,0.3227246403694153
1434,23.866168975830078,6083.16015625,0.3226605951786041
1435,23.86290168762207,6080.4033203125,0.3225966989994049
1436,23.859628677368164,6077.64453125,0.3225328028202057
1437,23.8563175201416,6074.86962890625,0.3224690854549408
1438,23.85296058654785,6072.0751953125,0.32240551710128784
1439,23.849613189697266,6069.28759765625,0.3223419785499573
1440,23.846298217773438,6066.515625,0.3222784101963043
1441,23.843013763427734,6063.759765625,0.322214812040329
1442,23.839750289916992,6061.01416015625,0.32215118408203125
1443,23.83643341064453,6058.24853515625,0.3220877945423126
1444,23.833070755004883,6055.4619140625,0.3220246136188507
1445,23.82974624633789,6052.69482421875,0.32196131348609924
1446,23.826528549194336,6049.978515625,0.32189780473709106
1447,23.823362350463867,6047.28662109375,0.32183417677879333
1448,23.820165634155273,6044.58349609375,0.32177069783210754
1449,23.81690788269043,6041.85546875,0.32170751690864563
1450,23.813623428344727,6039.11474609375,0.3216443359851837
1451,23.81032943725586,6036.3720703125,0.32158130407333374
1452,23.80704116821289,6033.63330078125,0.32151830196380615
1453,23.80374526977539,6030.892578125,0.32145535945892334
1454,23.80046844482422,6028.1630859375,0.32139238715171814
1455,23.797216415405273,6025.4453125,0.32132941484451294
1456,23.793977737426758,6022.7353515625,0.32126641273498535
1457,23.790725708007812,6020.021484375,0.3212035894393921
1458,23.787466049194336,6017.30615234375,0.32114073634147644
1459,23.784208297729492,6014.59228515625,0.32107794284820557
1460,23.78095054626465,6011.8798828125,0.3210151791572571
1461,23.7777156829834,6009.18017578125,0.320952445268631
1462,23.774494171142578,6006.48779296875,0.3208896815776825
1463,23.771282196044922,6003.80029296875,0.3208268880844116
1464,23.76805877685547,6001.1103515625,0.3207642138004303
1465,23.76482391357422,5998.416015625,0.32070159912109375
1466,23.76156997680664,5995.7138671875,0.3206390142440796
1467,23.758325576782227,5993.017578125,0.3205764889717102
1468,23.755111694335938,5990.3359375,0.32051387429237366
1469,23.751924514770508,5987.66796875,0.3204512298107147
1470,23.748764038085938,5985.01416015625,0.320388525724411
1471,23.74562644958496,5982.373046875,0.3203258514404297
1472,23.74250602722168,5979.73974609375,0.320263147354126
1473,23.739376068115234,5977.1044921875,0.32020047307014465
1474,23.7362117767334,5974.4541015625,0.32013797760009766
1475,23.733003616333008,5971.78564453125,0.3200756311416626
1476,23.72976303100586,5969.10400390625,0.3200134336948395
1477,23.72652244567871,5966.42431640625,0.31995126605033875
1478,23.723281860351562,5963.74609375,0.3198891580104828
1479,23.720029830932617,5961.064453125,0.319827139377594
1480,23.71677589416504,5958.3818359375,0.3197650909423828
1481,23.713537216186523,5955.708984375,0.3197031021118164
1482,23.710302352905273,5953.0390625,0.31964111328125
1483,23.707082748413086,5950.37646484375,0.3195790946483612
1484,23.70389175415039,5947.72900390625,0.3195170760154724
1485,23.70073890686035,5945.10107421875,0.31945496797561646
1486,23.697580337524414,5942.47119140625,0.31939294934272766
1487,23.694414138793945,5939.8388671875,0.31933093070983887
1488,23.691232681274414,5937.2021484375,0.319269061088562
1489,23.68804359436035,5934.56396484375,0.3192072808742523
1490,23.68484115600586,5931.92041015625,0.319145530462265
1491,23.681663513183594,5929.2919921875,0.31908389925956726
1492,23.67852783203125,5926.68310546875,0.31902217864990234
1493,23.675403594970703,5924.0830078125,0.3189604878425598
1494,23.672271728515625,5921.478515625,0.31889885663986206
1495,23.669151306152344,5918.8818359375,0.3188371956348419
1496,23.666030883789062,5916.28662109375,0.31877562403678894
1497,23.662887573242188,5913.68212890625,0.3187141716480255
1498,23.659717559814453,5911.0673828125,0.31865280866622925
1499,23.656517028808594,5908.44140625,0.3185916244983673
1500,23.653295516967773,5905.80712890625,0.31853052973747253
1501,23.650075912475586,5903.1748046875,0.31846946477890015
1502,23.646883010864258,5900.55712890625,0.31840839982032776
1503,23.64375877380371,5897.970703125,0.31834718585014343
1504,23.640676498413086,5895.4052734375,0.31828591227531433
1505,23.637611389160156,5892.85107421875,0.3182246685028076
1506,23.634546279907227,5890.29736328125,0.3181634843349457
1507,23.6314697265625,5887.740234375,0.3181024193763733
1508,23.628379821777344,5885.17919921875,0.3180414140224457
1509,23.625276565551758,5882.6142578125,0.3179805278778076
1510,23.622161865234375,5880.04541015625,0.3179197609424591
1511,23.61903953552246,5877.4736328125,0.3178589940071106
1512,23.615922927856445,5874.908203125,0.31779834628105164
1513,23.61280059814453,5872.341796875,0.31773772835731506
1514,23.60967254638672,5869.77294921875,0.31767719984054565
1515,23.606510162353516,5867.1923828125,0.31761685013771057
1516,23.603315353393555,5864.5986328125,0.3175566494464874
1517,23.600078582763672,5861.98681640625,0.3174965977668762
1518,23.596834182739258,5859.37353515625,0.31743669509887695
1519,23.5936222076416,5856.77685546875,0.3173767030239105
1520,23.59043312072754,5854.19140625,0.3173166811466217
1521,23.58726692199707,5851.61962890625,0.3172566890716553
1522,23.584108352661133,5849.052734375,0.3171967566013336
1523,23.581008911132812,5846.51123046875,0.31713664531707764
1524,23.57795524597168,5843.99462890625,0.3170764744281769
1525,23.574935913085938,5841.494140625,0.3170163035392761
1526,23.571908950805664,5838.99169921875,0.31695616245269775
1527,23.568872451782227,5836.48779296875,0.3168961703777313
1528,23.565828323364258,5833.98046875,0.3168361783027649
1529,23.562772750854492,5831.47119140625,0.316776305437088
1530,23.55976104736328,5828.9814453125,0.3167162835597992
1531,23.55672264099121,5826.4814453125,0.3166564702987671
1532,23.553647994995117,5823.96728515625,0.3165968060493469
1533,23.550567626953125,5821.45263671875,0.31653717160224915
1534,23.547515869140625,5818.951171875,0.31647753715515137
1535,23.544525146484375,5816.4794921875,0.31641775369644165
1536,23.54157829284668,5814.0283203125,0.31635788083076477
1537,23.53864097595215,5811.5830078125,0.31629806756973267
1538,23.535696029663086,5809.1357421875,0.31623831391334534
1539,23.532733917236328,5806.68310546875,0.31617867946624756
1540,23.52975082397461,5804.22265625,0.3161191940307617
1541,23.526758193969727,5801.75927734375,0.31605973839759827
1542,23.523771286010742,5799.298828125,0.3160002827644348
1543,23.520811080932617,5796.85302734375,0.31594085693359375
1544,23.51786231994629,5794.41455078125,0.3158814609050751
1545,23.514896392822266,5791.9697265625,0.31582215428352356
1546,23.51188087463379,5789.50390625,0.31576305627822876
1547,23.508819580078125,5787.02001953125,0.3157041668891907
1548,23.505765914916992,5784.54052734375,0.315645307302475
1549,23.502748489379883,5782.078125,0.31558629870414734
1550,23.499753952026367,5779.62841796875,0.31552737951278687
1551,23.496746063232422,5777.17578125,0.31546854972839355
1552,23.493732452392578,5774.71923828125,0.31540971994400024
1553,23.490726470947266,5772.2685546875,0.3153509795665741
1554,23.48777961730957,5769.845703125,0.3152920603752136
1555,23.484853744506836,5767.4345703125,0.3152332007884979
1556,23.481918334960938,5765.02001953125,0.3151744306087494
1557,23.478967666625977,5762.599609375,0.31511566042900085
1558,23.475990295410156,5760.1708984375,0.3150571286678314
1559,23.473033905029297,5757.75048828125,0.3149985074996948
1560,23.47007179260254,5755.330078125,0.314939945936203
1561,23.46710968017578,5752.91015625,0.31488141417503357
1562,23.464141845703125,5750.4892578125,0.3148229122161865
1563,23.461196899414062,5748.080078125,0.31476444005966187
1564,23.458288192749023,5745.689453125,0.3147059381008148
1565,23.455400466918945,5743.30810546875,0.314647376537323
1566,23.45248794555664,5740.91796875,0.3145889639854431
1567,23.44951820373535,5738.50390625,0.31453076004981995
1568,23.446516036987305,5736.07763671875,0.3144727051258087
1569,23.443506240844727,5733.6494140625,0.31441470980644226
1570,23.440505981445312,5731.22607421875,0.3143567442893982
1571,23.4374942779541,5728.79833984375,0.3142988383769989
1572,23.434431076049805,5726.3515625,0.3142412006855011
1573,23.431373596191406,5723.9091796875,0.31418362259864807
1574,23.428377151489258,5721.494140625,0.31412583589553833
1575,23.425430297851562,5719.10302734375,0.3140680193901062
1576,23.422523498535156,5716.73095703125,0.3140101432800293
1577,23.419607162475586,5714.35595703125,0.3139522969722748
1578,23.416627883911133,5711.9560546875,0.31389477849006653
1579,23.41361427307129,5709.541015625,0.31383734941482544
1580,23.410615921020508,5707.13623046875,0.3137799799442291
1581,23.40764045715332,5704.73974609375,0.31372249126434326
1582,23.40465545654297,5702.3427734375,0.31366515159606934
1583,23.401634216308594,5699.9306640625,0.31360793113708496
1584,23.39858055114746,5697.5068359375,0.3135508894920349
1585,23.395484924316406,5695.0654296875,0.3134940266609192
1586,23.39240074157715,5692.63134765625,0.31343719363212585
1587,23.38936424255371,5690.21826171875,0.31338027119636536
1588,23.386362075805664,5687.82275390625,0.3133232593536377
1589,23.383394241333008,5685.443359375,0.31326618790626526
1590,23.380441665649414,5683.072265625,0.3132091760635376
1591,23.377485275268555,5680.70068359375,0.31315216422080994
1592,23.37452507019043,5678.3291015625,0.3130952715873718
1593,23.371545791625977,5675.95068359375,0.3130384385585785
1594,23.368526458740234,5673.5556640625,0.3129817545413971
1595,23.365463256835938,5671.14453125,0.3129253387451172
1596,23.362398147583008,5668.7333984375,0.31286895275115967
1597,23.35938262939453,5666.34521484375,0.3128124475479126
1598,23.356399536132812,5663.9736328125,0.3127559423446655
1599,23.35344696044922,5661.615234375,0.3126993477344513
1600,23.350521087646484,5659.2705078125,0.31264275312423706
1601,23.347620010375977,5656.93896484375,0.31258612871170044
1602,23.3447322845459,5654.6142578125,0.3125295341014862
1603,23.341794967651367,5652.26953125,0.3124731481075287
1604,23.338773727416992,5649.8896484375,0.31241703033447266
1605,23.335721969604492,5647.498046875,0.31236109137535095
1606,23.332683563232422,5645.1142578125,0.31230515241622925
1607,23.32966423034668,5642.7392578125,0.31224918365478516
1608,23.326658248901367,5640.37158203125,0.31219321489334106
1609,23.323673248291016,5638.01513671875,0.312137246131897
1610,23.320707321166992,5635.6669921875,0.3120812475681305
1611,23.317739486694336,5633.3203125,0.3120252788066864
1612,23.31475257873535,5630.96630859375,0.31196942925453186
1613,23.311738967895508,5628.6025390625,0.31191375851631165
1614,23.3087100982666,5626.232421875,0.31185805797576904
1615,23.305675506591797,5623.8623046875,0.311802476644516
1616,23.302675247192383,5621.50927734375,0.31174689531326294
1617,23.299720764160156,5619.1767578125,0.3116912543773651
1618,23.296810150146484,5616.8662109375,0.3116355240345001
1619,23.293901443481445,5614.556640625,0.3115798234939575
1620,23.290987014770508,5612.24853515625,0.31152430176734924
1621,23.288076400756836,5609.9423828125,0.3114687502384186
1622,23.28514862060547,5607.630859375,0.31141334772109985
1623,23.282222747802734,5605.3212890625,0.3113580048084259
1624,23.279294967651367,5603.01171875,0.31130266189575195
1625,23.276357650756836,5600.69921875,0.3112473785877228
1626,23.27338981628418,5598.37548828125,0.31119224429130554
1627,23.270357131958008,5596.0244140625,0.3111373484134674
1628,23.26731300354004,5593.67041015625,0.31108254194259644
1629,23.264345169067383,5591.3505859375,0.31102752685546875
1630,23.26146697998047,5589.0703125,0.31097230315208435
1631,23.25868034362793,5586.8310546875,0.31091684103012085
1632,23.25588035583496,5584.587890625,0.3108614385128021
1633,23.253053665161133,5582.33349609375,0.31080615520477295
1634,23.250215530395508,5580.076171875,0.3107510209083557
1635,23.247365951538086,5577.81494140625,0.31069591641426086
1636,23.24449920654297,5575.548828125,0.31064093112945557
1637,23.241601943969727,5573.26904296875,0.31058603525161743
1638,23.238698959350586,5570.98974609375,0.31053125858306885
1639,23.235815048217773,5568.7177734375,0.3104764223098755
1640,23.23295021057129,5566.4580078125,0.3104216158390045
1641,23.23011016845703,5564.20947265625,0.31036677956581116
1642,23.22730255126953,5561.9765625,0.3103119432926178
1643,23.22447967529297,5559.73828125,0.3102571368217468
1644,23.22161102294922,5557.482421875,0.31020256876945496
1645,23.2187557220459,5555.23291015625,0.3101479709148407
1646,23.2159423828125,5553.00146484375,0.3100932538509369
1647,23.213117599487305,5550.76806640625,0.310038685798645
1648,23.21025276184082,5548.5185546875,0.3099842667579651
1649,23.207353591918945,5546.2548828125,0.3099299669265747
1650,23.20444107055664,5543.9873046875,0.3098757565021515
1651,23.201522827148438,5541.7177734375,0.30982154607772827
1652,23.198585510253906,5539.44189453125,0.309767484664917
1653,23.195648193359375,5537.1669921875,0.3097134530544281
1654,23.192710876464844,5534.8935546875,0.309659481048584
1655,23.18976593017578,5532.6181640625,0.30960553884506226
1656,23.18683624267578,5530.3515625,0.3095516562461853
1657,23.183931350708008,5528.09521484375,0.3094977140426636
1658,23.180997848510742,5525.8291015625,0.3094438910484314
1659,23.17798614501953,5523.53076171875,0.3093903362751007
1660,23.1749324798584,5521.21533203125,0.30933696031570435
1661,23.171876907348633,5518.90185546875,0.3092837333679199
1662,23.168834686279297,5516.59375,0.30923038721084595
1663,23.165803909301758,5514.29248046875,0.30917710065841675
1664,23.162765502929688,5511.990234375,0.3091239035129547
1665,23.159767150878906,5509.705078125,0.3090705871582031
1666,23.156808853149414,5507.43994140625,0.30901727080345154
1667,23.15388298034668,5505.189453125,0.3089638650417328
1668,23.15095329284668,5502.939453125,0.3089105486869812
1669,23.14801788330078,5500.6865234375,0.308857262134552
1670,23.14505386352539,5498.42431640625,0.30880409479141235
1671,23.142072677612305,5496.15576171875,0.30875104665756226
1672,23.139102935791016,5493.892578125,0.30869796872138977
1673,23.136159896850586,5491.64208984375,0.3086448907852173
1674,23.133258819580078,5489.4111328125,0.30859166383743286
1675,23.13040542602539,5487.2021484375,0.30853843688964844
1676,23.127532958984375,5484.9853515625,0.308485209941864
1677,23.124635696411133,5482.759765625,0.30843213200569153
1678,23.121732711791992,5480.533203125,0.30837908387184143
1679,23.118831634521484,5478.30712890625,0.3083260655403137
1680,23.115924835205078,5476.08203125,0.30827316641807556
1681,23.113033294677734,5473.86279296875,0.3082202076911926
1682,23.110179901123047,5471.66259765625,0.3081671893596649
1683,23.10735511779785,5469.47509765625,0.3081141710281372
1684,23.104496002197266,5467.27490234375,0.30806127190589905
1685,23.101564407348633,5465.04541015625,0.30800867080688477
1686,23.098642349243164,5462.822265625,0.30795612931251526
1687,23.095783233642578,5460.62548828125,0.3079034090042114
1688,23.092941284179688,5458.4384765625,0.3078506588935852
1689,23.090103149414062,5456.2529296875,0.30779793858528137
1690,23.087297439575195,5454.08349609375,0.30774515867233276
1691,23.084552764892578,5451.94091796875,0.3076922595500946
1692,23.08183479309082,5449.81201171875,0.30763936042785645
1693,23.079090118408203,5447.671875,0.30758652091026306
1694,23.076332092285156,5445.52783203125,0.3075338304042816
1695,23.0736026763916,5443.39697265625,0.3074810802936554
1696,23.07088851928711,5441.2744140625,0.3074283301830292
1697,23.068126678466797,5439.1328125,0.3073757588863373
1698,23.065305709838867,5436.96630859375,0.3073233962059021
1699,23.062471389770508,5434.7958984375,0.3072711229324341
1700,23.059722900390625,5432.6640625,0.30721864104270935
1701,23.056983947753906,5430.5361328125,0.3071661591529846
1702,23.054235458374023,5428.4052734375,0.30711373686790466
1703,23.051485061645508,5426.27587890625,0.3070613741874695
1704,23.04873275756836,5424.146484375,0.3070090711116791
1705,23.045995712280273,5422.0244140625,0.3069567382335663
1706,23.043264389038086,5419.9072265625,0.30690446496009827
1707,23.0405216217041,5417.78515625,0.306852251291275
1708,23.037744522094727,5415.650390625,0.3068001866340637
1709,23.034923553466797,5413.4970703125,0.30674827098846436
1710,23.03211784362793,5411.3525390625,0.306696355342865
1711,23.029361724853516,5409.23095703125,0.30664438009262085
1712,23.026641845703125,5407.125,0.30659231543540955
1713,23.02394676208496,5405.03173828125,0.30654028058052063
1714,23.021263122558594,5402.94384765625,0.3064882159233093
1715,23.018545150756836,5400.84326171875,0.30643633008003235
1716,23.015827178955078,5398.744140625,0.30638447403907776
1717,23.01312828063965,5396.65478515625,0.30633267760276794
1718,23.01041603088379,5394.5615234375,0.3062809407711029
1719,23.007659912109375,5392.4501953125,0.3062293827533722
1720,23.004899978637695,5390.33984375,0.30617791414260864
1721,23.002147674560547,5388.232421875,0.3061264157295227
1722,22.999387741088867,5386.1240234375,0.30607500672340393
1723,22.996665954589844,5384.0322265625,0.306023508310318
1724,22.99394416809082,5381.9423828125,0.305972158908844
1725,22.9912052154541,5379.84619140625,0.3059207797050476
1726,22.98846435546875,5377.75,0.3058694899082184
1727,22.985715866088867,5375.6533203125,0.3058183193206787
1728,22.982969284057617,5373.556640625,0.30576708912849426
1729,22.98021697998047,5371.4599609375,0.30571597814559937
1730,22.977474212646484,5369.36865234375,0.30566489696502686
1731,22.974756240844727,5367.2890625,0.30561375617980957
1732,22.972026824951172,5365.205078125,0.30556267499923706
1733,22.969303131103516,5363.1259765625,0.3055116534233093
1734,22.96661949157715,5361.06494140625,0.3054606020450592
1735,22.963947296142578,5359.0087890625,0.3054095506668091
1736,22.961257934570312,5356.94921875,0.3053586483001709
1737,22.958593368530273,5354.89990234375,0.30530768632888794
1738,22.95594596862793,5352.859375,0.3052566945552826
1739,22.95331382751465,5350.82568359375,0.30520570278167725
1740,22.950660705566406,5348.78564453125,0.30515486001968384
1741,22.94796371459961,5346.72607421875,0.3051041066646576
1742,22.945236206054688,5344.65673828125,0.3050535321235657
1743,22.9425106048584,5342.5888671875,0.30500298738479614
1744,22.9398193359375,5340.53662109375,0.30495238304138184
1745,22.937143325805664,5338.4931640625,0.3049018085002899
1746,22.934505462646484,5336.46484375,0.30485114455223083
1747,22.931884765625,5334.4462890625,0.30480048060417175
1748,22.929222106933594,5332.41015625,0.3047499358654022
1749,22.926511764526367,5330.3564453125,0.3046995997428894
1750,22.923734664916992,5328.27587890625,0.3046495318412781
1751,22.920930862426758,5326.18359375,0.30459949374198914
1752,22.918136596679688,5324.09765625,0.30454951524734497
1753,22.915393829345703,5322.03369140625,0.30449941754341125
1754,22.91265869140625,5319.974609375,0.30444931983947754
1755,22.90991973876953,5317.9140625,0.3043992519378662
1756,22.907180786132812,5315.85546875,0.30434924364089966
1757,22.90443992614746,5313.796875,0.3042992651462555
1758,22.90171241760254,5311.7451171875,0.30424928665161133
1759,22.898967742919922,5309.68798828125,0.3041994273662567
1760,22.896215438842773,5307.62841796875,0.3041496276855469
1761,22.89347267150879,5305.5732421875,0.30409979820251465
1762,22.89070701599121,5303.50927734375,0.3040500283241272
1763,22.887964248657227,5301.45703125,0.3040003180503845
1764,22.8852481842041,5299.416015625,0.3039504587650299
1765,22.882566452026367,5297.390625,0.3039005994796753
1766,22.87990951538086,5295.376953125,0.3038506805896759
1767,22.877212524414062,5293.34716796875,0.30380094051361084
1768,22.874494552612305,5291.3095703125,0.30375126004219055
1769,22.87181854248047,5289.2919921875,0.3037015497684479
1770,22.869178771972656,5287.28857421875,0.30365172028541565
1771,22.866546630859375,5285.291015625,0.3036019504070282
1772,22.863901138305664,5283.28857421875,0.3035522401332855
1773,22.86121368408203,5281.2705078125,0.3035027086734772
1774,22.858474731445312,5279.22998046875,0.30345332622528076
1775,22.855743408203125,5277.1953125,0.30340394377708435
1776,22.853036880493164,5275.17138671875,0.30335456132888794
1777,22.8503475189209,5273.15576171875,0.30330514907836914
1778,22.847671508789062,5271.146484375,0.30325570702552795
1779,22.845014572143555,5269.1474609375,0.30320632457733154
1780,22.84234619140625,5267.14404296875,0.30315694212913513
1781,22.839635848999023,5265.1240234375,0.30310776829719543
1782,22.836896896362305,5263.09423828125,0.3030587136745453
1783,22.834177017211914,5261.07275390625,0.30300965905189514
1784,22.831470489501953,5259.05908203125,0.3029605746269226
1785,22.828805923461914,5257.06298828125,0.3029114603996277
1786,22.826160430908203,5255.076171875,0.3028622567653656
1787,22.82352066040039,5253.0927734375,0.3028131425380707
1788,22.820852279663086,5251.0986328125,0.3027641177177429
1789,22.81817054748535,5249.1005859375,0.3027152121067047
1790,22.8155574798584,5247.13232421875,0.3026661276817322
1791,22.81300926208496,5245.19140625,0.3026168942451477
1792,22.81047248840332,5243.2568359375,0.30256766080856323
1793,22.807889938354492,5241.30419921875,0.3025186359882355
1794,22.805282592773438,5239.34326171875,0.30246973037719727
1795,22.802671432495117,5237.38134765625,0.30242088437080383
1796,22.800039291381836,5235.412109375,0.30237212777137756
1797,22.79741859436035,5233.44873046875,0.3023234009742737
1798,22.794843673706055,5231.50537109375,0.30227458477020264
1799,22.792278289794922,5229.5673828125,0.302225798368454
1800,22.7896785736084,5227.61572265625,0.3021770715713501
1801,22.787073135375977,5225.6630859375,0.3021284341812134
1802,22.78449821472168,5223.7236328125,0.3020797371864319
1803,22.781963348388672,5221.802734375,0.302031010389328
1804,22.779438018798828,5219.88623046875,0.30198225378990173
1805,22.77690315246582,5217.966796875,0.30193352699279785
1806,22.77437973022461,5216.052734375,0.30188488960266113
1807,22.771839141845703,5214.13232421875,0.3018362522125244
1808,22.769248962402344,5212.1953125,0.3017879128456116
1809,22.766687393188477,5210.267578125,0.3017394244670868
1810,22.764183044433594,5208.36767578125,0.30169087648391724
1811,22.761703491210938,5206.4775390625,0.3016422986984253
1812,22.75922393798828,5204.5888671875,0.30159375071525574
1813,22.75676918029785,5202.71142578125,0.3015451729297638
1814,22.754337310791016,5200.84375,0.3014965355396271
1815,22.751903533935547,5198.9775390625,0.3014479875564575
1816,22.749427795410156,5197.0947265625,0.3013995587825775
1817,22.746944427490234,5195.20849609375,0.3013511896133423
1818,22.744474411010742,5193.3310546875,0.30130285024642944
1819,22.742013931274414,5191.45703125,0.301254540681839
