profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0029,7,previous_period,27.92178280151102,12.860541800339853,82.74990477449708,72.10781868123146
piecewise_0029,8,previous_period,27.919054402577057,12.85297671692922,82.74990477449708,72.11407878054987
piecewise_0029,9,previous_period,27.92057882015125,12.85701324825701,82.74990477449708,72.11073855471993
piecewise_0029,10,previous_period,27.91975461907847,12.854828878298596,82.74990477449708,72.11254611878044
piecewise_0030,1,default,44.693403543907586,2.1145045530076345,118.42082994976694,115.9168161087697
piecewise_0030,2,previous_period,38.94643498396316,14.70694790218433,118.42082994976694,101.00474018372041
piecewise_0030,3,previous_period,37.679589847030556,17.038468953980967,118.42082994976694,98.24373360372931
piecewise_0030,4,previous_period,37.5998241664789,17.199635319470698,118.42082994976694,98.0528790561165
piecewise_0030,5,previous_period,37.585808697611995,17.225859200309767,118.42082994976694,98.02182451878183
piecewise_0030,6,previous_period,37.58276798944044,17.231650038084123,118.42082994976694,98.01496696062839
piecewise_0030,7,previous_period,37.582102679865926,17.23291322801279,118.42082994976694,98.01347108063102
piecewise_0030,8,previous_period,37.58195564081215,17.233190940126075,118.42082994976694,98.0131422116416
piecewise_0030,9,previous_period,37.58192370220812,17.23325094427317,118.42082994976694,98.0130711542326
piecewise_0030,10,previous_period,37.581917452041516,17.233263387456155,118.42082994976694,98.01305641891204
piecewise_0031,1,default,45.37900889916751,6.803092679601308,129.5019111587785,120.69177612079186
piecewise_0031,2,previous_period,24.72922247376236,53.49273876022635,129.5019111587785,60.2277921331127
piecewise_0031,3,previous_period,21.914132322707836,63.44415216497106,129.5019111587785,47.34052158665743
piecewise_0031,4,previous_period,21.562339125572805,64.88951580744711,129.5019111587785,45.468748046456824
piecewise_0031,5,previous_period,21.392774530352163,65.60901126758507,129.5019111587785,44.53698767487751
piecewise_0031,6,previous_period,21.32706339800433,65.89085791281153,129.5019111587785,44.17199088277235
piecewise_0031,7,previous_period,21.29592233005828,66.02542773437938,129.5019111587785,43.997720391999025
piecewise_0031,8,previous_period,21.282815079420914,66.0821739959438,129.5019111587785,43.92423289876192
piecewise_0031,9,previous_period,21.276774172352024,66.10837878840525,129.5019111587785,43.89029719170917
piecewise_0031,10,previous_period,21.274144434589534,66.11978707483547,129.5019111587785,43.87552324275156
piecewise_0032,1,default,34.02087575324046,6.333463228511271,84.49923754655381,79.14750940817044
piecewise_0032,2,previous_period,33.935135473437576,-9.308167937617263,84.49923754655381,92.36456848339319
piecewise_0032,3,previous_period,33.930659730042706,-8.453905936313078,84.49923754655381,91.64272360564121
piecewise_0032,4,previous_period,33.829113255433874,-8.098583874936649,84.49923754655381,91.34247917294343
piecewise_0032,5,previous_period,33.83753364245935,-8.117143078184007,84.49923754655381,91.35816155818216
piecewise_0032,6,previous_period,33.83614624034954,-8.113438163837694,84.49923754655381,91.35503093380778
piecewise_0032,7,previous_period,33.83633672184663,-8.113916727678316,84.49923754655381,91.35543531660429
piecewise_0032,8,previous_period,33.83632248064007,-8.113887269705145,84.49923754655381,91.35541042484155
piecewise_0032,9,previous_period,33.8363128476364,-8.113849036779296,84.49923754655381,91.35537811831072
piecewise_0032,10,previous_period,33.83631106439897,-8.113850374764464,84.49923754655381,91.35537924889799
piecewise_0033,1,default,43.40347010848316,-0.7554288423548217,113.26815053799506,114.12381081636096
piecewise_0033,2,previous_period,36.83271326413672,21.08560738395102,113.26815053799506,89.38487302449082
piecewise_0033,3,previous_period,36.610873035623214,22.982197426714247,113.26815053799506,87.23664055976514
piecewise_0033,4,previous_period,36.59321465414508,22.89134899584471,113.26815053799506,87.33954289720386
piecewise_0033,5,previous_period,36.58991340390054,22.96016401484153,113.26815053799506,87.26159739789378
piecewise_0033,6,previous_period,36.580285309229126,22.969655442389946,113.26815053799506,87.25084663345004
piecewise_0033,7,previous_period,36.584359065848965,22.97221341173482,113.26815053799506,87.24794926888177
piecewise_0033,8,previous_period,36.577887259626536,22.980994355352447,113.26815053799506,87.2380032564463
piecewise_0033,9,previous_period,36.582027670637075,22.979637326667646,113.26815053799506,87.23954033773984
piecewise_0033,10,previous_period,36.57711729707862,22.986606318332093,113.26815053799506,87.23164668977037
piecewise_0034,1,default,60.138364853253904,14.188039653439699,193.99057246072928,166.46711311606634
piecewise_0034,2,previous_period,40.95551345842224,42.78779279949535,193.99057246072928,110.98628826567756
piecewise_0034,3,previous_period,39.97790749723829,44.25667552007475,193.99057246072928,108.13679426724883
piecewise_0034,4,previous_period,39.93394744669363,44.3097235910764,193.99057246072928,108.03388601063335
piecewise_0034,5,previous_period,39.91828157564224,44.33389529342706,193.99057246072928,107.98699518686982
piecewise_0034,6,previous_period,39.918406519977374,44.33345261398035,193.99057246072928,107.98785394326265
piecewise_0034,7,previous_period,39.91812248013804,44.33390732835563,193.99057246072928,107.986971840243
piecewise_0034,8,previous_period,39.91814239017131,44.33387073789887,193.99057246072928,107.9870428222795
piecewise_0034,9,previous_period,39.918137243274714,44.33388011135011,193.99057246072928,107.9870246386678
piecewise_0034,10,previous_period,39.918137084751166,44.33388053874062,193.99057246072928,107.9870238095705
piecewise_0035,1,default,31.441412396052463,25.729409915680137,109.77477893662832,81.53037607999153
piecewise_0035,2,previous_period,21.974881470303323,53.5292546942163,109.77477893662832,51.013157929627646
piecewise_0035,3,previous_period,20.022777977325816,59.24341286940508,109.77477893662832,44.74045342472488
piecewise_0035,4,previous_period,19.82009976270247,59.90407369064573,109.77477893662832,44.01521446868704
piecewise_0035,5,previous_period,19.800921791947825,59.9780232577967,109.77477893662832,43.93403649482248
piecewise_0035,6,previous_period,19.80013840758058,59.985004161092604,109.77477893662832,43.926373223661614
piecewise_0035,7,previous_period,19.800585612072105,59.985121931908346,109.77477893662832,43.92624394100898
piecewise_0035,8,previous_period,19.80083363599857,59.984870598242104,109.77477893662832,43.926519841985495
piecewise_0035,9,previous_period,19.800937205187775,59.98473349934903,109.77477893662832,43.926670341992285
piecewise_0035,10,previous_period,19.80097583889264,59.98468167744366,109.77477893662832,43.92672722937434
piecewise_0036,1,default,47.4684046153358,18.27436148407199,153.26157535911904,125.25400106181021
piecewise_0036,2,previous_period,36.306847611478126,41.248760045991894,153.26157535911904,90.04307589652899
piecewise_0036,3,previous_period,35.20128547435016,43.94254457626838,153.26157535911904,85.91453928864699
piecewise_0036,4,previous_period,35.15596509988188,43.8932994846883,153.26157535911904,85.99001309178968
piecewise_0036,5,previous_period,35.1161193998285,43.99628131958363,153.26157535911904,85.83218150929537
piecewise_0036,6,previous_period,35.1120414763017,43.99422710118015,153.26157535911904,85.83532983678185
piecewise_0036,7,previous_period,35.10872958165991,44.002239648415575,153.26157535911904,85.82304968066245
piecewise_0036,8,previous_period,35.10825846586387,44.00243499962973,153.26157535911904,85.82275028231416
piecewise_0036,9,previous_period,35.107976959347916,44.00307321987813,153.26157535911904,85.82177213590718
piecewise_0036,10,previous_period,35.10792587854824,44.00311685393058,153.26157535911904,85.82170526167101
piecewise_0037,1,default,44.19890664177921,3.5257610149034613,112.71782561804287,108.74366446555504
piecewise_0037,2,previous_period,23.634301157563982,44.97984925781918,112.71782561804287,62.01751756835569
piecewise_0037,3,previous_period,20.11657591097974,52.33837457724317,112.71782561804287,53.72314783074782
piecewise_0037,4,previous_period,20.04939331378317,52.936572042878474,112.71782561804287,53.04887265458149
piecewise_0037,5,previous_period,19.859280482152634,53.24590296552778,112.71782561804287,52.70020156460694
piecewise_0037,6,previous_period,19.87641625775907,53.26893287303793,112.71782561804287,52.67424275361965
piecewise_0037,7,previous_period,19.852748752742336,53.29346434145741,112.71782561804287,52.64659141582506
piecewise_0037,8,previous_period,19.859341372017436,53.291607409015384,112.71782561804287,52.64868450969689
piecewise_0037,9,previous_period,19.85510682067263,53.295074797378675,112.71782561804287,52.644776144928066
piecewise_0037,10,previous_period,19.85672333291547,53.29420507495133,112.71782561804287,52.64575647713708
piecewise_0038,1,default,60.98523359984361,-8.7873105796344,151.52939674459986,164.8447554559943
piecewise_0038,2,previous_period,36.48423497996484,38.80128421617427,151.52939674459986,92.73404484267334
piecewise_0038,3,previous_period,35.468154721435425,40.952593624523914,151.52939674459986,89.47417867409132
piecewise_0038,4,previous_period,35.49649975139603,40.96150286986424,151.52939674459986,89.46067854837261
piecewise_0038,5,previous_period,35.49342650653146,40.95817511768956,151.52939674459986,89.46572107116808
piecewise_0038,6,previous_period,35.495209657740205,40.95597910131783,151.52939674459986,89.46904868152856
piecewise_0038,7,previous_period,35.49504323534255,40.95605712654907,151.52939674459986,89.46893045036636
piecewise_0038,8,previous_period,35.49512823317582,40.95594280892204,151.52939674459986,89.46910367517697
piecewise_0038,9,previous_period,35.49512282540412,40.95590392376813,151.52939674459986,89.4691625976161
piecewise_0038,10,previous_period,35.495099411420156,40.95599120707328,151.52939674459986,89.46903033775035
piecewise_0039,1,default,57.94199370463105,-12.721774245646312,132.35294090564162,149.190583255131
piecewise_0039,2,previous_period,38.09962844251587,25.669606742039353,132.35294090564162,98.37846146363968
piecewise_0039,3,previous_period,37.59759130565974,27.03377960062251,132.35294090564162,96.5729385662683
piecewise_0039,4,previous_period,37.5768227116967,27.308073098062625,132.35294090564162,96.20990305569337
piecewise_0039,5,previous_period,37.56748893875374,27.13717885788559,132.35294090564162,96.43608660840603
piecewise_0039,6,previous_period,37.568949071083615,27.24430833664122,132.35294090564162,96.29429759269607
piecewise_0039,7,previous_period,37.56604995870616,27.17894209501962,132.35294090564162,96.38081173584175
piecewise_0039,8,previous_period,37.56715691776919,27.219638779683443,132.35294090564162,96.32694847683808
piecewise_0039,9,previous_period,37.56619153898981,27.194722448816854,132.35294090564162,96.3599259735058
piecewise_0039,10,previous_period,37.566683312336586,27.210124165382265,132.35294090564162,96.33954134868152
piecewise_0040,1,default,47.209834408649925,-30.68360606166656,81.62785869677926,106.67422929587283
piecewise_0040,2,previous_period,19.548257364163582,35.37513681662917,81.62785869677926,52.75189200230886
piecewise_0040,3,previous_period,17.52935345633134,42.54390980068942,81.62785869677926,46.900176120587275
piecewise_0040,4,previous_period,17.369606921259173,43.33221182935674,81.62785869677926,46.256702054522876
piecewise_0040,5,previous_period,17.34328628247162,43.33326401368761,81.62785869677926,46.25584317898404
piecewise_0040,6,previous_period,17.337595225960488,43.43593113011395,81.62785869677926,46.17203821025949
piecewise_0040,7,previous_period,17.3359298575941,43.38150988984376,81.62785869677926,46.216461103368275
piecewise_0040,8,previous_period,17.335601932305778,43.42949598819287,81.62785869677926,46.17729107881377
piecewise_0040,9,previous_period,17.335405321444863,43.39451156883216,81.62785869677926,46.20584811121541
piecewise_0040,10,previous_period,17.335416771156545,43.42180872578284,81.62785869677926,46.18356602651147
piecewise_0041,1,default,40.25001677982991,-14.932980936695618,92.1650868602037,105.92808171132688
piecewise_0041,2,previous_period,27.867625731692563,20.930029887724054,92.1650868602037,72.87490663431623
piecewise_0041,3,previous_period,27.232633603430944,26.623083224329,92.1650868602037,67.62789908163656
piecewise_0041,4,previous_period,27.294652123077388,25.64546807140079,92.1650868602037,68.52891893649135
piecewise_0041,5,previous_period,27.263416263380957,26.074827901224364,92.1650868602037,68.13319907639163
piecewise_0041,6,previous_period,27.282704463189866,25.780389392381753,92.1650868602037,68.40456858381631
piecewise_0041,7,previous_period,27.2663343998417,26.027575985862615,92.1650868602037,68.1767488452279
piecewise_0041,8,previous_period,27.280292761991845,25.814889496051997,92.1650868602037,68.37277153330177
piecewise_0041,9,previous_period,27.268090840916752,25.999973645802132,92.1650868602037,68.2021885659201
piecewise_0041,10,previous_period,27.278640964269997,25.83934670517143,92.1650868602037,68.35023052527328
piecewise_0042,1,default,59.490377709558175,14.222003994624044,193.2584441910294,165.77322053823292
piecewise_0042,2,previous_period,41.539779866165794,42.07632171333178,193.2584441910294,111.94239947503213
piecewise_0042,3,previous_period,40.962736127790414,42.99553941833514,193.2584441910294,110.16593363961414
piecewise_0042,4,previous_period,40.89542470217846,43.09216224750789,193.2584441910294,109.97920186322153
piecewise_0042,5,previous_period,40.88321054089475,43.10889294999251,193.2584441910294,109.94686836789754
piecewise_0042,6,previous_period,40.880727923455865,43.112268280694096,193.2584441910294,109.94034525629732
piecewise_0042,7,previous_period,40.880211974416234,43.11297836961992,193.2584441910294,109.93897294948692
piecewise_0042,8,previous_period,40.88012027042741,43.113075423296635,193.2584441910294,109.93878538506128
piecewise_0042,9,previous_period,40.880079262483505,43.11316096196508,193.2584441910294,109.93862007436144
piecewise_0042,10,previous_period,40.88008568232576,43.11315205514031,193.2584441910294,109.93863728755241
piecewise_0043,1,default,50.217902448617785,-12.794387570192868,119.91887267999013,135.2617580204742
piecewise_0043,2,previous_period,37.910459408553194,28.72475998809253,119.91887267999013,85.4724643222367
piecewise_0043,3,previous_period,37.53586805625094,31.597068549513484,119.91887267999013,82.02802427548986
piecewise_0043,4,previous_period,37.6126620474441,30.545283640063147,119.91887267999013,83.28931288192095
piecewise_0043,5,previous_period,37.5892514214506,30.957669658047827,119.91887267999013,82.79478421806382
piecewise_0043,6,previous_period,37.60012794509195,30.785899137179417,119.91887267999013,83.00076949028576
piecewise_0043,7,previous_period,37.59610774496475,30.855152908659367,119.91887267999013,82.91772114823863
piecewise_0043,8,previous_period,37.59781776913391,30.826731426435174,119.91887267999013,82.95180386932083
piecewise_0043,9,previous_period,37.597131963117576,30.838318891962714,119.91887267999013,82.93790831128803
piecewise_0043,10,previous_period,37.59741382203789,30.83356231054014,119.91887267999013,82.94361235010807
piecewise_0044,1,default,64.05551864926036,-13.344334671295544,149.5760414059385,169.53596895922252
piecewise_0044,2,previous_period,34.808870902575386,37.71295130045074,149.5760414059385,93.16650175337489
piecewise_0044,3,previous_period,33.83085092297783,39.909073688128885,149.5760414059385,89.88162882145633
piecewise_0044,4,previous_period,33.91746523268182,39.72699483006335,149.5760414059385,90.15397516958791
piecewise_0044,5,previous_period,33.879138828835444,39.806220824428564,149.5760414059385,90.03547206345192
piecewise_0044,6,previous_period,33.89938553417242,39.76157968739915,149.5760414059385,90.10224450905912
piecewise_0044,7,previous_period,33.8904712106101,39.7806829957223,149.5760414059385,90.07367053669176
piecewise_0044,8,previous_period,33.894738599001336,39.771407041931894,149.5760414059385,90.0875451411741
piecewise_0044,9,previous_period,33.89278533657066,39.775623991543355,149.5760414059385,90.08123759487721
piecewise_0044,10,previous_period,33.893698213813245,39.773646633459734,149.5760414059385,90.08419524882311
piecewise_0045,1,default,51.34064617565135,1.4449471228403676,138.79213674799672,136.78666376132787
piecewise_0045,2,previous_period,47.57312410156669,11.329925279261543,138.79213674799672,123.06709136095819
piecewise_0045,3,previous_period,47.02529370035581,11.522411232209496,138.79213674799672,122.79993599392199
piecewise_0045,4,previous_period,46.98952180151361,11.516660265562862,138.79213674799672,122.80791788341452
piecewise_0045,5,previous_period,46.98944393175507,11.509280865064186,138.79213674799672,122.81815991104581
piecewise_0045,6,previous_period,46.98789523553322,11.512466361083263,138.79213674799672,122.81373869305492
piecewise_0045,7,previous_period,46.98852771453081,11.510761953111093,138.79213674799672,122.8161042772984
piecewise_0045,8,previous_period,46.98819226288494,11.511585361330813,138.79213674799672,122.81496145143609
piecewise_0045,9,previous_period,46.988356315604506,11.511164326768109,138.79213674799672,122.81554581430211
piecewise_0045,10,previous_period,46.98827252128201,11.511373873329378,138.79213674799672,122.81525498015225
piecewise_0046,1,default,24.801915583308887,28.285635128745923,92.3147501789665,66.20293677333072
piecewise_0046,2,previous_period,21.61282947372832,38.49762448738361,92.3147501789665,56.775764308601694
piecewise_0046,3,previous_period,20.210332110798987,42.24306115208799,92.3147501789665,53.31817380846843
piecewise_0046,4,previous_period,19.917387050936753,42.99062090744683,92.3147501789665,52.62806588787042
piecewise_0046,5,previous_period,19.821997319964197,43.227544804369956,92.3147501789665,52.40935018431156
piecewise_0046,6,previous_period,19.79181399664454,43.30273070345593,92.3147501789665,52.339942509400544
piecewise_0046,7,previous_period,19.78239197615778,43.3260510652702,92.3147501789665,52.31841437565086
piecewise_0046,8,previous_period,19.77943153893766,43.33365226385675,92.3147501789665,52.31139734816508
piecewise_0046,9,previous_period,19.778485232379534,43.3358454323011,92.3147501789665,52.309372730194674
piecewise_0046,10,previous_period,19.77821578497126,43.336585279139825,92.3147501789665,52.3086897424338
piecewise_0047,1,default,53.66557324915841,-1.2053429625877188,153.21860967985887,155.0654194090098
piecewise_0047,2,previous_period,17.159432304229252,72.7708729670566,153.21860967985887,41.72008986783848
piecewise_0047,3,previous_period,14.874424596431679,75.57264093957139,153.21860967985887,37.427259933895755
piecewise_0047,4,previous_period,14.829245256539544,75.72759035807834,153.21860967985887,37.189848589152376
piecewise_0047,5,previous_period,14.859741516928674,75.64845362002511,153.21860967985887,37.31110079894353
piecewise_0047,6,previous_period,14.826331182207513,75.72758760328301,153.21860967985887,37.18985281001146
piecewise_0047,7,previous_period,14.849134452866725,75.67462392958471,153.21860967985887,37.27100301448739
piecewise_0047,8,previous_period,14.83055694485221,75.71842007403113,153.21860967985887,37.20389917087321
piecewise_0047,9,previous_period,14.843502651644606,75.68797074072697,153.21860967985887,37.250553216018616
piecewise_0047,10,previous_period,14.833410340447688,75.71185903705296,153.21860967985887,37.213951900511745
piecewise_0048,1,default,56.742745334451804,11.633677442274726,179.62011295373998,158.72368839125235
piecewise_0048,2,previous_period,47.73773796208936,24.19570547926897,179.62011295373998,136.1597594419228
piecewise_0048,3,previous_period,47.175052566747375,24.76423669872251,179.62011295373998,135.13856302336308
piecewise_0048,4,previous_period,47.16340899329393,24.766838457702967,179.62011295373998,135.1338897409436
piecewise_0048,5,previous_period,47.16193415780161,24.76774202894808,179.62011295373998,135.1322667452525
piecewise_0048,6,previous_period,47.161726700665305,24.767927459744154,179.62011295373998,135.13193367424714
piecewise_0048,7,previous_period,47.16170229675889,24.76795156700654,179.62011295373998,135.1318903727552
piecewise_0048,8,previous_period,47.16169968364144,24.767954409943037,179.62011295373998,135.13188526626948
piecewise_0048,9,previous_period,47.16169824685603,24.76795677031467,179.62011295373998,135.13188102656727
piecewise_0048,10,previous_period,47.16169795098266,24.76795727386062,179.62011295373998,135.13188012209747
piecewise_0049,1,default,69.71657431771598,-3.3142254902303936,205.4964421026453,212.3070575683277
piecewise_0049,2,previous_period,32.9905498243609,52.43014563231782,205.4964421026453,97.7543582389967
piecewise_0049,3,previous_period,28.04216969242743,60.69288960672867,205.4964421026453,80.77471335153169
piecewise_0049,4,previous_period,27.435714265946505,61.730495359575556,205.4964421026453,78.64247044637898
piecewise_0049,5,previous_period,27.302630275228005,61.960217923780405,205.4964421026453,78.17039875023104
piecewise_0049,6,previous_period,27.27396484984134,62.00974133632145,205.4964421026453,78.0686298994514
piecewise_0049,7,previous_period,27.267492003049938,62.020922395999264,205.4964421026453,78.04565321962409
piecewise_0049,8,previous_period,27.266017752753122,62.023467453409296,205.4964421026453,78.04042321719702
piecewise_0049,9,previous_period,27.26568562133292,62.024040633476815,205.4964421026453,78.0392453525514
piecewise_0049,10,previous_period,27.265611282171466,62.024168558017635,205.4964421026453,78.03898247217145
piecewise_0050,1,default,65.40724618923441,4.536675041096949,203.15660269773147,193.940047808803
piecewise_0050,2,previous_period,52.61517889504206,23.473264861324004,203.15660269773147,155.46911526322526
piecewise_0050,3,previous_period,51.682419805031756,24.99803654941185,203.15660269773147,152.37144090280913
piecewise_0050,4,previous_period,51.6569488812297,25.05081565861814,203.15660269773147,152.2642166576115
piecewise_0050,5,previous_period,51.65638377696544,25.053178118700494,203.15660269773147,152.25941716396812
piecewise_0050,6,previous_period,51.65668656951411,25.05287775622237,203.15660269773147,152.26002737017444
piecewise_0050,7,previous_period,51.656775784572325,25.052760318653345,203.15660269773147,152.26026595234998
piecewise_0050,8,previous_period,51.65679422941972,25.052733671089012,203.15660269773147,152.26032008863638
piecewise_0050,9,previous_period,51.65679662293323,25.05273001203433,203.15660269773147,152.26032752224756
piecewise_0050,10,previous_period,51.65679835374761,25.052727558751762,203.15660269773147,152.26033250625306
piecewise_0051,1,default,50.07585032040419,7.835926482290267,139.37509546783835,128.45376545235666
piecewise_0051,2,previous_period,49.10970780914986,1.5121497679156937,139.37509546783835,137.26753528518915
piecewise_0051,3,previous_period,48.134749941676084,4.316458560947556,139.37509546783835,133.35902722768802
piecewise_0051,4,previous_period,48.15574059876943,4.240724459517697,139.37509546783835,133.4645817038576
piecewise_0051,5,previous_period,48.15515513511284,4.242762945811773,139.37509546783835,133.46174056163912
piecewise_0051,6,previous_period,48.155182636969435,4.2426525911074435,139.37509546783835,133.46189436861363
piecewise_0051,7,previous_period,48.15518130972149,4.242657380467807,139.37509546783835,133.46188769343806
piecewise_0051,8,previous_period,48.15518143902624,4.242657015435403,139.37509546783835,133.46188820220232
piecewise_0051,9,previous_period,48.15518111548002,4.24265744130653,139.37509546783835,133.46188760864402
piecewise_0051,10,previous_period,48.15518152963178,4.242656734901217,139.37509546783835,133.4618885931971
piecewise_0052,1,default,50.45442947949831,6.003037186040306,150.2170966299363,141.19950845945112
piecewise_0052,2,previous_period,30.51279358790856,50.39974815131212,150.2170966299363,74.50805824823524
piecewise_0052,3,previous_period,27.941829535924683,54.3908355497901,150.2170966299363,68.51276263427837
piecewise_0052,4,previous_period,27.56389851459465,54.90631626929061,150.2170966299363,67.73842246375757
piecewise_0052,5,previous_period,27.475220410308967,55.037955595496335,150.2170966299363,67.54067768990812
piecewise_0052,6,previous_period,27.455109170818943,55.06735660625611,150.2170966299363,67.49651234516494
piecewise_0052,7,previous_period,27.450444743715526,55.0742186212338,150.2170966299363,67.48620442549516
piecewise_0052,8,previous_period,27.449369123782052,55.075794766276154,150.2170966299363,67.48383678617384
piecewise_0052,9,previous_period,27.44912240108242,55.07615584121612,150.2170966299363,67.48329438988237
piecewise_0052,10,previous_period,27.44906609156396,55.07623252027365,150.2170966299363,67.48317920482842
piecewise_0053,1,default,72.6247324502513,-8.320069226138283,197.44184798267815,213.8691464162037
piecewise_0053,2,previous_period,32.853221648152214,56.22031748213849,197.44184798267815,86.43941420421524
piecewise_0053,3,previous_period,31.758715129791725,59.28669200497343,197.44184798267815,80.3851076802599
piecewise_0053,4,previous_period,31.807332493473154,58.89247072881043,197.44184798267815,81.16346545305703
piecewise_0053,5,previous_period,31.842930561420445,58.908885953839004,197.44184798267815,81.13105492941008
piecewise_0053,6,previous_period,31.83725453877686,58.8881280332478,197.44184798267815,81.17203975142816
piecewise_0053,7,previous_period,31.840178275607308,58.89318195357674,197.44184798267815,81.16206119773511
piecewise_0053,8,previous_period,31.839235961800064,58.89124324730339,197.44184798267815,81.16588901522817
piecewise_0053,9,previous_period,31.839597036770527,58.89183023785638,197.44184798267815,81.16473005023286
piecewise_0053,10,previous_period,31.839459512365483,58.89166993110475,197.44184798267815,81.16504656284575
piecewise_0054,1,default,36.69259793559945,15.792776823350197,109.62248443359874,92.31005011878868
piecewise_0054,2,previous_period,28.191119103337876,38.50905396977994,109.62248443359874,67.40790274005059
piecewise_0054,3,previous_period,27.2033039533485,40.84201892349395,109.62248443359874,64.85044859682414
piecewise_0054,4,previous_period,27.108053548445827,41.07186550932301,109.62248443359874,64.5984850590525
piecewise_0054,5,previous_period,27.08612524506213,41.128262519726846,109.62248443359874,64.53666125510156
piecewise_0054,6,previous_period,27.081046803921453,41.14186187993095,109.62248443359874,64.52175329857874
piecewise_0054,7,previous_period,27.07991633462246,41.14497482634547,109.62248443359874,64.51834080938006
piecewise_0054,8,previous_period,27.07967152525459,41.145663090890736,109.62248443359874,64.51758631668606
piecewise_0054,9,previous_period,27.079620068942905,41.14581120079013,109.62248443359874,64.51742395493466
piecewise_0054,10,previous_period,27.079607711757262,41.14584602591125,109.62248443359874,64.51738577877168
piecewise_0055,1,default,59.08711400359404,-2.388089367036894,157.44224684336177,161.20210839945207
piecewise_0055,2,previous_period,56.01411950622264,1.982763980075919,157.44224684336177,154.32053868352938
piecewise_0055,3,previous_period,55.57353248515058,2.449125413023878,157.44224684336177,153.58628876508521
piecewise_0055,4,previous_period,55.51755934456039,2.572386251406855,157.44224684336177,153.3922241316571
piecewise_0055,5,previous_period,55.542921142127625,2.5271414567619055,157.44224684336177,153.46345855292577
piecewise_0055,6,previous_period,55.53593076323413,2.5395268978580243,157.44224684336177,153.44395863618257
piecewise_0055,7,previous_period,55.537801257082926,2.5362136425220116,157.44224684336177,153.44917509982724
piecewise_0055,8,previous_period,55.5373018656504,2.5370962968121913,157.44224684336177,153.44778542908094
piecewise_0055,9,previous_period,55.53743475991209,2.536862329006051,157.44224684336177,153.4481537932518
piecewise_0055,10,previous_period,55.53739953701795,2.5369248452900117,157.44224684336177,153.4480553662097
piecewise_0056,1,default,61.281087431047574,-11.892256380821786,157.9942371061494,176.78331684973617
piecewise_0056,2,previous_period,20.256735734494455,64.18035950151678,157.9942371061494,56.59296773974391
piecewise_0056,3,previous_period,19.887518636405606,64.8439966608991,157.9942371061494,55.544459272624884
piecewise_0056,4,previous_period,19.971147043441533,64.63360671080818,157.9942371061494,55.876863269219044
piecewise_0056,5,previous_period,19.991195141423116,64.5816554049005,157.9942371061494,55.95894333865456
piecewise_0056,6,previous_period,19.996319071101166,64.56867433476368,157.9942371061494,55.979452681385425
piecewise_0056,7,previous_period,19.997603148894406,64.5653891434016,157.9942371061494,55.98464309441543
piecewise_0056,8,previous_period,19.99792782076381,64.56456190022031,157.9942371061494,55.985950090968714
piecewise_0056,9,previous_period,19.99801046279052,64.56435261468437,157.9942371061494,55.986280750054625
piecewise_0056,10,previous_period,19.99802990561698,64.56430235657811,157.9942371061494,55.98636015496618
piecewise_0057,1,default,66.65193132366075,5.401627178780677,203.07263149413166,192.1034050386795
piecewise_0057,2,previous_period,39.33623638337683,47.49180332831215,203.07263149413166,106.62977673131056
piecewise_0057,3,previous_period,38.38152235289732,49.561262152514864,203.07263149413166,102.42727223931462
piecewise_0057,4,previous_period,38.42807506416019,49.50681872826662,203.07263149413166,102.53783193361103
piecewise_0057,5,previous_period,38.42937319897738,49.50735654871225,203.07263149413166,102.53673976747936
piecewise_0057,6,previous_period,38.42957637382918,49.507250712373974,203.07263149413166,102.53695469211658
piecewise_0057,7,previous_period,38.429593612927206,49.50724539550375,203.07263149413166,102.53696548922485
piecewise_0057,8,previous_period,38.42959477220937,49.50724584089602,203.07263149413166,102.53696458475505
piecewise_0057,9,previous_period,38.42959471865756,49.50724607287117,203.07263149413166,102.53696411367703
piecewise_0057,10,previous_period,38.42959481996741,49.50724585017502,203.07263149413166,102.53696456591194
piecewise_0058,1,default,47.78551156902767,1.447896249636016,126.4023086643,124.57213437769626
piecewise_0058,2,previous_period,40.87363264511047,14.143950432216212,126.4023086643,108.52402878164446
piecewise_0058,3,previous_period,39.792657650734796,16.940686676142914,126.4023086643,104.98888960206989
piecewise_0058,4,previous_period,39.7764652499796,16.91558013142911,126.4023086643,105.02062485421396
piecewise_0058,5,previous_period,39.75183758011553,16.995966081767612,126.4023086643,104.91901515714437
piecewise_0058,6,previous_period,39.758012857189705,16.97363844972036,126.4023086643,104.94723779952216
piecewise_0058,7,previous_period,39.755449976582156,16.982593598634487,126.4023086643,104.93591828455038
piecewise_0058,8,previous_period,39.75633954589047,16.979449817733204,126.4023086643,104.93989209618894
piecewise_0058,9,previous_period,39.75601015042384,16.980607057154064,126.4023086643,104.93842931884421
piecewise_0058,10,previous_period,39.756127664050574,16.980192385626758,126.4023086643,104.9389534732281
piecewise_0059,1,default,58.58976179263728,-4.062697232143586,151.3958503407598,157.5466053621341
piecewise_0059,2,previous_period,30.921125874630157,48.12797707370466,151.3958503407598,78.5320901982187
piecewise_0059,3,previous_period,29.612309374708875,49.10602766810522,151.3958503407598,77.05136218406312
piecewise_0059,4,previous_period,29.75050934757742,49.22949812015983,151.3958503407598,76.86443304325546
