iteration,residual_rmse_nm,loss,energy_ratio
1319,47.50477600097656,4260.845703125,0.8880837559700012
1320,47.523860931396484,4262.6005859375,0.8873446583747864
1321,47.506370544433594,4261.7705078125,0.8883668780326843
1322,47.52973556518555,4263.59521484375,0.8873183727264404
1323,47.506866455078125,4262.23291015625,0.8885322213172913
1324,47.52741622924805,4263.2119140625,0.8873326778411865
1325,47.504234313964844,4261.19287109375,0.8882805705070496
1326,47.5193977355957,4261.7119140625,0.8873055577278137
1327,47.501773834228516,4259.79248046875,0.8878557682037354
1328,47.50857925415039,4260.0634765625,0.887434720993042
1329,47.50405502319336,4259.5166015625,0.88755202293396
1330,47.503753662109375,4259.47802734375,0.8875590562820435
1331,47.507816314697266,4259.83154296875,0.8873926997184753
1332,47.50027847290039,4259.33544921875,0.8877719640731812
1333,47.512733459472656,4260.51416015625,0.8873046040534973
1334,47.500030517578125,4259.78271484375,0.8879899382591248
1335,47.51801300048828,4261.345703125,0.8872535824775696
1336,47.499820709228516,4260.25048828125,0.8882139325141907
1337,47.52070236206055,4261.80908203125,0.8872451782226562
1338,47.50029754638672,4260.4462890625,0.8882628679275513
1339,47.519596099853516,4261.5341796875,0.8872110843658447
1340,47.49766540527344,4259.546875,0.888073205947876
1341,47.51105880737305,4260.138671875,0.8872711658477783
1342,47.49685287475586,4258.615234375,0.8877248167991638
1343,47.504459381103516,4259.03759765625,0.8873078227043152
1344,47.49808120727539,4258.32421875,0.8874983191490173
1345,47.49864196777344,4258.330078125,0.8874562978744507
1346,47.50065612792969,4258.455078125,0.8873516321182251
1347,47.4963493347168,4258.1611328125,0.8875638246536255
1348,47.50469970703125,4258.92529296875,0.8872387409210205
1349,47.493988037109375,4258.220703125,0.8877778053283691
1350,47.509159088134766,4259.6162109375,0.8871906399726868
1351,47.494285583496094,4258.72216796875,0.8879766464233398
1352,47.51377868652344,4260.3408203125,0.8871444463729858
1353,47.49409484863281,4259.06591796875,0.8881440162658691
1354,47.51430892944336,4260.4501953125,0.887151300907135
1355,47.49376678466797,4258.88330078125,0.8880894184112549
1356,47.51169204711914,4259.89208984375,0.8871117830276489
1357,47.491310119628906,4257.931640625,0.8878626823425293
1358,47.502960205078125,4258.4990234375,0.8871880173683167
1359,47.491268157958984,4257.24951171875,0.8875636458396912
1360,47.497886657714844,4257.66796875,0.8872228860855103
1361,47.49205780029297,4257.03515625,0.8874057531356812
1362,47.49382019042969,4257.1416015625,0.8873129487037659
1363,47.4927864074707,4256.97705078125,0.887321949005127
1364,47.49231719970703,4256.9130859375,0.8873311281204224
1365,47.4936408996582,4256.9755859375,0.8872533440589905
1366,47.489715576171875,4256.64111328125,0.8874171376228333
1367,47.49504852294922,4257.099609375,0.8871965408325195
1368,47.488407135009766,4256.60546875,0.8875051736831665
1369,47.498836517333984,4257.55859375,0.8870989680290222
1370,47.48676681518555,4256.75537109375,0.8877020478248596
1371,47.503562927246094,4258.314453125,0.8870586156845093
1372,47.48764419555664,4257.49267578125,0.8879595398902893
1373,47.511207580566406,4259.583984375,0.8870136141777039
1374,47.48965835571289,4258.54345703125,0.8882650136947632
1375,47.51285934448242,4259.92431640625,0.8870331048965454
1376,47.48856735229492,4258.19580078125,0.8881977200508118
1377,47.507423400878906,4258.8505859375,0.886989414691925
1378,47.48436737060547,4256.49169921875,0.8877761363983154
1379,47.495460510253906,4256.8740234375,0.8870639204978943
1380,47.48444366455078,4255.64404296875,0.8873941898345947
1381,47.48861312866211,4255.8603515625,0.8871586322784424
1382,47.48689651489258,4255.6337890625,0.8871945738792419
1383,47.48420715332031,4255.40966796875,0.8873088359832764
1384,47.48979568481445,4255.90771484375,0.8870857357978821
1385,47.48249053955078,4255.4150390625,0.8874477744102478
1386,47.49441909790039,4256.53173828125,0.8869947791099548
1387,47.48110580444336,4255.6748046875,0.8876728415489197
1388,47.49881362915039,4257.240234375,0.8869598507881165
1389,47.48191452026367,4256.255859375,0.8878666162490845
1390,47.50321578979492,4257.9296875,0.886915385723114
1391,47.481815338134766,4256.4990234375,0.8879822492599487
1392,47.50209045410156,4257.77197265625,0.8869351148605347
1393,47.480712890625,4256.03759765625,0.8878653049468994
1394,47.4976806640625,4256.9111328125,0.8869040608406067
1395,47.478424072265625,4254.98974609375,0.8875822424888611
1396,47.488834381103516,4255.4951171875,0.8869790434837341
1397,47.47883605957031,4254.4189453125,0.8872965574264526
1398,47.48356246948242,4254.6982421875,0.8870446085929871
1399,47.480262756347656,4254.33154296875,0.8871443271636963
1400,47.479949951171875,4254.2705078125,0.88714200258255
1401,47.4814453125,4254.35205078125,0.887059211730957
1402,47.478126525878906,4254.0673828125,0.8871967196464539
1403,47.48325729370117,4254.51123046875,0.8869860768318176
1404,47.475982666015625,4253.95068359375,0.8873155117034912
1405,47.48613357543945,4254.88330078125,0.8869224190711975
1406,47.47512435913086,4254.14794921875,0.8874712586402893
1407,47.49142074584961,4255.64501953125,0.8868399262428284
1408,47.47501754760742,4254.6875,0.8877192139625549
1409,47.496368408203125,4256.50537109375,0.8868283033370972
1410,47.47673797607422,4255.48828125,0.8879376649856567
1411,47.50001525878906,4257.103515625,0.8868037462234497
1412,47.47583770751953,4255.3564453125,0.8879505395889282
1413,47.49467468261719,4256.171875,0.886815071105957
1414,47.472957611083984,4254.150390625,0.8876446485519409
1415,47.48692321777344,4254.76904296875,0.8868088126182556
1416,47.471988677978516,4253.1865234375,0.8872939348220825
1417,47.478538513183594,4253.5224609375,0.886922299861908
1418,47.47325897216797,4252.943359375,0.8870851993560791
1419,47.47439956665039,4252.9755859375,0.8870088458061218
1420,47.475521087646484,4253.04150390625,0.8869488835334778
1421,47.47118377685547,4252.7060546875,0.8871447443962097
1422,47.47873306274414,4253.41259765625,0.8868582844734192
1423,47.46958541870117,4252.7900390625,0.8873092532157898
1424,47.483970642089844,4254.158203125,0.8867726922035217
1425,47.469181060791016,4253.3203125,0.8875767588615417
1426,47.49006652832031,4255.169921875,0.886737048625946
1427,47.470909118652344,4254.20458984375,0.8878315687179565
1428,47.49454879760742,4255.9208984375,0.8867137432098389
1429,47.47087097167969,4254.3515625,0.8878999948501587
1430,47.49028396606445,4255.17041015625,0.8867197632789612
1431,47.467674255371094,4253.0498046875,0.8875764608383179
1432,47.48138427734375,4253.57958984375,0.8867217302322388
1433,47.4665641784668,4251.97216796875,0.8871865272521973
1434,47.472232818603516,4252.22607421875,0.8868483304977417
1435,47.46872329711914,4251.822265625,0.8869483470916748
1436,47.46805953979492,4251.73974609375,0.8869646191596985
1437,47.47195053100586,4252.08642578125,0.8868088126182556
1438,47.46492385864258,4251.58544921875,0.8871453404426575
1439,47.47592544555664,4252.6337890625,0.8867360949516296
1440,47.46405792236328,4251.9052734375,0.8873560428619385
1441,47.481998443603516,4253.560546875,0.8866645693778992
1442,47.46464157104492,4252.6005859375,0.8876181840896606
1443,47.48698806762695,4254.4189453125,0.8866485357284546
1444,47.4658088684082,4253.166015625,0.8877763748168945
1445,47.48746871948242,4254.43896484375,0.8866191506385803
1446,47.46367263793945,4252.43017578125,0.8876199126243591
1447,47.47985076904297,4253.130859375,0.8866444230079651
1448,47.46149444580078,4251.283203125,0.8872838020324707
1449,47.471923828125,4251.7841796875,0.8866769075393677
1450,47.46202850341797,4250.73583984375,0.8869982361793518
1451,47.4654426574707,4250.90380859375,0.8868014812469482
1452,47.46403121948242,4250.71875,0.886831521987915
1453,47.462432861328125,4250.56884765625,0.8868920803070068
1454,47.466678619384766,4250.94677734375,0.8867223858833313
1455,47.45953369140625,4250.421875,0.8870571851730347
1456,47.47031021118164,4251.4345703125,0.8866499662399292
1457,47.45861053466797,4250.681640625,0.8872458934783936
1458,47.47568130493164,4252.25390625,0.8865869641304016
1459,47.45909118652344,4251.3408203125,0.8875003457069397
1460,47.48153305053711,4253.23974609375,0.8865589499473572
1461,47.46086883544922,4252.162109375,0.8877239227294922
1462,47.48426055908203,4253.66552734375,0.8865312933921814
1463,47.45962905883789,4251.818359375,0.8876697421073914
1464,47.47797775268555,4252.5732421875,0.8865459561347961
1465,47.45645523071289,4250.49609375,0.8873350620269775
1466,47.468936920166016,4251.00146484375,0.886567234992981
1467,47.456153869628906,4249.62255859375,0.8869714140892029
1468,47.46086883544922,4249.8388671875,0.8866924047470093
1469,47.45880126953125,4249.583984375,0.8867436647415161
1470,47.456748962402344,4249.4150390625,0.8868316411972046
1471,47.46246337890625,4249.94921875,0.8866146802902222
1472,47.45383071899414,4249.35693359375,0.8870378732681274
1473,47.46675109863281,4250.57080078125,0.8865495920181274
1474,47.45356369018555,4249.7802734375,0.8872473239898682
1475,47.47225570678711,4251.4140625,0.886486291885376
1476,47.454010009765625,4250.3037109375,0.8874443173408508
1477,47.475257873535156,4251.9404296875,0.8864813446998596
1478,47.45441436767578,4250.56396484375,0.8875276446342468
1479,47.47535705566406,4251.8818359375,0.8864476084709167
1480,47.452796936035156,4250.04736328125,0.8874267935752869
1481,47.469276428222656,4250.83837890625,0.886467695236206
1482,47.45095443725586,4249.0322265625,0.8871227502822876
1483,47.461753845214844,4249.5732421875,0.8865039944648743
1484,47.451175689697266,4248.46435546875,0.8868529200553894
1485,47.45538330078125,4248.685546875,0.8866163492202759
1486,47.453311920166016,4248.4326171875,0.8866690993309021
1487,47.451759338378906,4248.29345703125,0.8867304921150208
1488,47.456390380859375,4248.7119140625,0.8865482211112976
1489,47.44887924194336,4248.15966796875,0.8869003057479858
1490,47.459877014160156,4249.18310546875,0.8864801526069641
1491,47.44816207885742,4248.44140625,0.8870822787284851
1492,47.46516036987305,4249.978515625,0.8864131569862366
1493,47.44832229614258,4248.998046875,0.8873168230056763
1494,47.46992111206055,4250.7880859375,0.886394202709198
1495,47.449764251708984,4249.68359375,0.8875064849853516
1496,47.473079681396484,4251.28857421875,0.8863650560379028
1497,47.44895935058594,4249.5283203125,0.8875017166137695
1498,47.46772766113281,4250.35302734375,0.8863754868507385
1499,47.44620895385742,4248.35791015625,0.8872007727622986
1500,47.4599609375,4248.9833984375,0.8863847255706787
1501,47.445274353027344,4247.455078125,0.8868740200996399
1502,47.451778411865234,4247.763671875,0.8864936828613281
1503,47.447418212890625,4247.2685546875,0.8866203427314758
1504,47.44672393798828,4247.1875,0.8866397142410278
1505,47.45137405395508,4247.6201171875,0.8864619135856628
1506,47.443626403808594,4247.087890625,0.8868418335914612
1507,47.45559310913086,4248.2099609375,0.8863884210586548
1508,47.443050384521484,4247.4375,0.8870429992675781
1509,47.46094512939453,4249.029296875,0.8863269090652466
1510,47.443328857421875,4247.9951171875,0.8872687220573425
1511,47.465126037597656,4249.7529296875,0.8863157629966736
1512,47.44456481933594,4248.54736328125,0.8874157071113586
1513,47.46651840209961,4249.92138671875,0.8862799406051636
1514,47.44282150268555,4248.02197265625,0.8873208165168762
1515,47.46036148071289,4248.8681640625,0.8863016963005066
1516,47.44062805175781,4246.9990234375,0.8870407938957214
1517,47.453453063964844,4247.662109375,0.8863152265548706
1518,47.44038009643555,4246.3125,0.8867554068565369
1519,47.44611358642578,4246.5966796875,0.8864258527755737
1520,47.44239044189453,4246.17822265625,0.8865361213684082
1521,47.441654205322266,4246.08984375,0.8865553140640259
1522,47.44548797607422,4246.4306640625,0.8864020109176636
1523,47.43891143798828,4245.94140625,0.886707603931427
1524,47.44829559326172,4246.77587890625,0.8863319158554077
1525,47.43785858154297,4246.0078125,0.8868206739425659
1526,47.45132064819336,4247.19384765625,0.8862770199775696
1527,47.43714141845703,4246.26416015625,0.8869917988777161
1528,47.45585632324219,4247.9228515625,0.8862401247024536
1529,47.4383544921875,4246.97705078125,0.8872120380401611
1530,47.46180725097656,4248.9072265625,0.8862042427062988
1531,47.43966293334961,4247.7119140625,0.8874342441558838
1532,47.4622802734375,4249.0,0.886207640171051
1533,47.437644958496094,4246.998046875,0.8872775435447693
1534,47.455299377441406,4247.7265625,0.886197030544281
1535,47.43483352661133,4245.681640625,0.88691645860672
1536,47.44582748413086,4246.1708984375,0.8862593173980713
1537,47.4352912902832,4245.0341796875,0.8865925073623657
1538,47.43864059448242,4245.17822265625,0.886389970779419
1539,47.43875503540039,4245.15478515625,0.8863703608512878
1540,47.43442153930664,4244.83056640625,0.8865711688995361
1541,47.44251251220703,4245.59521484375,0.8862673044204712
1542,47.43285369873047,4244.921875,0.886736273765564
1543,47.446441650390625,4246.1416015625,0.886197566986084
1544,47.43206024169922,4245.171875,0.8869104981422424
1545,47.44987487792969,4246.6826171875,0.8861649036407471
1546,47.43257522583008,4245.583984375,0.8870524764060974
1547,47.45352554321289,4247.2724609375,0.8861368298530579
1548,47.43299102783203,4245.9716796875,0.8871918320655823
1549,47.454376220703125,4247.41357421875,0.8861316442489624
1550,47.43242645263672,4245.85791015625,0.8871863484382629
1551,47.4523811340332,4246.99853515625,0.8861058950424194
1552,47.43059158325195,4245.06982421875,0.8869820237159729
1553,47.44509506225586,4245.78173828125,0.8861449956893921
1554,47.42910385131836,4244.18359375,0.8867063522338867
1555,47.43799591064453,4244.64208984375,0.8862031102180481
1556,47.43043518066406,4243.841796875,0.8864484429359436
1557,47.43226623535156,4243.91357421875,0.8863348364830017
1558,47.432861328125,4243.935546875,0.8862972259521484
1559,47.42911148071289,4243.63330078125,0.8864610195159912
1560,47.43581771850586,4244.25390625,0.8862034678459167
1561,47.42729949951172,4243.63916015625,0.8866080045700073
1562,47.43954086303711,4244.74462890625,0.8861255645751953
1563,47.4265022277832,4243.85546875,0.8867673873901367
1564,47.44326400756836,4245.30419921875,0.8860782384872437
1565,47.426727294921875,4244.279296875,0.8869381546974182
1566,47.44797897338867,4246.1044921875,0.8860589265823364
1567,47.4282341003418,4245.1044921875,0.8871850371360779
1568,47.45252990722656,4246.8642578125,0.8860347270965576
1569,47.42839813232422,4245.3203125,0.8872678875923157
1570,47.44905090332031,4246.2431640625,0.8860352039337158
1571,47.425270080566406,4244.0439453125,0.886949360370636
1572,47.43983459472656,4244.6259765625,0.8860493302345276
1573,47.42375946044922,4242.9736328125,0.886593759059906
1574,47.430931091308594,4243.267578125,0.8861538767814636
1575,47.426055908203125,4242.71923828125,0.8862977027893066
1576,47.42481994628906,4242.6103515625,0.8863477110862732
1577,47.43064498901367,4243.1572265625,0.8861274719238281
1578,47.4223747253418,4242.60888671875,0.8865416646003723
1579,47.434906005859375,4243.76318359375,0.8860580921173096
1580,47.42164993286133,4242.88671875,0.886722981929779
1581,47.439388275146484,4244.4365234375,0.8860008120536804
1582,47.4217643737793,4243.3564453125,0.8869227170944214
1583,47.443172454833984,4245.08642578125,0.8859888315200806
1584,47.42308044433594,4243.90771484375,0.8870628476142883
1585,47.44502639770508,4245.353515625,0.8859599232673645
1586,47.421932220458984,4243.673828125,0.8870503902435303
1587,47.44105529785156,4244.64111328125,0.8859590888023376
1588,47.41978073120117,4242.6904296875,0.8867841362953186
1589,47.43319320678711,4243.294921875,0.8859862685203552
1590,47.41902542114258,4241.80859375,0.8864521384239197
1591,47.424678802490234,4242.0595703125,0.8861141204833984
1592,47.42166519165039,4241.7099609375,0.8861981630325317
1593,47.41968536376953,4241.54150390625,0.8862811326980591
1594,47.42586898803711,4242.13427734375,0.8860525488853455
1595,47.4172477722168,4241.5380859375,0.8864734172821045
1596,47.42990493774414,4242.6826171875,0.8859756588935852
1597,47.41664505004883,4241.7744140625,0.8866264820098877
1598,47.43361282348633,4243.265625,0.8859395384788513
1599,47.416751861572266,4242.25537109375,0.8868318200111389
1600,47.43889617919922,4244.12451171875,0.8859015107154846
1601,47.41858673095703,4243.07177734375,0.88704913854599
1602,47.44138717651367,4244.55078125,0.8858926296234131
1603,47.41725540161133,4242.7333984375,0.8870043754577637
1604,47.43584442138672,4243.5478515625,0.8858877420425415
1605,47.414588928222656,4241.5029296875,0.8866695165634155
1606,47.42708206176758,4242.06396484375,0.8859248757362366
1607,47.41444396972656,4240.716796875,0.8863312005996704
1608,47.41864776611328,4240.8857421875,0.8860716223716736
1609,47.4174690246582,4240.73046875,0.8860963582992554
1610,47.414310455322266,4240.498046875,0.8862443566322327
1611,47.42202377319336,4241.23095703125,0.8859567642211914
1612,47.412227630615234,4240.552734375,0.8864345550537109
1613,47.425392150878906,4241.7138671875,0.8859038949012756
1614,47.41166305541992,4240.75537109375,0.8865695595741272
1615,47.42884826660156,4242.24072265625,0.8858630061149597
1616,47.41184616088867,4241.17578125,0.8867419958114624
1617,47.43294906616211,4242.91015625,0.8858346939086914
1618,47.41295623779297,4241.7705078125,0.8869182467460632
1619,47.43550491333008,4243.31396484375,0.8858107328414917
1620,47.41221237182617,4241.6298828125,0.8869147896766663
1621,47.43185043334961,4242.67138671875,0.8858159184455872
1622,47.410072326660156,4240.73046875,0.8866851329803467
1623,47.42499542236328,4241.4599609375,0.8858224153518677
1624,47.40888214111328,4239.8408203125,0.8863840103149414
1625,47.41646957397461,4240.1826171875,0.8859325051307678
1626,47.410736083984375,4239.55126953125,0.8861075043678284
1627,47.41061782836914,4239.49365234375,0.8860912919044495
1628,47.41487121582031,4239.89697265625,0.8859326839447021
1629,47.40785598754883,4239.3935546875,0.8862670063972473
1630,47.418373107910156,4240.337890625,0.8858502507209778
1631,47.40662384033203,4239.4716796875,0.8863996267318726
1632,47.42072296142578,4240.68701171875,0.885818600654602
1633,47.406253814697266,4239.67919921875,0.8865212798118591
1634,47.42422103881836,4241.201171875,0.8857690691947937
1635,47.406734466552734,4240.0888671875,0.8866655230522156
1636,47.42763900756836,4241.77099609375,0.8857505321502686
1637,47.407291412353516,4240.57861328125,0.886838972568512
1638,47.42979431152344,4242.12353515625,0.8857356905937195
1639,47.406734466552734,4240.443359375,0.8868231177330017
1640,47.42623519897461,4241.4716796875,0.8857290148735046
1641,47.40446090698242,4239.48974609375,0.8865797519683838
1642,47.41849899291992,4240.1552734375,0.8857590556144714
1643,47.40351867675781,4238.6474609375,0.8862799406051636
1644,47.41073989868164,4238.98583984375,0.8858558535575867
1645,47.405609130859375,4238.4208984375,0.8860127329826355
1646,47.40500259399414,4238.32666015625,0.8860191106796265
1647,47.40947341918945,4238.7587890625,0.8858555555343628
1648,47.40250778198242,4238.2568359375,0.8861865401268005
1649,47.41334915161133,4239.234375,0.8857588171958923
1650,47.40119934082031,4238.37109375,0.886341392993927
1651,47.416629791259766,4239.7431640625,0.8857241272926331
1652,47.40123748779297,4238.77294921875,0.8865172266960144
1653,47.42106246948242,4240.44140625,0.8856821060180664
1654,47.401790618896484,4239.25244140625,0.8866868019104004
1655,47.42374038696289,4240.89453125,0.8856706023216248
1656,47.40209197998047,4239.5087890625,0.8867766261100769
1657,47.42308044433594,4240.73046875,0.8856504559516907
1658,47.40013122558594,4238.7578125,0.886598527431488
1659,47.41627883911133,4239.56884765625,0.8856745958328247
1660,47.398502349853516,4237.89208984375,0.8863427639007568
1661,47.41000747680664,4238.51123046875,0.8857030868530273
1662,47.398712158203125,4237.3779296875,0.8860974311828613
1663,47.403560638427734,4237.61865234375,0.8858187198638916
1664,47.40085220336914,4237.3125,0.8858980536460876
1665,47.39938735961914,4237.166015625,0.8859494924545288
1666,47.403987884521484,4237.59423828125,0.8857738375663757
1667,47.3970832824707,4237.072265625,0.886090874671936
1668,47.407039642333984,4237.9580078125,0.8856930136680603
1669,47.39580154418945,4237.18017578125,0.8862409591674805
1670,47.41145706176758,4238.62353515625,0.8856374621391296
1671,47.395999908447266,4237.7421875,0.8864755034446716
1672,47.41802978515625,4239.703125,0.8855948448181152
1673,47.39765167236328,4238.68798828125,0.8867650032043457
1674,47.422115325927734,4240.4150390625,0.885586678981781
1675,47.39768600463867,4238.8017578125,0.8868128061294556
1676,47.41853332519531,4239.75439453125,0.8855778574943542
1677,47.39444351196289,4237.515625,0.8864986300468445
1678,47.40929412841797,4238.14892578125,0.8855985999107361
1679,47.3930778503418,4236.51513671875,0.8861615657806396
1680,47.4013671875,4236.90966796875,0.8856777548789978
1681,47.3948860168457,4236.21826171875,0.8858857154846191
1682,47.3951301574707,4236.169921875,0.8858447670936584
1683,47.398738861083984,4236.50634765625,0.8857071399688721
1684,47.39215087890625,4236.02099609375,0.8860154747962952
1685,47.402095794677734,4236.93408203125,0.8856304883956909
1686,47.391029357910156,4236.18505859375,0.8861778378486633
1687,47.4066276550293,4237.58447265625,0.8855596780776978
1688,47.39076232910156,4236.599609375,0.8863836526870728
1689,47.41147232055664,4238.40283203125,0.8855382204055786
1690,47.3919677734375,4237.32421875,0.8866102695465088
1691,47.41557693481445,4239.07421875,0.8855106234550476
1692,47.39228820800781,4237.55322265625,0.8866869807243347
1693,47.413089752197266,4238.63037109375,0.8855109214782715
1694,47.38970947265625,4236.5810546875,0.8864592909812927
1695,47.4056282043457,4237.30615234375,0.8855153322219849
1696,47.388099670410156,4235.59033203125,0.8861461281776428
1697,47.39803695678711,4236.0947265625,0.8855800628662109
1698,47.38886260986328,4235.1650390625,0.8858961462974548
1699,47.39242935180664,4235.33203125,0.8856866955757141
1700,47.39120101928711,4235.1826171875,0.8857181072235107
1701,47.3885383605957,4234.95166015625,0.8858268857002258
1702,47.39411163330078,4235.45458984375,0.8856073021888733
1703,47.38653564453125,4234.8779296875,0.8859536647796631
1704,47.39667510986328,4235.78515625,0.8855505585670471
1705,47.38547897338867,4235.0283203125,0.8861047029495239
1706,47.401405334472656,4236.4638671875,0.8854765295982361
1707,47.385520935058594,4235.52001953125,0.886320173740387
1708,47.40721130371094,4237.43603515625,0.8854468464851379
1709,47.3869743347168,4236.38916015625,0.8865914940834045
1710,47.41152572631836,4238.1884765625,0.8854385018348694
1711,47.3873405456543,4236.6396484375,0.8866740465164185
1712,47.40874099731445,4237.673828125,0.8854312300682068
1713,47.384300231933594,4235.4638671875,0.8863925337791443
1714,47.39995193481445,4236.11328125,0.885435938835144
1715,47.38265609741211,4234.3837890625,0.8860422372817993
1716,47.39186477661133,4234.83984375,0.8855124115943909
1717,47.38373565673828,4233.998046875,0.885784387588501
1718,47.3860969543457,4234.08642578125,0.8856359720230103
1719,47.38658142089844,4234.1103515625,0.8856081962585449
1720,47.38249969482422,4233.7900390625,0.8857902884483337
1721,47.389991760253906,4234.48095703125,0.8855016231536865
1722,47.38062286376953,4233.8115234375,0.8859493136405945
1723,47.39353561401367,4234.982421875,0.8854429721832275
1724,47.380096435546875,4234.1201171875,0.8861284852027893
1725,47.39886474609375,4235.7998046875,0.8853827714920044
1726,47.380672454833984,4234.7470703125,0.8863621950149536
1727,47.40357208251953,4236.61572265625,0.8853715658187866
1728,47.381717681884766,4235.34228515625,0.8865437507629395
1729,47.40483474731445,4236.798828125,0.885352611541748
1730,47.380367279052734,4234.87890625,0.886445164680481
1731,47.39904022216797,4235.77978515625,0.8853598237037659
1732,47.37791061401367,4233.82177734375,0.8861699104309082
1733,47.391136169433594,4234.41748046875,0.8853821754455566
1734,47.37754440307617,4233.0576171875,0.885858416557312
1735,47.38446807861328,4233.4248046875,0.8854708671569824
1736,47.379207611083984,4232.86572265625,0.8856406211853027
1737,47.379676818847656,4232.8466796875,0.8855947256088257
1738,47.38148880004883,4232.99609375,0.8855171203613281
1739,47.377044677734375,4232.62939453125,0.8857076168060303
1740,47.38364791870117,4233.19921875,0.8854355216026306
1741,47.375526428222656,4232.5712890625,0.8858023881912231
1742,47.38573455810547,4233.46240234375,0.8853867053985596
1743,47.37451171875,4232.68896484375,0.8859357833862305
1744,47.38975524902344,4234.05517578125,0.8853310346603394
1745,47.37432098388672,4233.11083984375,0.886138916015625
1746,47.395198822021484,4234.9306640625,0.8852875828742981
1747,47.3753547668457,4233.85302734375,0.8863872289657593
1748,47.39993667602539,4235.76611328125,0.8852826952934265
1749,47.3765983581543,4234.40869140625,0.8865357041358948
1750,47.4000244140625,4235.75,0.8852684497833252
1751,47.37433624267578,4233.67626953125,0.8863895535469055
1752,47.392539978027344,4234.3984375,0.8852620720863342
1753,47.371734619140625,4232.345703125,0.8860036730766296
1754,47.38322830200195,4232.8671875,0.8853213787078857
1755,47.3716926574707,4231.69091796875,0.8857152462005615
1756,47.376888275146484,4231.95947265625,0.8854213356971741
1757,47.37379837036133,4231.62353515625,0.8855175375938416
1758,47.37285232543945,4231.51171875,0.8855431079864502
1759,47.376792907714844,4231.8642578125,0.8853866457939148
1760,47.3701171875,4231.37109375,0.8856983780860901
1761,47.38007736206055,4232.27978515625,0.8853103518486023
1762,47.36900329589844,4231.56982421875,0.8858755230903625
1763,47.38508224487305,4233.02392578125,0.8852433562278748
1764,47.36891174316406,4232.0908203125,0.886114776134491
1765,47.39099884033203,4234.00244140625,0.8852084875106812
1766,47.3703498840332,4232.904296875,0.8863630890846252
1767,47.39467239379883,4234.6298828125,0.8851954936981201
1768,47.370296478271484,4232.96337890625,0.8863934874534607
1769,47.39182662963867,4234.1220703125,0.8851959705352783
1770,47.36775588989258,4232.04736328125,0.8861876130104065
1771,47.384334564208984,4232.7763671875,0.8851926326751709
1772,47.36604690551758,4230.9609375,0.8858396410942078
1773,47.37604522705078,4231.455078125,0.8852636814117432
1774,47.36670684814453,4230.505859375,0.8855840563774109
1775,47.370731353759766,4230.71484375,0.8853569030761719
1776,47.368438720703125,4230.470703125,0.885430634021759
1777,47.36731719970703,4230.345703125,0.8854643106460571
1778,47.3712158203125,4230.6865234375,0.8853058218955994
1779,47.364620208740234,4230.201171875,0.8856145739555359
1780,47.37421798706055,4231.0595703125,0.8852331638336182
1781,47.363399505615234,4230.33642578125,0.8857718110084534
1782,47.37874221801758,4231.72900390625,0.8851712346076965
1783,47.363346099853516,4230.8466796875,0.886003851890564
1784,47.38533020019531,4232.8046875,0.8851259350776672
1785,47.364845275878906,4231.783203125,0.8863016366958618
1786,47.38987350463867,4233.60107421875,0.8851192593574524
1787,47.36541748046875,4232.0263671875,0.8863645195960999
1788,47.387718200683594,4233.19775390625,0.8851112127304077
1789,47.36241149902344,4231.015625,0.8861533999443054
1790,47.379154205322266,4231.67529296875,0.8851144909858704
1791,47.36051940917969,4229.7939453125,0.8857594728469849
1792,47.37032699584961,4230.26025390625,0.8851866126060486
1793,47.36136245727539,4229.337890625,0.8854891657829285
1794,47.36453628540039,4229.4775390625,0.8852985501289368
1795,47.363311767578125,4229.34033203125,0.8853349685668945
1796,47.361572265625,4229.1689453125,0.8853968381881714
1797,47.36592483520508,4229.5478515625,0.885219395160675
1798,47.35898208618164,4229.02587890625,0.8855393528938293
1799,47.368431091308594,4229.859375,0.8851587772369385
1800,47.35783386230469,4229.13330078125,0.885678768157959
1801,47.372596740722656,4230.4638671875,0.8850966691970825
1802,47.357601165771484,4229.5830078125,0.8858978152275085
1803,47.37921905517578,4231.53076171875,0.8850448131561279
1804,47.359283447265625,4230.5859375,0.8862108588218689
1805,47.38432312011719,4232.42578125,0.8850373029708862
1806,47.359886169433594,4230.865234375,0.8862874507904053
1807,47.38232421875,4232.0791015625,0.8850421905517578
1808,47.35723114013672,4230.0146484375,0.8861199021339417
1809,47.375186920166016,4230.7607421875,0.885022759437561
1810,47.35501480102539,4228.78466796875,0.8857479691505432
1811,47.366539001464844,4229.357421875,0.8850856423377991
1812,47.35504150390625,4228.2109375,0.8854897022247314
1813,47.361087799072266,4228.544921875,0.8851575255393982
1814,47.35618209838867,4228.05859375,0.8853310346603394
1815,47.357112884521484,4228.0634765625,0.8852590322494507
1816,47.35839080810547,4228.1494140625,0.885195791721344
1817,47.35445785522461,4227.8330078125,0.8853678107261658
1818,47.36076736450195,4228.38671875,0.8851125240325928
1819,47.35247802734375,4227.796875,0.8855093121528625
1820,47.36477279663086,4228.9404296875,0.8850401639938354
1821,47.35164260864258,4228.14013671875,0.8857290148735046
1822,47.3717155456543,4230.0283203125,0.8849724531173706
1823,47.353092193603516,4229.1875,0.8860806226730347
1824,47.37922668457031,4231.33203125,0.8849557638168335
1825,47.35525894165039,4230.05517578125,0.8862950205802917
