iteration,residual_rmse_nm,loss,energy_ratio
113,50.761653900146484,27369.36328125,0.9621679186820984
114,50.753116607666016,27352.572265625,0.9618733525276184
115,50.73905563354492,27324.224609375,0.9613609910011292
116,50.72294616699219,27290.927734375,0.9607410430908203
117,50.70779037475586,27259.87890625,0.960167646408081
118,50.693538665771484,27233.26171875,0.9597281217575073
119,50.67912673950195,27210.056640625,0.9594274163246155
120,50.663944244384766,27188.8671875,0.9592369198799133
121,50.64720916748047,27167.92578125,0.9591206908226013
122,50.62838363647461,27145.111328125,0.9590184092521667
123,50.60666275024414,27118.4609375,0.9588871002197266
124,50.58224105834961,27087.458984375,0.958698034286499
125,50.55632781982422,27053.42578125,0.958452045917511
126,50.530738830566406,27018.669921875,0.9581632614135742
127,50.507728576660156,26986.185546875,0.9578542709350586
128,50.48944854736328,26958.77734375,0.9575452208518982
129,50.4772834777832,26938.5,0.9572591781616211
130,50.47059631347656,26924.916015625,0.9570059776306152
131,50.46590805053711,26914.046875,0.9567756652832031
132,50.45755386352539,26898.763671875,0.9565253257751465
133,50.44196701049805,26874.484375,0.9562241435050964
134,50.419986724853516,26842.51953125,0.9558879137039185
135,50.39585876464844,26808.52734375,0.9555609226226807
136,50.373435974121094,26777.28515625,0.9552696347236633
137,50.353912353515625,26749.80078125,0.955004096031189
138,50.336517333984375,26724.802734375,0.9547466039657593
139,50.319725036621094,26700.0859375,0.954474687576294
140,50.302223205566406,26673.919921875,0.9541743993759155
141,50.283287048339844,26645.51953125,0.9538453221321106
142,50.26252365112305,26614.7421875,0.9534978866577148
143,50.23971176147461,26581.34765625,0.9531316757202148
144,50.21476745605469,26545.30078125,0.9527486562728882
145,50.187522888183594,26506.572265625,0.9523544311523438
146,50.15745162963867,26464.42578125,0.9519414901733398
147,50.1239128112793,26417.85546875,0.9514961242675781
148,50.08628463745117,26365.36328125,0.9509840607643127
149,50.04350280761719,26304.802734375,0.9503636360168457
150,49.993526458740234,26232.8203125,0.9495846033096313
151,49.93281936645508,26143.748046875,0.948565661907196
152,49.856101989746094,26029.29296875,0.9471906423568726
153,49.75937271118164,25882.9609375,0.9453559517860413
154,49.646209716796875,25709.7265625,0.9430983662605286
155,49.53176498413086,25536.41796875,0.9408600926399231
156,49.43654251098633,25401.52734375,0.9393543004989624
157,49.368980407714844,25314.701171875,0.9386386871337891
158,49.3197135925293,25253.892578125,0.9382149577140808
159,49.274696350097656,25194.421875,0.9376632571220398
160,49.231197357177734,25132.78515625,0.9369547367095947
161,49.19641876220703,25081.529296875,0.9363037347793579
162,49.17573547363281,25050.1328125,0.93587726354599
163,49.16566467285156,25034.10546875,0.9356385469436646
164,49.158817291259766,25021.85546875,0.9354201555252075
165,49.15016555786133,25005.802734375,0.9351204037666321
166,49.13877487182617,24983.953125,0.9346953630447388
167,49.12712860107422,24960.056640625,0.934195876121521
168,49.11799621582031,24939.07421875,0.9337108731269836
169,49.111873626708984,24922.5,0.9332813024520874
170,49.106483459472656,24907.984375,0.9329063296318054
171,49.09876251220703,24891.80859375,0.9325602054595947
172,49.087318420410156,24872.05078125,0.9322217106819153
173,49.07320785522461,24850.017578125,0.9319004416465759
174,49.05876922607422,24828.71875,0.9316230416297913
175,49.045589447021484,24809.953125,0.9313974976539612
176,49.033302307128906,24792.99609375,0.9312090873718262
177,49.02018737792969,24775.205078125,0.9310206174850464
178,49.00457000732422,24754.0546875,0.9307970404624939
179,48.98632049560547,24729.173828125,0.930528461933136
180,48.96694564819336,24702.666015625,0.9302386045455933
181,48.94867706298828,24677.787109375,0.9299693703651428
182,48.932926177978516,24656.501953125,0.9297434687614441
183,48.919620513916016,24638.6015625,0.9295558929443359
184,48.90753936767578,24622.328125,0.9293842315673828
185,48.89533996582031,24605.791015625,0.9292061924934387
186,48.88247299194336,24588.1796875,0.9290110468864441
187,48.8692741394043,24569.93359375,0.9288028478622437
188,48.85662841796875,24552.1796875,0.9285918474197388
189,48.845375061035156,24536.001953125,0.9283877015113831
190,48.83586883544922,24521.720703125,0.9281893372535706
191,48.82791519165039,24508.888671875,0.9279861450195312
192,48.82124710083008,24497.0859375,0.927771806716919
193,48.81572723388672,24486.265625,0.9275501370429993
194,48.81121063232422,24476.595703125,0.9273344278335571
195,48.807167053222656,24467.70703125,0.9271315932273865
196,48.80275344848633,24458.73046875,0.9269404411315918
197,48.79718017578125,24448.8046875,0.9267581701278687
198,48.78995895385742,24437.349609375,0.9265808463096619
199,48.78125,24424.5390625,0.9264092445373535
200,48.77163314819336,24411.041015625,0.9262465834617615
201,48.761756896972656,24397.53125,0.9260940551757812
202,48.75224304199219,24384.560546875,0.9259488582611084
203,48.74336242675781,24372.2265625,0.925803542137146
204,48.735145568847656,24360.490234375,0.9256554245948792
205,48.727535247802734,24349.314453125,0.9255050420761108
206,48.720458984375,24338.705078125,0.9253560304641724
207,48.713714599609375,24328.537109375,0.9252116680145264
208,48.70706558227539,24318.599609375,0.9250726699829102
209,48.700279235839844,24308.619140625,0.9249375462532043
210,48.69330978393555,24298.50390625,0.9248042106628418
211,48.686275482177734,24288.33984375,0.9246717095375061
212,48.67936706542969,24278.3359375,0.9245404005050659
213,48.67281723022461,24268.720703125,0.9244102835655212
214,48.66683578491211,24259.705078125,0.9242814183235168
215,48.661521911621094,24251.357421875,0.924152672290802
216,48.65677261352539,24243.5703125,0.9240235686302185
217,48.652442932128906,24236.205078125,0.9238946437835693
218,48.64836502075195,24229.115234375,0.9237667322158813
219,48.6442756652832,24222.0859375,0.9236419200897217
220,48.63996124267578,24214.9140625,0.9235203862190247
221,48.635337829589844,24207.509765625,0.9234018325805664
222,48.63040542602539,24199.857421875,0.923285961151123
223,48.62527847290039,24192.078125,0.9231727719306946
224,48.62018585205078,24184.3984375,0.9230622053146362
225,48.61531066894531,24176.9921875,0.9229540228843689
226,48.61077117919922,24169.962890625,0.9228476285934448
227,48.6065559387207,24163.26171875,0.9227414131164551
228,48.602596282958984,24156.8359375,0.9226359724998474
229,48.59878158569336,24150.578125,0.9225316643714905
230,48.594974517822266,24144.380859375,0.9224295020103455
231,48.59101104736328,24138.078125,0.9223293662071228
232,48.58684158325195,24131.626953125,0.9222314953804016
233,48.582454681396484,24125.00390625,0.9221354722976685
234,48.57798767089844,24118.3515625,0.9220415353775024
235,48.57362365722656,24111.822265625,0.9219486117362976
236,48.56945037841797,24105.484375,0.9218555092811584
237,48.565528869628906,24099.388671875,0.9217621088027954
238,48.56185531616211,24093.517578125,0.9216676354408264
239,48.55832290649414,24087.78125,0.9215730428695679
240,48.55479431152344,24082.05859375,0.921478807926178
241,48.551082611083984,24076.171875,0.9213854074478149
242,48.54717254638672,24070.1015625,0.9212923049926758
243,48.54314422607422,24063.927734375,0.9211997985839844
244,48.53911209106445,24057.759765625,0.9211077094078064
245,48.535160064697266,24051.666015625,0.9210151433944702
246,48.53131103515625,24045.6484375,0.9209217429161072
247,48.52756118774414,24039.71875,0.9208276867866516
248,48.52389144897461,24033.853515625,0.9207329750061035
249,48.52024841308594,24028.01171875,0.9206380844116211
250,48.51652908325195,24022.103515625,0.9205437302589417
251,48.512664794921875,24016.06640625,0.9204497933387756
252,48.508670806884766,24009.9140625,0.9203561544418335
253,48.504581451416016,24003.666015625,0.9202627539634705
254,48.50045394897461,23997.37890625,0.9201692342758179
255,48.49639892578125,23991.15234375,0.920074999332428
256,48.492469787597656,23985.033203125,0.9199801683425903
257,48.48866653442383,23979.01171875,0.9198840260505676
258,48.48494338989258,23973.05859375,0.9197874069213867
259,48.48119354248047,23967.0703125,0.9196904301643372
260,48.47734069824219,23960.984375,0.9195935130119324
261,48.473384857177734,23954.78515625,0.9194962382316589
262,48.469322204589844,23948.482421875,0.9193987250328064
263,48.4652099609375,23942.12109375,0.9193008542060852
264,48.461116790771484,23935.759765625,0.9192023277282715
265,48.45711898803711,23929.4765625,0.9191027879714966
266,48.453216552734375,23923.26171875,0.9190022945404053
267,48.449432373046875,23917.138671875,0.9189005494117737
268,48.44575119018555,23911.087890625,0.9187976121902466
269,48.44211196899414,23905.06640625,0.9186940789222717
270,48.438419342041016,23898.998046875,0.918590784072876
271,48.43465805053711,23892.861328125,0.9184874296188354
272,48.43090057373047,23886.724609375,0.9183838963508606
273,48.42717361450195,23880.62890625,0.9182806611061096
274,48.42360305786133,23874.68359375,0.9181772470474243
275,48.42013931274414,23868.8359375,0.9180735349655151
276,48.41669845581055,23863.015625,0.9179700016975403
277,48.413089752197266,23857.060546875,0.9178676009178162
278,48.40918731689453,23850.84375,0.9177665114402771
279,48.404964447021484,23844.34765625,0.9176667928695679
280,48.400508880615234,23837.63671875,0.917567789554596
281,48.39594650268555,23830.826171875,0.9174688458442688
282,48.391395568847656,23824.015625,0.9173693656921387
283,48.38692092895508,23817.263671875,0.9172691106796265
284,48.382503509521484,23810.556640625,0.9171683192253113
285,48.37810516357422,23803.87109375,0.9170676469802856
286,48.37358093261719,23797.080078125,0.9169678688049316
287,48.36894226074219,23790.19921875,0.9168688058853149
288,48.364261627197266,23783.294921875,0.9167703986167908
289,48.359619140625,23776.423828125,0.916671872138977
290,48.355072021484375,23769.6484375,0.9165732860565186
291,48.35057067871094,23762.912109375,0.916474461555481
292,48.346168518066406,23756.267578125,0.9163752794265747
293,48.341827392578125,23749.671875,0.9162755012512207
294,48.33757019042969,23743.142578125,0.916175127029419
295,48.33345413208008,23736.734375,0.9160739183425903
296,48.32954788208008,23730.51953125,0.9159720540046692
297,48.3258171081543,23724.451171875,0.9158691167831421
298,48.3221549987793,23718.44921875,0.9157661199569702
299,48.318504333496094,23712.455078125,0.9156628847122192
300,48.31474685668945,23706.359375,0.915559709072113
301,48.31094741821289,23700.220703125,0.9154564142227173
302,48.30713653564453,23694.064453125,0.9153528213500977
303,48.30329132080078,23687.875,0.9152491688728333
304,48.29937744140625,23681.625,0.9151458144187927
305,48.295379638671875,23675.294921875,0.915042519569397
306,48.291297912597656,23668.884765625,0.9149392247200012
307,48.287086486816406,23662.349609375,0.914836049079895
308,48.28276824951172,23655.72265625,0.914733350276947
309,48.2784538269043,23649.09375,0.9146302938461304
310,48.27409362792969,23642.41796875,0.9145271182060242
311,48.269710540771484,23635.71484375,0.9144237041473389
312,48.26520919799805,23628.91015625,0.9143207669258118
313,48.2606086730957,23622.009765625,0.9142178893089294
314,48.25611877441406,23615.201171875,0.9141141772270203
315,48.25191116333008,23608.6328125,0.9140088558197021
316,48.247825622558594,23602.16015625,0.913902759552002
317,48.243751525878906,23595.6953125,0.913796067237854
318,48.23958969116211,23589.146484375,0.9136895537376404
319,48.23531723022461,23582.494140625,0.9135832190513611
320,48.230831146240234,23575.64453125,0.9134775400161743
321,48.22618103027344,23568.6640625,0.9133726358413696
322,48.22142791748047,23561.5859375,0.9132680892944336
323,48.216732025146484,23554.55078125,0.9131628274917603
324,48.21220779418945,23547.6640625,0.9130567312240601
325,48.20779037475586,23540.865234375,0.9129499793052673
326,48.20332336425781,23534.0234375,0.9128432273864746
327,48.19875717163086,23527.103515625,0.9127371907234192
328,48.19404983520508,23520.048828125,0.9126315116882324
329,48.18931198120117,23512.966796875,0.9125255346298218
330,48.18458938598633,23505.900390625,0.9124196767807007
331,48.17999267578125,23498.9375,0.9123129844665527
332,48.175506591796875,23492.072265625,0.912205696105957
333,48.171138763427734,23485.310546875,0.9120977520942688
334,48.16679000854492,23478.560546875,0.911989688873291
335,48.16243362426758,23471.80859375,0.9118816256523132
336,48.15793991088867,23464.9375,0.9117740988731384
337,48.153255462646484,23457.89453125,0.9116672277450562
338,48.14854431152344,23450.828125,0.9115604758262634
339,48.14384460449219,23443.779296875,0.9114538431167603
340,48.1390266418457,23436.630859375,0.9113478660583496
341,48.134029388427734,23429.3359375,0.9112430214881897
342,48.12899398803711,23422.021484375,0.9111387729644775
343,48.123817443847656,23414.58984375,0.9110354781150818
344,48.118499755859375,23407.044921875,0.9109331369400024
345,48.11305236816406,23399.388671875,0.9108313918113708
346,48.107704162597656,23391.8359375,0.9107296466827393
347,48.10264205932617,23384.533203125,0.9106269478797913
348,48.097869873046875,23377.494140625,0.9105232357978821
349,48.09326171875,23370.6015625,0.9104189276695251
350,48.08865737915039,23363.728515625,0.9103150367736816
351,48.08395767211914,23356.77734375,0.9102119207382202
352,48.07912826538086,23349.71484375,0.9101094603538513
353,48.074241638183594,23342.607421875,0.9100072979927063
354,48.06934356689453,23335.501953125,0.9099054932594299
355,48.064353942871094,23328.314453125,0.9098041653633118
356,48.05938720703125,23321.146484375,0.9097025394439697
357,48.0545539855957,23314.103515625,0.9096006751060486
358,48.04991912841797,23307.23828125,0.9094980955123901
359,48.04551315307617,23300.576171875,0.9093946218490601
360,48.04110336303711,23293.91796875,0.9092914462089539
361,48.036415100097656,23287.01953125,0.9091894030570984
362,48.03159713745117,23280.005859375,0.9090879559516907
363,48.02693557739258,23273.138671875,0.9089860916137695
364,48.02254867553711,23266.51953125,0.9088834524154663
365,48.01824951171875,23259.98046875,0.908780574798584
366,48.013641357421875,23253.1796875,0.908679187297821
367,48.0088996887207,23246.27734375,0.9085789322853088
368,48.00429916381836,23239.5,0.9084782004356384
369,47.9998664855957,23232.875,0.908376932144165
370,47.99563217163086,23226.42578125,0.9082748293876648
371,47.991573333740234,23220.1328125,0.9081721901893616
372,47.987281799316406,23213.646484375,0.9080708622932434
373,47.98289108276367,23207.076171875,0.9079700708389282
374,47.97837829589844,23200.4140625,0.9078701138496399
375,47.97408676147461,23193.939453125,0.9077692627906799
376,47.97011184692383,23187.744140625,0.9076670408248901
377,47.966121673583984,23181.54296875,0.907565176486969
378,47.9620475769043,23175.27734375,0.9074639081954956
379,47.95787811279297,23168.9296875,0.9073631763458252
380,47.95391845703125,23162.765625,0.9072614312171936
381,47.950035095214844,23156.669921875,0.9071595072746277
382,47.94609832763672,23150.53515625,0.90705806016922
383,47.94212341308594,23144.37890625,0.9069571495056152
384,47.938438415527344,23138.466796875,0.9068546891212463
385,47.934852600097656,23132.6484375,0.9067522287368774
386,47.93083953857422,23126.470703125,0.9066517949104309
387,47.92660903930664,23120.10546875,0.9065523147583008
388,47.92262268066406,23113.955078125,0.9064520597457886
389,47.91887283325195,23108.013671875,0.9063507914543152
390,47.915000915527344,23101.97265625,0.9062502980232239
391,47.910972595214844,23095.79296875,0.9061505198478699
392,47.90678405761719,23089.486328125,0.9060515761375427
393,47.90315246582031,23083.6640625,0.9059504866600037
394,47.90013885498047,23078.388671875,0.9058469533920288
395,47.89692306518555,23072.9375,0.9057444930076599
396,47.89327621459961,23067.115234375,0.905643880367279
397,47.88932418823242,23061.03125,0.905544638633728
398,47.8854866027832,23055.060546875,0.9054453372955322
399,47.88222885131836,23049.6015625,0.9053440093994141
400,47.879173278808594,23044.328125,0.9052422642707825
401,47.8758659362793,23038.83203125,0.9051415324211121
402,47.8723258972168,23033.140625,0.9050417542457581
403,47.86886978149414,23027.53125,0.9049420356750488
404,47.865596771240234,23022.0859375,0.9048418998718262
405,47.86231231689453,23016.640625,0.9047420620918274
406,47.85880661010742,23011.0078125,0.9046434164047241
407,47.85500717163086,23005.134765625,0.9045463800430298
408,47.85124969482422,22999.30078125,0.904449462890625
409,47.84786605834961,22993.798828125,0.9043512344360352
410,47.844757080078125,22988.552734375,0.9042525291442871
411,47.84135818481445,22983.0625,0.9041552543640137
412,47.83781051635742,22977.453125,0.904059112071991
413,47.83475112915039,22972.283203125,0.9039615392684937
414,47.83192443847656,22967.322265625,0.9038636088371277
415,47.82857131958008,22961.927734375,0.9037684202194214
416,47.82483673095703,22956.2109375,0.9036753177642822
417,47.82167434692383,22951.005859375,0.9035804271697998
418,47.8188591003418,22946.119140625,0.9034848213195801
419,47.815887451171875,22941.109375,0.9033904671669006
420,47.812564849853516,22935.8046875,0.9032979607582092
421,47.80928039550781,22930.556640625,0.9032061696052551
422,47.806495666503906,22925.751953125,0.9031128287315369
423,47.80414962768555,22921.33984375,0.9030181765556335
424,47.8011360168457,22916.369140625,0.9029269814491272
425,47.79768371582031,22911.029296875,0.9028381705284119
426,47.79436111450195,22905.810546875,0.9027493596076965
427,47.791725158691406,22901.20703125,0.9026583433151245
428,47.7891960144043,22896.712890625,0.9025676250457764
429,47.786128997802734,22891.76953125,0.9024799466133118
430,47.78302001953125,22886.8125,0.9023932218551636
431,47.78011703491211,22882.05078125,0.9023064374923706
432,47.77718734741211,22877.28515625,0.9022205471992493
433,47.774112701416016,22872.412109375,0.9021362066268921
434,47.771217346191406,22867.71875,0.9020518064498901
435,47.768516540527344,22863.205078125,0.9019673466682434
436,47.76594161987305,22858.82421875,0.9018834233283997
437,47.76314926147461,22854.267578125,0.9018009305000305
438,47.76018524169922,22849.583984375,0.9017199277877808
439,47.7574348449707,22845.1015625,0.9016388058662415
440,47.755008697509766,22840.91796875,0.9015570878982544
441,47.75238800048828,22836.5859375,0.9014769792556763
442,47.74971008300781,22832.2265625,0.9013981223106384
443,47.74732208251953,22828.1328125,0.9013187289237976
444,47.7451286315918,22824.224609375,0.901239275932312
445,47.74282455444336,22820.236328125,0.9011610746383667
446,47.74044418334961,22816.20703125,0.9010840058326721
447,47.738197326660156,22812.302734375,0.9010069966316223
448,47.73580551147461,22808.298828125,0.9009315371513367
449,47.73301315307617,22803.962890625,0.9008582830429077
450,47.73045349121094,22799.83984375,0.9007847905158997
451,47.728153228759766,22795.958984375,0.9007108807563782
452,47.725547790527344,22791.83984375,0.9006391167640686
453,47.722721099853516,22787.54296875,0.9005690217018127
454,47.72050857543945,22783.7890625,0.9004970192909241
455,47.718482971191406,22780.2109375,0.9004249572753906
456,47.716068267822266,22776.31640625,0.9003550410270691
457,47.71352767944336,22772.330078125,0.9002864956855774
458,47.711734771728516,22769.005859375,0.9002155661582947
459,47.709590911865234,22765.392578125,0.9001468420028687
460,47.70683288574219,22761.26953125,0.9000813364982605
461,47.704856872558594,22757.841796875,0.9000134468078613
462,47.70294952392578,22754.482421875,0.8999457955360413
463,47.700679779052734,22750.82421875,0.8998803496360779
464,47.6985969543457,22747.34375,0.8998146057128906
465,47.69619369506836,22743.603515625,0.8997508883476257
466,47.69358825683594,22739.701171875,0.8996886014938354
467,47.69136428833008,22736.142578125,0.899625301361084
468,47.689674377441406,22733.046875,0.8995601534843445
469,47.688232421875,22730.181640625,0.8994945287704468
470,47.6865234375,22727.099609375,0.8994306921958923
471,47.684112548828125,22723.42578125,0.8993702530860901
472,47.68191909790039,22719.95703125,0.899309515953064
473,47.67994689941406,22716.6875,0.8992485404014587
474,47.67802429199219,22713.48046875,0.8991880416870117
475,47.675838470458984,22710.068359375,0.8991293907165527
476,47.67387008666992,22706.8515625,0.8990705013275146
477,47.67185592651367,22703.607421875,0.8990122079849243
478,47.66974639892578,22700.30078125,0.8989551067352295
479,47.66763687133789,22697.0078125,0.8988985419273376
480,47.66596603393555,22694.103515625,0.8988407254219055
481,47.664241790771484,22691.171875,0.898783802986145
482,47.661766052246094,22687.599609375,0.8987305164337158
483,47.65956497192383,22684.279296875,0.8986766338348389
484,47.65798568725586,22681.51171875,0.8986208438873291
485,47.656333923339844,22678.69140625,0.8985658884048462
486,47.654258728027344,22675.5234375,0.8985133171081543
487,47.6514892578125,22671.767578125,0.8984641432762146
488,47.649227142333984,22668.46484375,0.8984133005142212
489,47.647640228271484,22665.748046875,0.8983601927757263
490,47.64554214477539,22662.603515625,0.898309588432312
491,47.643436431884766,22659.462890625,0.8982595801353455
492,47.64204788208008,22656.955078125,0.8982071280479431
493,47.64064407348633,22654.44140625,0.8981552720069885
494,47.63783645629883,22650.736328125,0.8981096744537354
495,47.635772705078125,22647.68359375,0.8980616331100464
496,47.63481140136719,22645.58203125,0.8980093598365784
497,47.63273620605469,22642.533203125,0.8979620337486267
498,47.63064193725586,22639.486328125,0.8979154229164124
499,47.629356384277344,22637.13671875,0.8978655934333801
500,47.62774658203125,22634.51953125,0.8978177905082703
501,47.62522888183594,22631.13671875,0.8977741599082947
502,47.62334442138672,22628.302734375,0.8977281451225281
503,47.622100830078125,22626.025390625,0.8976797461509705
504,47.62030029296875,22623.283203125,0.8976342678070068
505,47.61842727661133,22620.484375,0.897589385509491
506,47.61689376831055,22617.98828125,0.8975434303283691
507,47.61514663696289,22615.3125,0.8974987864494324
508,47.6131477355957,22612.4375,0.897455632686615
509,47.611663818359375,22610.00390625,0.89741051197052
510,47.610050201416016,22607.47265625,0.897366464138031
511,47.60786819458008,22604.46484375,0.8973251581192017
512,47.60575485229492,22601.5234375,0.8972838521003723
513,47.604347229003906,22599.19140625,0.8972399830818176
514,47.602699279785156,22596.666015625,0.8971974849700928
515,47.601112365722656,22594.19140625,0.8971549868583679
516,47.59973907470703,22591.9140625,0.8971118927001953
517,47.59819793701172,22589.501953125,0.8970699310302734
518,47.59601974487305,22586.548828125,0.8970308899879456
519,47.59461212158203,22584.26171875,0.8969888687133789
520,47.593204498291016,22581.982421875,0.8969472646713257
521,47.59111022949219,22579.125,0.8969087600708008
522,47.58974075317383,22576.888671875,0.8968674540519714
523,47.588523864746094,22574.794921875,0.8968259692192078
524,47.586021423339844,22571.607421875,0.8967900276184082
525,47.584686279296875,22569.421875,0.8967493772506714
526,47.58359146118164,22567.447265625,0.8967081904411316
527,47.58087158203125,22564.09375,0.8966739773750305
528,47.58016586303711,22562.4609375,0.8966313004493713
529,47.5787239074707,22560.203125,0.8965921401977539
530,47.576168060302734,22557.0078125,0.8965579271316528
531,47.57485580444336,22554.875,0.8965187072753906
532,47.57366943359375,22552.85546875,0.8964791893959045
533,47.5717887878418,22550.244140625,0.896442711353302
534,47.57085418701172,22548.451171875,0.8964024186134338
535,47.569358825683594,22546.1796875,0.8963648080825806
536,47.567413330078125,22543.529296875,0.8963292241096497
537,47.56604766845703,22541.380859375,0.8962913751602173
538,47.5645866394043,22539.15625,0.8962542414665222
539,47.562442779541016,22536.34765625,0.8962200880050659
540,47.5618896484375,22534.90625,0.8961794972419739
541,47.56038284301758,22532.65625,0.8961430191993713
542,47.55821990966797,22529.8515625,0.8961096405982971
