iteration,residual_rmse_nm,loss,energy_ratio
1339,47.784263610839844,22520.755859375,0.8863093852996826
1340,47.71017074584961,22456.662109375,0.8865595459938049
1341,47.75441360473633,22491.12890625,0.8862435817718506
1342,47.72971725463867,22468.703125,0.8862801194190979
1343,47.742950439453125,22479.232421875,0.8861953616142273
1344,47.740135192871094,22476.88671875,0.8862086534500122
1345,47.72525405883789,22464.3125,0.8862718343734741
1346,47.76203918457031,22496.673828125,0.8861717581748962
1347,47.71323013305664,22456.552734375,0.8864280581474304
1348,47.7685546875,22504.177734375,0.8862317204475403
1349,47.70625305175781,22453.0,0.8865604996681213
1350,47.77421951293945,22508.89453125,0.8862044215202332
1351,47.709190368652344,22452.97265625,0.8864378929138184
1352,47.75279235839844,22487.4921875,0.8861512541770935
1353,47.72441864013672,22462.33203125,0.8862194418907166
1354,47.74102020263672,22475.46484375,0.8861098289489746
1355,47.734195709228516,22469.68359375,0.8861380815505981
1356,47.72962951660156,22465.162109375,0.886128306388855
1357,47.74585723876953,22479.578125,0.8860903978347778
1358,47.71742630004883,22455.6875,0.8862166404724121
1359,47.75812911987305,22491.8203125,0.8861204981803894
1360,47.703189849853516,22448.376953125,0.8864840865135193
1361,47.778350830078125,22512.2578125,0.8861812353134155
1362,47.69896697998047,22446.140625,0.8865604996681213
1363,47.76265335083008,22496.263671875,0.8861284852027893
1364,47.71109390258789,22451.265625,0.8862842321395874
1365,47.74656677246094,22479.107421875,0.8860405683517456
1366,47.72883224487305,22463.501953125,0.8860884308815002
1367,47.72629165649414,22460.70703125,0.8860706090927124
1368,47.74814987182617,22480.44140625,0.8860337138175964
1369,47.707923889160156,22447.45703125,0.8862479329109192
1370,47.76686096191406,22499.478515625,0.8860955834388733
1371,47.697654724121094,22443.171875,0.8864843249320984
1372,47.77070236206055,22503.00390625,0.8860915899276733
1373,47.700782775878906,22442.3671875,0.8863195180892944
1374,47.74470138549805,22476.728515625,0.8860132098197937
1375,47.72289276123047,22456.4921875,0.8860260248184204
1376,47.72500228881836,22458.17578125,0.886012852191925
1377,47.743980407714844,22474.74609375,0.8859560489654541
1378,47.70672607421875,22444.529296875,0.886168897151947
1379,47.75960159301758,22490.24609375,0.8859907388687134
1380,47.69755554199219,22438.8984375,0.8863006830215454
1381,47.7580451965332,22488.71484375,0.8859878182411194
1382,47.70197677612305,22440.630859375,0.8861938118934631
1383,47.75041580200195,22479.984375,0.8859201669692993
1384,47.70882797241211,22443.724609375,0.8860465288162231
1385,47.73273468017578,22462.896484375,0.885900616645813
1386,47.72248077392578,22453.6328125,0.8859174251556396
1387,47.72632598876953,22456.6015625,0.885888934135437
1388,47.72721862792969,22457.30859375,0.8858831524848938
1389,47.71641540527344,22448.0859375,0.8859246373176575
1390,47.737545013427734,22466.333984375,0.8858528137207031
1391,47.7032470703125,22438.30859375,0.8860394358634949
1392,47.75215148925781,22481.173828125,0.8859004974365234
1393,47.69102478027344,22433.4453125,0.8863309621810913
1394,47.770423889160156,22499.76953125,0.8859612941741943
1395,47.688594818115234,22431.021484375,0.8863250017166138
1396,47.751522064208984,22479.8359375,0.885867714881897
1397,47.7070198059082,22440.265625,0.8859694004058838
1398,47.73019027709961,22458.259765625,0.8858020901679993
1399,47.72142028808594,22450.59765625,0.8858280777931213
1400,47.710140228271484,22441.05078125,0.8858749270439148
1401,47.74567794799805,22472.46875,0.8857858777046204
1402,47.69472885131836,22431.671875,0.8860998153686523
1403,47.759178161621094,22487.27734375,0.8858779072761536
1404,47.685333251953125,22428.2578125,0.8863382935523987
1405,47.76362991333008,22491.0,0.8858575224876404
1406,47.69285583496094,22428.939453125,0.8860570788383484
1407,47.73112869262695,22458.3359375,0.8857667446136475
1408,47.716373443603516,22445.076171875,0.8857941031455994
1409,47.71123504638672,22440.33984375,0.8857983350753784
1410,47.737152099609375,22463.69140625,0.8857529759407043
1411,47.692073822021484,22428.171875,0.8860557079315186
1412,47.763362884521484,22489.6953125,0.8858112096786499
1413,47.68442153930664,22423.91796875,0.8861849904060364
1414,47.748592376708984,22475.4375,0.8857958912849426
1415,47.693355560302734,22427.48828125,0.8859727382659912
1416,47.73706817626953,22462.408203125,0.8857001066207886
1417,47.70638656616211,22435.177734375,0.8857720494270325
1418,47.7132453918457,22440.333984375,0.8857150077819824
1419,47.72599792480469,22451.509765625,0.8856790661811829
1420,47.69969177246094,22430.05078125,0.8858233690261841
1421,47.74261474609375,22467.87109375,0.8857108354568481
1422,47.68473815917969,22421.197265625,0.8860524296760559
1423,47.756431579589844,22481.58203125,0.8857417702674866
1424,47.68219757080078,22418.4453125,0.8860364556312561
1425,47.737369537353516,22462.44140625,0.8856891989707947
1426,47.69696807861328,22426.93359375,0.885798990726471
1427,47.725921630859375,22449.93359375,0.885612964630127
1428,47.706356048583984,22432.841796875,0.88567054271698
1429,47.71055221557617,22435.888671875,0.8856310248374939
1430,47.71833419799805,22442.52734375,0.885601282119751
1431,47.704071044921875,22430.1875,0.8856485486030579
1432,47.72433090209961,22448.03125,0.8855952024459839
1433,47.69288635253906,22422.14453125,0.8857571482658386
1434,47.743560791015625,22466.439453125,0.8856090307235718
1435,47.679054260253906,22413.9609375,0.8859691619873047
1436,47.747291564941406,22471.578125,0.8856803774833679
1437,47.677711486816406,22415.20703125,0.8860794901847839
1438,47.74998092651367,22472.51953125,0.8856105804443359
1439,47.687286376953125,22417.12109375,0.8857678771018982
1440,47.71852493286133,22441.50390625,0.8855483531951904
1441,47.7079963684082,22432.302734375,0.8855791091918945
1442,47.7061653137207,22430.017578125,0.8855544328689575
1443,47.71678161621094,22439.681640625,0.8855404853820801
1444,47.6895637512207,22417.3828125,0.8856850862503052
1445,47.73903274536133,22460.3828125,0.8855301737785339
1446,47.679222106933594,22410.83984375,0.8858249187469482
1447,47.74051284790039,22463.283203125,0.8855962753295898
1448,47.6763801574707,22411.05078125,0.8859517574310303
1449,47.752037048339844,22473.369140625,0.8855629563331604
1450,47.678367614746094,22409.9140625,0.8858195543289185
1451,47.723106384277344,22444.765625,0.8855023384094238
1452,47.69497299194336,22420.005859375,0.8855768442153931
1453,47.70985794067383,22431.345703125,0.8854602575302124
1454,47.70475387573242,22427.359375,0.8854959607124329
1455,47.69175338745117,22416.126953125,0.8855392932891846
1456,47.734066009521484,22453.9140625,0.8854513764381409
1457,47.67639923095703,22406.84765625,0.8857660889625549
1458,47.7412109375,22463.06640625,0.8855578899383545
1459,47.66824722290039,22404.37890625,0.885994553565979
1460,47.751251220703125,22471.57421875,0.8855167627334595
1461,47.67714309692383,22406.111328125,0.885702908039093
1462,47.71623229980469,22436.48828125,0.8854227662086487
1463,47.69686508178711,22418.76953125,0.8854443430900574
1464,47.6967658996582,22418.44921875,0.8854344487190247
1465,47.71434020996094,22433.892578125,0.8853869438171387
1466,47.679447174072266,22405.818359375,0.8855946660041809
1467,47.73774337768555,22456.55078125,0.885415256023407
1468,47.67073440551758,22401.44140625,0.8857625722885132
1469,47.735713958740234,22455.1640625,0.8854383230209351
1470,47.670475006103516,22400.330078125,0.8857242465019226
1471,47.7328987121582,22451.078125,0.8853751420974731
1472,47.67934799194336,22404.205078125,0.8855278491973877
1473,47.70853805541992,22427.015625,0.8853244185447693
1474,47.696842193603516,22416.341796875,0.8853386044502258
1475,47.692848205566406,22412.888671875,0.8853518962860107
1476,47.708614349365234,22426.564453125,0.885301411151886
1477,47.6801643371582,22403.45703125,0.8854612112045288
1478,47.72511291503906,22442.2578125,0.8853093981742859
1479,47.67046356201172,22397.4765625,0.8855991959571838
1480,47.73115921020508,22448.9140625,0.8853518962860107
1481,47.66535568237305,22395.537109375,0.8857250809669495
1482,47.73991012573242,22457.18359375,0.8853535056114197
1483,47.668216705322266,22396.2109375,0.8856363296508789
1484,47.72177505493164,22438.369140625,0.8852764368057251
1485,47.67765808105469,22399.7890625,0.885403573513031
1486,47.70591354370117,22422.48828125,0.8852339386940002
1487,47.689674377441406,22408.150390625,0.8852747082710266
1488,47.69409942626953,22411.521484375,0.8852398991584778
1489,47.701297760009766,22417.66796875,0.885212779045105
1490,47.68297576904297,22402.333984375,0.8852956295013428
1491,47.71119689941406,22427.0,0.8852139711380005
1492,47.66898727416992,22393.279296875,0.8854756355285645
1493,47.73181915283203,22447.720703125,0.8852724432945251
1494,47.65946578979492,22389.81640625,0.8857169151306152
1495,47.73658752441406,22453.046875,0.8853092789649963
1496,47.66212844848633,22390.1953125,0.8856234550476074
1497,47.7231330871582,22437.8828125,0.8851988911628723
1498,47.67622375488281,22396.5390625,0.8853198885917664
1499,47.69942092895508,22414.5546875,0.8851534724235535
1500,47.69267654418945,22408.48828125,0.8851653337478638
1501,47.68174362182617,22399.306640625,0.885213315486908
1502,47.70816421508789,22422.482421875,0.8851408362388611
1503,47.66729736328125,22389.826171875,0.885393500328064
1504,47.727874755859375,22442.18359375,0.8851919770240784
1505,47.657073974609375,22385.85546875,0.88564133644104
1506,47.733821868896484,22449.0078125,0.8852461576461792
1507,47.657928466796875,22385.171875,0.8855760097503662
1508,47.72163772583008,22435.453125,0.8851540684700012
1509,47.670196533203125,22390.46875,0.8853018283843994
1510,47.69810485839844,22411.951171875,0.8850933313369751
1511,47.689659118652344,22404.38671875,0.8851098418235779
1512,47.67709732055664,22393.76953125,0.885161817073822
1513,47.71001434326172,22423.017578125,0.8850877285003662
1514,47.66180419921875,22384.77734375,0.8853983879089355
1515,47.728126525878906,22441.5703125,0.885154664516449
1516,47.65458679199219,22381.173828125,0.8855382800102234
1517,47.723236083984375,22436.69921875,0.8851427435874939
1518,47.659942626953125,22382.443359375,0.8853726387023926
1519,47.709354400634766,22421.79296875,0.8850612640380859
1520,47.672916412353516,22390.04296875,0.8851706385612488
1521,47.69181442260742,22404.646484375,0.8850319981575012
1522,47.68614959716797,22399.724609375,0.8850497007369995
1523,47.674556732177734,22389.767578125,0.8850907683372498
1524,47.70284652709961,22414.72265625,0.8850193619728088
1525,47.6627311706543,22382.087890625,0.8852415680885315
1526,47.7183723449707,22430.271484375,0.8850613236427307
1527,47.651641845703125,22376.5078125,0.8854544758796692
1528,47.72462844848633,22437.107421875,0.885103166103363
1529,47.65299987792969,22377.140625,0.8854261636734009
1530,47.7175178527832,22428.857421875,0.8850346207618713
1531,47.66268539428711,22381.154296875,0.8852023482322693
1532,47.69713592529297,22408.046875,0.8849618434906006
1533,47.68110656738281,22393.765625,0.8849959969520569
1534,47.67226791381836,22386.10546875,0.8850241899490356
1535,47.70115280151367,22411.79296875,0.8849604725837708
1536,47.65718078613281,22376.8671875,0.8852412104606628
1537,47.724708557128906,22435.658203125,0.8850361704826355
1538,47.647457122802734,22372.767578125,0.8854628801345825
1539,47.72206497192383,22433.37890625,0.8850452899932861
1540,47.65183639526367,22372.9765625,0.8852909803390503
1541,47.70421600341797,22413.98828125,0.884930431842804
1542,47.668067932128906,22381.919921875,0.8850136995315552
1543,47.68186950683594,22392.6015625,0.8849133253097534
1544,47.685546875,22395.654296875,0.8848956227302551
1545,47.66486358642578,22378.66015625,0.8850025534629822
1546,47.70344924926758,22412.876953125,0.8849133253097534
1547,47.651458740234375,22371.97265625,0.8852623701095581
1548,47.72285461425781,22432.53515625,0.884975790977478
1549,47.64499282836914,22367.962890625,0.8853532671928406
1550,47.710208892822266,22419.7734375,0.8849374055862427
1551,47.655818939208984,22372.533203125,0.8851068615913391
1552,47.69513702392578,22403.798828125,0.8848575949668884
1553,47.66941452026367,22380.927734375,0.8849143385887146
1554,47.67786407470703,22387.23828125,0.8848428130149841
1555,47.68317794799805,22391.953125,0.8848307728767395
1556,47.66265106201172,22375.2421875,0.8849435448646545
1557,47.695556640625,22403.87109375,0.8848434090614319
1558,47.650238037109375,22367.916015625,0.885134220123291
1559,47.722389221191406,22430.484375,0.8849049806594849
1560,47.64021682739258,22363.921875,0.8853727579116821
1561,47.71391677856445,22422.9296875,0.8849228024482727
1562,47.64920425415039,22367.595703125,0.8851628303527832
1563,47.697166442871094,22404.19140625,0.8847910761833191
1564,47.66770935058594,22377.3671875,0.8848280310630798
1565,47.666419982910156,22376.41796875,0.8848395347595215
1566,47.696533203125,22403.25390625,0.8847760558128357
1567,47.64859390258789,22364.8984375,0.8850691914558411
1568,47.70731735229492,22414.541015625,0.8848267793655396
1569,47.642059326171875,22361.921875,0.8852083086967468
1570,47.714500427246094,22421.046875,0.8848159909248352
1571,47.646331787109375,22362.66015625,0.8850641846656799
1572,47.69163513183594,22398.396484375,0.8847646713256836
1573,47.655426025390625,22366.8359375,0.8848721981048584
1574,47.680702209472656,22386.787109375,0.8847057223320007
1575,47.667930603027344,22375.5390625,0.8847385048866272
1576,47.670406341552734,22377.57421875,0.8847256898880005
1577,47.67416763305664,22380.498046875,0.8846991062164307
1578,47.662715911865234,22370.939453125,0.8847514390945435
1579,47.68354034423828,22388.8125,0.8846776485443115
1580,47.649173736572266,22361.0625,0.8848763108253479
1581,47.700096130371094,22405.365234375,0.8847217559814453
1582,47.63723373413086,22356.279296875,0.8851593136787415
1583,47.71416473388672,22420.109375,0.8847886919975281
1584,47.636634826660156,22355.96484375,0.8851701617240906
1585,47.70649337768555,22411.6875,0.8847352862358093
1586,47.64262008666992,22356.953125,0.8849661946296692
1587,47.69301986694336,22397.1484375,0.884652853012085
1588,47.6517219543457,22361.02734375,0.8847693800926208
1589,47.67612838745117,22380.736328125,0.8846284747123718
1590,47.6614990234375,22368.083984375,0.884675920009613
1591,47.674217224121094,22378.50390625,0.8846092224121094
1592,47.65721130371094,22364.12890625,0.8846791386604309
1593,47.67628479003906,22380.21875,0.8845993280410767
1594,47.65188980102539,22360.306640625,0.8847306966781616
1595,47.688018798828125,22391.310546875,0.8846024870872498
1596,47.64044952392578,22353.0,0.884881854057312
1597,47.69974899291992,22403.572265625,0.8846573233604431
1598,47.63584518432617,22352.88671875,0.8850672841072083
1599,47.71318435668945,22417.173828125,0.8847001791000366
1600,47.63035583496094,22348.4921875,0.8851006627082825
1601,47.69944763183594,22403.75,0.8846774697303772
1602,47.64103317260742,22353.455078125,0.8848776817321777
1603,47.6878776550293,22390.4765625,0.8845717310905457
1604,47.65361022949219,22360.32421875,0.8846604824066162
1605,47.66149139404297,22365.99609375,0.8845846056938171
1606,47.672157287597656,22375.35546875,0.8845557570457458
1607,47.65087127685547,22357.869140625,0.8846654891967773
1608,47.68596267700195,22388.783203125,0.8845763206481934
1609,47.632957458496094,22346.53125,0.8849065899848938
1610,47.709537506103516,22412.8828125,0.8846623301506042
1611,47.626075744628906,22345.38671875,0.8851407170295715
1612,47.70368194580078,22407.09375,0.8846496343612671
1613,47.63536071777344,22348.04296875,0.8848737478256226
1614,47.67890167236328,22380.619140625,0.8845088481903076
1615,47.6593132019043,22362.501953125,0.8845206499099731
1616,47.65082550048828,22355.4140625,0.8845592141151428
1617,47.6806526184082,22382.115234375,0.8845023512840271
1618,47.635658264160156,22347.365234375,0.8848316073417664
1619,47.70371627807617,22405.083984375,0.8845599293708801
1620,47.62702178955078,22343.228515625,0.8850064277648926
1621,47.69572067260742,22397.765625,0.8845683932304382
1622,47.633392333984375,22344.30078125,0.8847902417182922
1623,47.68388366699219,22384.65625,0.8844805359840393
1624,47.64474868774414,22350.263671875,0.8845836520195007
1625,47.6633186340332,22364.4921875,0.8844427466392517
1626,47.65721893310547,22359.0234375,0.8844538927078247
1627,47.64944839477539,22352.595703125,0.884492039680481
1628,47.67131042480469,22371.810546875,0.884434700012207
1629,47.633296966552734,22342.04296875,0.884694516658783
1630,47.7022705078125,22402.40625,0.8845019340515137
1631,47.62149429321289,22339.697265625,0.8850794434547424
1632,47.705047607421875,22406.875,0.884583592414856
1633,47.625980377197266,22339.744140625,0.8848958015441895
1634,47.685184478759766,22384.58203125,0.8844236731529236
1635,47.64448165893555,22347.71484375,0.8844823837280273
1636,47.6538200378418,22354.8984375,0.8844128251075745
1637,47.66907501220703,22368.33984375,0.8843742609024048
1638,47.631752014160156,22339.001953125,0.8846244812011719
1639,47.694000244140625,22393.56640625,0.8844547867774963
1640,47.61973571777344,22335.73828125,0.8849775195121765
1641,47.70567321777344,22405.888671875,0.8845144510269165
1642,47.624778747558594,22336.1875,0.8847888708114624
1643,47.67465591430664,22373.58984375,0.8843748569488525
1644,47.64253234863281,22344.701171875,0.8844301104545593
1645,47.65304946899414,22352.916015625,0.8843574523925781
1646,47.66320037841797,22361.5859375,0.8843197822570801
1647,47.63574981689453,22339.849609375,0.8844967484474182
1648,47.68233108520508,22380.294921875,0.8843529224395752
1649,47.62465286254883,22334.1875,0.8847058415412903
1650,47.69578552246094,22394.861328125,0.8844379782676697
1651,47.618019104003906,22331.1640625,0.8848468661308289
1652,47.689170837402344,22387.7890625,0.8844001293182373
1653,47.62548828125,22333.388671875,0.8846359848976135
1654,47.67216873168945,22369.4296875,0.8842945694923401
1655,47.64251708984375,22343.32421875,0.8843699097633362
1656,47.65412902832031,22352.52734375,0.884295642375946
1657,47.647239685058594,22346.177734375,0.8843005299568176
1658,47.651309967041016,22349.484375,0.8842781186103821
1659,47.65252685546875,22350.5390625,0.8842743039131165
1660,47.64375686645508,22342.876953125,0.884299099445343
1661,47.65796661376953,22354.984375,0.8842453956604004
1662,47.6331901550293,22335.072265625,0.8843919634819031
1663,47.6778450012207,22374.0625,0.8842639327049255
1664,47.61943054199219,22328.517578125,0.8846718668937683
1665,47.699344635009766,22397.2109375,0.8843943476676941
1666,47.6119499206543,22328.033203125,0.8849596977233887
1667,47.691280364990234,22388.421875,0.8843408226966858
1668,47.62366485595703,22328.384765625,0.8844907879829407
1669,47.66143035888672,22357.35546875,0.8842067122459412
1670,47.64632034301758,22343.8828125,0.8842374682426453
1671,47.640323638916016,22338.7265625,0.884257972240448
1672,47.658836364746094,22354.6640625,0.8841953277587891
1673,47.62966537475586,22331.5703125,0.8843831419944763
1674,47.684391021728516,22379.66015625,0.8842400908470154
1675,47.61480712890625,22324.470703125,0.8846845626831055
1676,47.69092559814453,22388.267578125,0.8843486905097961
1677,47.6106071472168,22322.998046875,0.8847933411598206
1678,47.68535614013672,22380.470703125,0.8842357397079468
1679,47.63064956665039,22333.12109375,0.8844107985496521
1680,47.654335021972656,22350.69140625,0.8842063546180725
1681,47.644046783447266,22340.509765625,0.8841828107833862
1682,47.63745880126953,22335.19140625,0.8842207193374634
1683,47.66234588623047,22357.6171875,0.8841803073883057
1684,47.62063217163086,22324.740234375,0.8844555616378784
1685,47.68069839477539,22375.435546875,0.8842065930366516
1686,47.613365173339844,22323.2109375,0.8846884369850159
1687,47.68281173706055,22377.8515625,0.8842257261276245
1688,47.62139129638672,22325.576171875,0.8844610452651978
1689,47.661827087402344,22356.869140625,0.8841688632965088
1690,47.635433197021484,22332.841796875,0.8842008709907532
1691,47.64842987060547,22343.19921875,0.8841202855110168
1692,47.640594482421875,22336.8203125,0.884162962436676
1693,47.633453369140625,22330.376953125,0.8841739892959595
1694,47.65871810913086,22352.166015625,0.8840901255607605
1695,47.619869232177734,22321.58203125,0.8843477368354797
1696,47.681453704833984,22375.365234375,0.884172260761261
1697,47.60682678222656,22317.076171875,0.8846884369850159
1698,47.69282913208008,22387.974609375,0.8842573165893555
1699,47.60926055908203,22317.2109375,0.8845937848091125
1700,47.67008590698242,22363.23828125,0.8841080069541931
1701,47.624778747558594,22323.31640625,0.8842214345932007
1702,47.64327621459961,22337.12890625,0.8840658068656921
1703,47.64817428588867,22341.33984375,0.8840489387512207
1704,47.62151336669922,22320.4296875,0.8842290043830872
1705,47.67415237426758,22366.96875,0.8841044902801514
1706,47.605926513671875,22314.791015625,0.8846248388290405
1707,47.695674896240234,22390.08984375,0.8842328190803528
1708,47.60261535644531,22312.83984375,0.8846756815910339
1709,47.67082595825195,22363.6328125,0.8840948939323425
1710,47.62459182739258,22321.447265625,0.8841466903686523
1711,47.6397590637207,22333.240234375,0.8840397000312805
1712,47.64645767211914,22338.6875,0.8840028643608093
1713,47.62400436401367,22320.69921875,0.8841379284858704
1714,47.66800308227539,22359.740234375,0.8840401768684387
1715,47.60688400268555,22311.330078125,0.8844323754310608
1716,47.67795181274414,22370.92578125,0.8841215968132019
1717,47.603511810302734,22311.04296875,0.8845593929290771
1718,47.67780303955078,22369.44140625,0.8840625286102295
1719,47.61581039428711,22314.876953125,0.8842198848724365
1720,47.64713668823242,22339.08984375,0.8839926719665527
1721,47.63618087768555,22328.7421875,0.8839892745018005
1722,47.6300163269043,22323.349609375,0.8840063214302063
1723,47.651153564453125,22342.392578125,0.88397216796875
1724,47.6086311340332,22309.7421875,0.8842901587486267
1725,47.67750930786133,22368.875,0.884049654006958
1726,47.60247802734375,22309.904296875,0.8845518231391907
1727,47.67710494995117,22368.7734375,0.8840619325637817
1728,47.609588623046875,22310.271484375,0.884273886680603
1729,47.65851974487305,22349.279296875,0.8839713335037231
1730,47.6186408996582,22314.400390625,0.8840819001197815
1731,47.64789962768555,22337.916015625,0.8839095234870911
1732,47.62491226196289,22318.115234375,0.8839864134788513
1733,47.6397705078125,22330.4296875,0.8839153051376343
1734,47.62152862548828,22315.0546875,0.8839914202690125
1735,47.64350128173828,22333.453125,0.8838944435119629
1736,47.621089935302734,22315.201171875,0.8840160965919495
1737,47.65584945678711,22344.818359375,0.8838850855827332
1738,47.60637664794922,22305.810546875,0.8842099905014038
1739,47.6779670715332,22368.31640625,0.8840063214302063
1740,47.596031188964844,22304.93359375,0.8845991492271423
1741,47.68233108520508,22372.900390625,0.8840277194976807
1742,47.604373931884766,22304.841796875,0.8842499852180481
1743,47.64988327026367,22338.939453125,0.8838725686073303
1744,47.62395095825195,22315.373046875,0.883905291557312
1745,47.62425994873047,22315.6875,0.883906364440918
1746,47.65113830566406,22339.5703125,0.8838486075401306
1747,47.603816986083984,22303.109375,0.8841966390609741
1748,47.68428039550781,22374.34375,0.8840107321739197
1749,47.59268569946289,22302.994140625,0.8846518993377686
1750,47.67653274536133,22366.78125,0.8839978575706482
1751,47.60393524169922,22301.685546875,0.8841288685798645
1752,47.64332580566406,22331.810546875,0.8838293552398682
1753,47.62752914428711,22317.30859375,0.8838427662849426
1754,47.62273025512695,22313.5703125,0.883876383304596
1755,47.64469528198242,22332.591796875,0.8838071227073669
1756,47.60488510131836,22301.369140625,0.8840757012367249
1757,47.67095947265625,22360.0625,0.8839324116706848
1758,47.59383773803711,22299.2109375,0.8844372034072876
1759,47.67664337158203,22365.9609375,0.8839571475982666
1760,47.59648132324219,22298.205078125,0.8842834830284119
1761,47.65094757080078,22338.384765625,0.8838041424751282
1762,47.624473571777344,22315.572265625,0.8838926553726196
1763,47.62725830078125,22317.904296875,0.8838802576065063
1764,47.63412094116211,22321.810546875,0.8837688565254211
1765,47.61799621582031,22309.140625,0.8838765025138855
1766,47.642173767089844,22330.873046875,0.8838357329368591
1767,47.60500717163086,22299.240234375,0.8839766383171082
1768,47.65522384643555,22342.609375,0.8838136792182922
1769,47.59903335571289,22298.7265625,0.8842009902000427
1770,47.66984176635742,22356.55078125,0.8838239312171936
1771,47.60274887084961,22301.494140625,0.8841695189476013
1772,47.64900588989258,22336.328125,0.883793830871582
1773,47.61128234863281,22302.943359375,0.8838806748390198
1774,47.63589096069336,22323.00390625,0.883748471736908
1775,47.615875244140625,22306.1328125,0.8838316202163696
1776,47.62723159790039,22315.091796875,0.8837572932243347
1777,47.62117385864258,22309.9453125,0.8837807774543762
1778,47.6313362121582,22318.244140625,0.8837267756462097
1779,47.60980224609375,22301.28125,0.8838685154914856
1780,47.650794982910156,22336.111328125,0.8837103843688965
1781,47.59719467163086,22294.0859375,0.8840721845626831
1782,47.671016693115234,22358.17578125,0.8838469982147217
1783,47.58568572998047,22291.25390625,0.8844231367111206
1784,47.67127990722656,22358.392578125,0.8838456273078918
1785,47.59676742553711,22294.087890625,0.8840898871421814
1786,47.6453971862793,22330.095703125,0.8836683034896851
1787,47.616641998291016,22304.810546875,0.883741557598114
1788,47.61530685424805,22303.673828125,0.8837465643882751
1789,47.63186264038086,22317.439453125,0.8836696147918701
1790,47.60398864746094,22295.375,0.8838483095169067
1791,47.65620803833008,22341.74609375,0.8837350010871887
1792,47.59135818481445,22289.798828125,0.8841242790222168
1793,47.670719146728516,22357.267578125,0.8838193416595459
1794,47.585723876953125,22290.263671875,0.8843778967857361
1795,47.6566047668457,22341.20703125,0.8836948871612549
1796,47.61448287963867,22304.375,0.8838115334510803
1797,47.62187194824219,22308.91015625,0.883706271648407
1798,47.626861572265625,22312.095703125,0.8836405277252197
1799,47.60713577270508,22297.603515625,0.8838165402412415
1800,47.64976119995117,22334.466796875,0.8836806416511536
1801,47.590789794921875,22285.7734375,0.8839700818061829
1802,47.65856170654297,22344.265625,0.8837488889694214
1803,47.58634567260742,22286.19140625,0.8841723203659058
1804,47.66801452636719,22352.650390625,0.8837276101112366
1805,47.598365783691406,22292.4765625,0.8839528560638428
1806,47.63434982299805,22318.625,0.8836190700531006
1807,47.61006546020508,22297.24609375,0.8836795091629028
1808,47.61818313598633,22304.517578125,0.8836648464202881
1809,47.631019592285156,22315.1640625,0.8836041688919067
1810,47.592376708984375,22285.1328125,0.8838760852813721
1811,47.66320037841797,22347.78515625,0.8837122917175293
1812,47.58030319213867,22284.376953125,0.8843422532081604
1813,47.671932220458984,22358.05078125,0.8838036060333252
1814,47.59440994262695,22289.470703125,0.8839836120605469
1815,47.63351058959961,22316.71484375,0.8835696578025818
1816,47.61651611328125,22301.607421875,0.8836055397987366
1817,47.60450744628906,22292.748046875,0.8837108016014099
1818,47.64535903930664,22328.21484375,0.8835870623588562
1819,47.58529281616211,22281.599609375,0.8840131163597107
1820,47.66629409790039,22349.6953125,0.8836685419082642
1821,47.58338165283203,22281.9140625,0.8841060996055603
1822,47.655364990234375,22338.626953125,0.8836326599121094
1823,47.594600677490234,22284.3359375,0.8837490677833557
1824,47.623138427734375,22306.111328125,0.8835306167602539
1825,47.613548278808594,22297.21484375,0.8835342526435852
1826,47.610252380371094,22294.720703125,0.8835604786872864
1827,47.62906265258789,22311.03125,0.8835027813911438
1828,47.58991622924805,22279.9296875,0.8837481737136841
1829,47.65140151977539,22333.54296875,0.8835722804069519
1830,47.5816535949707,22279.28515625,0.884061336517334
1831,47.66477584838867,22347.84375,0.8836497664451599
1832,47.58406066894531,22278.255859375,0.8839163780212402
1833,47.64002227783203,22321.494140625,0.8835111856460571
1834,47.597557067871094,22284.017578125,0.8836127519607544
1835,47.62332534790039,22304.78515625,0.8834643363952637
1836,47.60969161987305,22292.71875,0.8834954500198364
1837,47.60612869262695,22289.78515625,0.8835130333900452
1838,47.62157440185547,22302.697265625,0.8834445476531982
1839,47.598690032958984,22284.29296875,0.8835781812667847
1840,47.63558578491211,22316.724609375,0.883484423160553
1841,47.584476470947266,22276.09765625,0.8838037848472595
1842,47.65856170654297,22340.123046875,0.8835663795471191
1843,47.575870513916016,22276.015625,0.8841562867164612
1844,47.66252517700195,22344.056640625,0.883575975894928
1845,47.587059020996094,22278.0703125,0.8837840557098389
1846,47.63297653198242,22313.640625,0.8834560513496399
1847,47.59743118286133,22281.8671875,0.8835231065750122
1848,47.615352630615234,22296.50390625,0.8834284543991089
1849,47.61112976074219,22292.3828125,0.883421003818512
1850,47.601524353027344,22284.404296875,0.8834659457206726
1851,47.62188720703125,22302.259765625,0.8834123611450195
1852,47.58788299560547,22275.3046875,0.8836280703544617
1853,47.652366638183594,22332.33984375,0.8834794163703918
1854,47.57603454589844,22273.322265625,0.8840304613113403
1855,47.664127349853516,22345.494140625,0.8835731148719788
1856,47.574440002441406,22271.28125,0.884006142616272
1857,47.6436767578125,22323.27734375,0.8834389448165894
1858,47.592281341552734,22277.15625,0.8835279941558838
1859,47.61360549926758,22293.998046875,0.8833900690078735
1860,47.60685348510742,22287.46484375,0.8833808302879333
1861,47.6009407043457,22282.80859375,0.8834195733070374
