iteration,residual_rmse_nm,loss,energy_ratio
1399,47.527366638183594,22241.54296875,0.8846397995948792
1400,47.47185134887695,22197.09765625,0.8849719762802124
1401,47.52021789550781,22233.03125,0.884559154510498
1402,47.48537063598633,22201.794921875,0.8846193552017212
1403,47.49703598022461,22209.2578125,0.8844665884971619
1404,47.49844741821289,22211.63671875,0.8845135569572449
1405,47.47901916503906,22195.419921875,0.8846001625061035
1406,47.52244567871094,22235.0,0.8845540881156921
1407,47.46855163574219,22194.228515625,0.8849815130233765
1408,47.527427673339844,22241.501953125,0.8846355676651001
1409,47.47662353515625,22195.984375,0.8847246170043945
1410,47.50982666015625,22221.06640625,0.8844598531723022
1411,47.48482894897461,22198.716796875,0.8845054507255554
1412,47.481712341308594,22195.6328125,0.8844977021217346
1413,47.50788879394531,22219.10546875,0.8844532370567322
1414,47.47602081298828,22194.0234375,0.8846625685691833
1415,47.521270751953125,22233.302734375,0.8845275640487671
1416,47.46905517578125,22188.8828125,0.884723424911499
1417,47.51011276245117,22221.37109375,0.8844614028930664
1418,47.47695541381836,22191.1328125,0.8844955563545227
1419,47.498069763183594,22208.685546875,0.8843984603881836
1420,47.48809814453125,22199.228515625,0.8843926191329956
1421,47.4893913269043,22200.056640625,0.8843757510185242
1422,47.487239837646484,22198.33984375,0.88438880443573
1423,47.48178482055664,22193.29296875,0.884391188621521
1424,47.495697021484375,22205.435546875,0.8843528628349304
1425,47.47847366333008,22190.654296875,0.8844113945960999
1426,47.50066375732422,22210.60546875,0.8843761086463928
1427,47.47012710571289,22186.56640625,0.884576141834259
1428,47.51762771606445,22228.31640625,0.8844577670097351
1429,47.462589263916016,22187.767578125,0.8849422931671143
1430,47.522789001464844,22234.380859375,0.8845123648643494
1431,47.47370147705078,22190.45703125,0.8846005201339722
1432,47.503074645996094,22211.484375,0.8843151330947876
1433,47.48358917236328,22194.974609375,0.8843908309936523
1434,47.473934173583984,22186.05859375,0.8843956589698792
1435,47.51131820678711,22220.6015625,0.8843774199485779
1436,47.464515686035156,22186.025390625,0.884784996509552
1437,47.52988815307617,22241.4921875,0.8845332264900208
1438,47.465267181396484,22184.0859375,0.8846677541732788
1439,47.504093170166016,22212.591796875,0.884321928024292
1440,47.47914505004883,22188.88671875,0.8843050003051758
1441,47.474609375,22185.767578125,0.8843548893928528
1442,47.50736618041992,22215.2734375,0.8843051195144653
1443,47.46237564086914,22182.923828125,0.8847361207008362
1444,47.52203369140625,22231.8515625,0.8844316601753235
1445,47.46271514892578,22181.05078125,0.8846388459205627
1446,47.50126266479492,22208.25390625,0.8842470049858093
1447,47.47951126098633,22187.79296875,0.8842414021492004
1448,47.472721099853516,22182.95703125,0.884308397769928
1449,47.50422286987305,22211.150390625,0.8842527270317078
1450,47.46403503417969,22181.5234375,0.8846050500869751
1451,47.512943267822266,22220.71484375,0.8843151330947876
1452,47.46131896972656,22176.98828125,0.8845165371894836
1453,47.49376678466797,22200.255859375,0.8842031955718994
1454,47.48174285888672,22189.8125,0.8842384815216064
1455,47.480010986328125,22187.06640625,0.8841884136199951
1456,47.49019241333008,22197.1015625,0.8842114210128784
1457,47.46352767944336,22175.08203125,0.8843401670455933
1458,47.50184631347656,22209.0546875,0.8842582702636719
1459,47.45903778076172,22175.412109375,0.8845411539077759
1460,47.51138687133789,22218.498046875,0.8842814564704895
1461,47.46567153930664,22179.275390625,0.8844373226165771
1462,47.497718811035156,22203.466796875,0.8841817378997803
1463,47.468894958496094,22178.6796875,0.8842771649360657
1464,47.478023529052734,22184.431640625,0.8841539025306702
1465,47.48629379272461,22192.44921875,0.8841668367385864
1466,47.471229553222656,22178.751953125,0.8841836452484131
1467,47.493858337402344,22200.125,0.8841936588287354
1468,47.46072006225586,22172.28515625,0.884332537651062
1469,47.506893157958984,22213.310546875,0.8842377066612244
1470,47.45430374145508,22171.248046875,0.8845526576042175
1471,47.50730514526367,22214.240234375,0.8842619061470032
1472,47.46738052368164,22178.541015625,0.8843339085578918
1473,47.492652893066406,22197.103515625,0.8841095566749573
1474,47.473175048828125,22181.09375,0.8842068910598755
1475,47.46524429321289,22173.041015625,0.8841784000396729
1476,47.498924255371094,22204.208984375,0.8841646909713745
1477,47.458946228027344,22171.7265625,0.8843812346458435
1478,47.51220703125,22218.609375,0.8842523694038391
1479,47.455692291259766,22169.0390625,0.8843969106674194
1480,47.49667739868164,22201.6875,0.884145975112915
1481,47.46272277832031,22170.251953125,0.8841590881347656
1482,47.477882385253906,22182.51953125,0.8840749859809875
1483,47.48104476928711,22184.779296875,0.8840441703796387
1484,47.46895980834961,22174.5,0.8840891122817993
1485,47.486183166503906,22190.41796875,0.8840811848640442
1486,47.456031799316406,22165.271484375,0.8842155337333679
1487,47.49620819091797,22199.99609375,0.8840904831886292
1488,47.45335006713867,22164.703125,0.884301483631134
1489,47.500247955322266,22203.998046875,0.8841003775596619
1490,47.45922088623047,22168.994140625,0.8842484951019287
1491,47.494693756103516,22197.314453125,0.8840343356132507
1492,47.45746994018555,22165.15234375,0.8841506242752075
1493,47.48015213012695,22182.912109375,0.8839982748031616
1494,47.46990203857422,22173.91796875,0.8840242028236389
1495,47.474361419677734,22176.6171875,0.883959174156189
1496,47.47509765625,22177.96484375,0.8839883804321289
1497,47.462467193603516,22166.63671875,0.8840093016624451
1498,47.485111236572266,22187.19140625,0.8839825987815857
1499,47.45402908325195,22162.1640625,0.884160578250885
1500,47.49676513671875,22199.3671875,0.8840393424034119
1501,47.450809478759766,22162.826171875,0.8843235969543457
1502,47.50251007080078,22205.029296875,0.8840523958206177
1503,47.45002746582031,22162.12109375,0.8843247294425964
1504,47.494361877441406,22196.29296875,0.8840027451515198
1505,47.46128845214844,22166.91796875,0.8840705156326294
1506,47.47562026977539,22176.71875,0.8839114308357239
1507,47.474178314208984,22176.458984375,0.8839596509933472
1508,47.4560661315918,22160.685546875,0.8840104937553406
1509,47.49180221557617,22193.107421875,0.8839676976203918
1510,47.446712493896484,22157.50390625,0.8842571973800659
1511,47.50387191772461,22206.892578125,0.8840787410736084
1512,47.44988250732422,22161.51953125,0.8843041062355042
1513,47.496578216552734,22197.171875,0.8839500546455383
1514,47.4547233581543,22160.068359375,0.8840386271476746
1515,47.467926025390625,22169.498046875,0.8839100003242493
1516,47.47630310058594,22177.0078125,0.883895993232727
1517,47.4587516784668,22161.845703125,0.8839505314826965
1518,47.48600387573242,22187.05078125,0.8839393258094788
1519,47.44673156738281,22154.1953125,0.8841093182563782
1520,47.491878509521484,22192.62890625,0.8839432597160339
1521,47.447425842285156,22155.044921875,0.8841184377670288
1522,47.4911994934082,22191.001953125,0.8838992714881897
1523,47.456180572509766,22159.890625,0.8839704394340515
1524,47.47797775268555,22177.39453125,0.8838436603546143
1525,47.45650863647461,22158.984375,0.8839166164398193
1526,47.46511459350586,22164.9609375,0.8838250637054443
1527,47.46903610229492,22168.994140625,0.8838415741920471
1528,47.45787811279297,22158.56640625,0.8838412761688232
1529,47.47774124145508,22177.29296875,0.8838489055633545
1530,47.44736862182617,22152.453125,0.8840054869651794
1531,47.49664306640625,22196.732421875,0.8839276432991028
1532,47.439048767089844,22152.474609375,0.8843517303466797
1533,47.50124740600586,22202.544921875,0.8839946985244751
1534,47.450767517089844,22157.1328125,0.8840723633766174
1535,47.48261642456055,22180.5703125,0.8837922811508179
1536,47.45852279663086,22160.080078125,0.8838818073272705
1537,47.45282745361328,22153.92578125,0.8838444352149963
1538,47.483890533447266,22182.46875,0.8838236927986145
1539,47.445281982421875,22151.158203125,0.8840346336364746
1540,47.49906921386719,22199.25,0.8839387893676758
1541,47.439937591552734,22148.5546875,0.8841406106948853
1542,47.48680114746094,22185.57421875,0.8838408589363098
1543,47.44829559326172,22150.013671875,0.883858859539032
1544,47.46852493286133,22166.59375,0.8837563395500183
1545,47.46531295776367,22163.02734375,0.883730947971344
1546,47.45770263671875,22156.38671875,0.8837517499923706
1547,47.467979431152344,22165.861328125,0.8837463855743408
1548,47.44559097290039,22146.7734375,0.8838269710540771
1549,47.47640609741211,22173.587890625,0.8837399482727051
1550,47.443214416503906,22145.67578125,0.8838767409324646
1551,47.48330307006836,22180.33203125,0.8837532997131348
1552,47.443031311035156,22146.96484375,0.8839417695999146
1553,47.487003326416016,22183.6796875,0.883748471736908
1554,47.43873977661133,22143.798828125,0.883979082107544
1555,47.47984313964844,22176.611328125,0.8837316036224365
1556,47.446903228759766,22148.35546875,0.8838428258895874
1557,47.47422790527344,22169.439453125,0.8836461305618286
1558,47.45043182373047,22149.37890625,0.883742094039917
1559,47.455684661865234,22152.1953125,0.8836492896080017
1560,47.46659851074219,22162.505859375,0.8836546540260315
1561,47.44685745239258,22145.5546875,0.8837204575538635
1562,47.4764289855957,22172.4609375,0.8836889266967773
1563,47.437747955322266,22141.388671875,0.8839130997657776
1564,47.48779296875,22184.537109375,0.8837537169456482
1565,47.4337272644043,22142.3515625,0.8841226100921631
1566,47.4928092956543,22189.580078125,0.8837696313858032
1567,47.44248580932617,22145.658203125,0.883906364440918
1568,47.47273635864258,22167.455078125,0.8836199641227722
1569,47.45219421386719,22149.84375,0.8836895227432251
1570,47.44731521606445,22144.44140625,0.8836519122123718
1571,47.476051330566406,22171.234375,0.8836502432823181
1572,47.43532943725586,22138.703125,0.8838940858840942
1573,47.492191314697266,22189.275390625,0.8837816119194031
1574,47.43379592895508,22140.591796875,0.8840416669845581
1575,47.48647689819336,22181.48046875,0.8836728930473328
1576,47.43963623046875,22138.990234375,0.8837281465530396
1577,47.45832443237305,22153.4296875,0.8835945725440979
1578,47.45932388305664,22153.814453125,0.8835703134536743
1579,47.449588775634766,22145.169921875,0.8835901021957397
1580,47.462039947509766,22156.86328125,0.8835930824279785
1581,47.4371223449707,22135.64453125,0.8836838006973267
1582,47.470130920410156,22164.056640625,0.8835770487785339
1583,47.43703079223633,22136.02734375,0.8837046027183533
1584,47.47539520263672,22168.90234375,0.8835738897323608
1585,47.43749237060547,22136.63671875,0.8837124705314636
1586,47.473411560058594,22166.826171875,0.8835639953613281
1587,47.43318176269531,22133.736328125,0.8837624788284302
1588,47.47278594970703,22166.103515625,0.8835577964782715
1589,47.438232421875,22137.3203125,0.8837122321128845
1590,47.47000503540039,22162.10546875,0.8834957480430603
1591,47.44063949584961,22137.62109375,0.8836257457733154
1592,47.456085205078125,22148.47265625,0.8834673762321472
1593,47.4524040222168,22146.375,0.8835269212722778
1594,47.44572448730469,22139.046875,0.8834782242774963
1595,47.45861053466797,22151.6796875,0.8835051655769348
1596,47.43683624267578,22133.158203125,0.8835850954055786
1597,47.47385025024414,22166.4609375,0.8835296630859375
1598,47.42681884765625,22130.435546875,0.8838796615600586
1599,47.487030029296875,22181.294921875,0.8836416006088257
1600,47.432010650634766,22135.70703125,0.8838985562324524
1601,47.47871017456055,22170.75,0.8835185766220093
1602,47.435672760009766,22134.12890625,0.8836765885353088
1603,47.45026779174805,22142.984375,0.8834646940231323
1604,47.461795806884766,22154.71875,0.883508026599884
1605,47.43532943725586,22131.5,0.8835740089416504
1606,47.480594635009766,22174.6171875,0.8836119771003723
1607,47.42413330078125,22127.44140625,0.8838578462600708
1608,47.48231506347656,22175.646484375,0.8835863471031189
1609,47.42822265625,22127.251953125,0.8836798667907715
1610,47.4642448425293,22156.16015625,0.8834704756736755
1611,47.4443244934082,22137.5234375,0.8834685683250427
1612,47.451210021972656,22142.5546875,0.8834066987037659
1613,47.446224212646484,22138.75390625,0.8834444880485535
1614,47.437503814697266,22130.38671875,0.8834342956542969
1615,47.45463562011719,22145.85546875,0.8834113478660583
1616,47.43535614013672,22128.521484375,0.883440375328064
1617,47.462154388427734,22152.966796875,0.8834154009819031
1618,47.430381774902344,22126.005859375,0.8835349678993225
1619,47.4724006652832,22163.013671875,0.8834366798400879
1620,47.42293930053711,22122.783203125,0.8837003111839294
1621,47.473697662353516,22164.833984375,0.8834637403488159
1622,47.4284782409668,22127.220703125,0.8836678862571716
1623,47.4710693359375,22160.7109375,0.8833897709846497
1624,47.42913818359375,22125.70703125,0.8835731744766235
1625,47.45387268066406,22143.78515625,0.8833509683609009
1626,47.444854736328125,22136.654296875,0.8834079504013062
1627,47.442420959472656,22132.302734375,0.8833155632019043
1628,47.4541015625,22144.72265625,0.88338303565979
1629,47.42621994018555,22120.484375,0.883462131023407
1630,47.470096588134766,22160.5625,0.8834235072135925
1631,47.420509338378906,22120.833984375,0.883714497089386
1632,47.48066711425781,22171.998046875,0.8834927678108215
1633,47.42341613769531,22123.013671875,0.8836908936500549
1634,47.46887969970703,22158.32421875,0.8833744525909424
1635,47.429466247558594,22123.828125,0.8834759593009949
1636,47.441505432128906,22131.4609375,0.8833160400390625
1637,47.455955505371094,22145.330078125,0.8833330869674683
1638,47.427513122558594,22121.05859375,0.8834339380264282
1639,47.472633361816406,22163.21484375,0.8834360837936401
1640,47.41838073730469,22117.4921875,0.8836541771888733
1641,47.4745979309082,22164.34765625,0.8834048509597778
1642,47.42109298706055,22116.25390625,0.8834866285324097
1643,47.4554328918457,22143.93359375,0.8832929134368896
1644,47.43910217285156,22128.380859375,0.8832787871360779
1645,47.44338607788086,22131.54296875,0.8832418322563171
1646,47.44028854370117,22128.96484375,0.8832557201385498
1647,47.42725372314453,22117.6953125,0.8832952976226807
1648,47.45223617553711,22139.70703125,0.8832376599311829
1649,47.425254821777344,22116.91015625,0.8833432793617249
1650,47.46086883544922,22147.939453125,0.8832455277442932
1651,47.42091751098633,22114.52734375,0.8834171295166016
1652,47.4608039855957,22147.869140625,0.8832451105117798
1653,47.420074462890625,22113.697265625,0.8834150433540344
1654,47.45897674560547,22145.703125,0.8832245469093323
1655,47.423683166503906,22115.92578125,0.8833645582199097
1656,47.453895568847656,22139.87109375,0.8831762671470642
1657,47.42498016357422,22115.798828125,0.8833050727844238
1658,47.44699478149414,22132.583984375,0.8831385374069214
1659,47.43400192260742,22122.103515625,0.8832113146781921
1660,47.43559646606445,22121.87109375,0.8831348419189453
1661,47.437320709228516,22124.259765625,0.8831697106361389
1662,47.428749084472656,22116.341796875,0.8831729888916016
1663,47.44804000854492,22133.763671875,0.8831475973129272
1664,47.41874313354492,22110.41796875,0.8833245635032654
1665,47.46229934692383,22148.611328125,0.8832160234451294
1666,47.41551971435547,22113.8828125,0.883612334728241
1667,47.4785270690918,22165.80078125,0.8833065032958984
1668,47.4107780456543,22113.2578125,0.8837812542915344
1669,47.46438217163086,22151.4140625,0.8832542300224304
1670,47.42847442626953,22119.578125,0.8833282589912415
1671,47.43878936767578,22123.912109375,0.8830932378768921
1672,47.451438903808594,22138.57421875,0.8832204937934875
1673,47.4121208190918,22105.70703125,0.8833897709846497
1674,47.4748420715332,22163.05078125,0.8833372592926025
1675,47.40864944458008,22108.798828125,0.883671224117279
1676,47.475826263427734,22163.84375,0.8833316564559937
1677,47.4183464050293,22110.521484375,0.8833456039428711
1678,47.4491081237793,22134.54296875,0.8831379413604736
1679,47.4276008605957,22115.4296875,0.8831800818443298
1680,47.42384719848633,22111.375,0.8831554055213928
1681,47.45131301879883,22136.162109375,0.8831185698509216
1682,47.4182014465332,22107.88671875,0.8832343220710754
1683,47.45756149291992,22143.33203125,0.8831780552864075
1684,47.410945892333984,22102.80859375,0.8833094835281372
1685,47.45789337158203,22142.720703125,0.883137047290802
1686,47.41569137573242,22104.857421875,0.8832037448883057
1687,47.445335388183594,22129.376953125,0.8830648064613342
1688,47.42596435546875,22111.837890625,0.8830881118774414
1689,47.43532943725586,22119.234375,0.8830289244651794
1690,47.42519760131836,22110.78515625,0.8830731511116028
1691,47.43057632446289,22114.1953125,0.8830018639564514
1692,47.43239974975586,22116.6328125,0.8830347061157227
1693,47.42629623413086,22110.01953125,0.8829936385154724
1694,47.434791564941406,22118.359375,0.8830122947692871
1695,47.41973114013672,22105.015625,0.8830432891845703
1696,47.4449577331543,22127.763671875,0.8830087184906006
1697,47.40932083129883,22099.916015625,0.8832480907440186
1698,47.460750579833984,22144.759765625,0.8831092715263367
1699,47.40779113769531,22103.68359375,0.8834794163703918
1700,47.46833419799805,22152.05078125,0.8831188082695007
1701,47.407615661621094,22101.880859375,0.8834063410758972
1702,47.44911575317383,22131.8203125,0.8830166459083557
1703,47.424137115478516,22110.580078125,0.8831080794334412
1704,47.42950439453125,22111.6640625,0.8829337358474731
1705,47.43766784667969,22121.521484375,0.8830336332321167
1706,47.41006851196289,22097.60546875,0.8831143379211426
1707,47.4615478515625,22145.234375,0.8830973505973816
1708,47.401309967041016,22098.208984375,0.8835045099258423
1709,47.473968505859375,22159.451171875,0.8832137584686279
1710,47.407615661621094,22101.28515625,0.8833797574043274
1711,47.45242691040039,22134.74609375,0.8830094337463379
1712,47.41571044921875,22101.63671875,0.8830597400665283
1713,47.41663360595703,22101.025390625,0.8829942345619202
1714,47.450016021728516,22132.068359375,0.8829904794692993
1715,47.40687942504883,22098.17578125,0.8832719922065735
1716,47.46929931640625,22153.447265625,0.8831406831741333
1717,47.39969253540039,22093.748046875,0.8833732604980469
1718,47.45283126831055,22134.859375,0.8829976916313171
1719,47.41416931152344,22097.73828125,0.8829501867294312
1720,47.426265716552734,22108.216796875,0.8829147815704346
1721,47.434814453125,22114.77734375,0.8828520774841309
1722,47.41154861450195,22096.59765625,0.8830081224441528
1723,47.44077682495117,22121.77734375,0.8829160332679749
1724,47.403995513916016,22091.4375,0.8830918669700623
1725,47.446128845214844,22126.013671875,0.8828825354576111
1726,47.40617752075195,22092.587890625,0.8830525279045105
1727,47.44521713256836,22124.900390625,0.8828707933425903
1728,47.40700912475586,22092.390625,0.8830092549324036
1729,47.44029235839844,22119.806640625,0.8828485608100891
1730,47.40610885620117,22090.79296875,0.8829754590988159
1731,47.43598556518555,22115.1328125,0.882819414138794
1732,47.41301727294922,22095.25390625,0.8828874230384827
1733,47.43037796020508,22108.939453125,0.8827764987945557
1734,47.415592193603516,22096.41015625,0.8828321099281311
1735,47.42116928100586,22100.3515625,0.8827762007713318
1736,47.422874450683594,22101.982421875,0.882777988910675
1737,47.41615295410156,22096.017578125,0.8827915787696838
1738,47.42620086669922,22104.82421875,0.8827666640281677
1739,47.410343170166016,22091.685546875,0.8828396201133728
1740,47.43474197387695,22112.94140625,0.8827735185623169
1741,47.40061950683594,22087.115234375,0.8830395340919495
1742,47.45536422729492,22134.900390625,0.8828945755958557
1743,47.39445877075195,22089.75,0.8834124803543091
1744,47.465267181396484,22145.697265625,0.8829638361930847
1745,47.39752960205078,22088.615234375,0.8832345008850098
1746,47.44287872314453,22120.685546875,0.8827804327011108
1747,47.41442108154297,22095.09375,0.8828222155570984
1748,47.414241790771484,22093.1484375,0.8827431201934814
1749,47.43389892578125,22112.08984375,0.8827705979347229
1750,47.399478912353516,22085.18359375,0.8830007910728455
1751,47.45751953125,22136.630859375,0.8828820586204529
1752,47.391571044921875,22086.087890625,0.8833690881729126
1753,47.458736419677734,22138.908203125,0.8829328417778015
1754,47.401710510253906,22088.72265625,0.8830658197402954
1755,47.4368782043457,22113.896484375,0.882727324962616
1756,47.412620544433594,22093.41796875,0.8828222155570984
1757,47.40675735473633,22086.701171875,0.8827665448188782
1758,47.43966293334961,22117.728515625,0.8827822804450989
1759,47.39754867553711,22083.4375,0.8830031752586365
1760,47.45447540283203,22134.181640625,0.8828994035720825
1761,47.393165588378906,22081.44921875,0.8830965161323547
1762,47.445274353027344,22123.259765625,0.8827955722808838
1763,47.403602600097656,22085.513671875,0.8828445076942444
1764,47.42298889160156,22100.36328125,0.8827015161514282
1765,47.42497253417969,22102.4140625,0.882710337638855
1766,47.40386962890625,22084.109375,0.8827708959579468
1767,47.434261322021484,22112.55859375,0.8827763795852661
1768,47.392826080322266,22077.69921875,0.8829435706138611
1769,47.4462890625,22123.81640625,0.8827782273292542
1770,47.3931999206543,22078.31640625,0.8829556107521057
1771,47.44025421142578,22117.072265625,0.8827285170555115
1772,47.403053283691406,22083.826171875,0.8827921152114868
1773,47.42774200439453,22103.3828125,0.8826386332511902
1774,47.406036376953125,22084.88671875,0.8827157020568848
1775,47.409423828125,22086.27734375,0.8826372027397156
1776,47.421512603759766,22097.64453125,0.882641613483429
1777,47.4033317565918,22081.888671875,0.8826943039894104
1778,47.43410873413086,22110.009765625,0.8826695084571838
1779,47.39347457885742,22077.01171875,0.8828861713409424
1780,47.44575881958008,22122.060546875,0.8827223181724548
1781,47.39045715332031,22076.34375,0.882981538772583
1782,47.439693450927734,22115.900390625,0.882699728012085
1783,47.39866638183594,22080.541015625,0.882827877998352
1784,47.424095153808594,22098.90625,0.8825907111167908
1785,47.406883239746094,22085.134765625,0.8826916813850403
1786,47.4066276550293,22082.6640625,0.8825922608375549
1787,47.4290657043457,22104.34375,0.8826266527175903
1788,47.39291763305664,22074.025390625,0.8827762603759766
1789,47.443870544433594,22120.66015625,0.8827382922172546
1790,47.3881721496582,22075.02734375,0.8830177187919617
1791,47.44868850708008,22124.908203125,0.8827272653579712
1792,47.38801193237305,22073.9375,0.8829759359359741
1793,47.434242248535156,22109.904296875,0.8826591372489929
1794,47.4036865234375,22082.51171875,0.8827074766159058
1795,47.41545867919922,22089.87109375,0.8825468420982361
1796,47.41673278808594,22093.05078125,0.8826354742050171
1797,47.39167404174805,22070.955078125,0.8826910853385925
1798,47.441165924072266,22116.734375,0.8826759457588196
1799,47.385841369628906,22071.458984375,0.8829554915428162
1800,47.451072692871094,22127.734375,0.8827541470527649
1801,47.387691497802734,22072.470703125,0.8829237222671509
1802,47.43611145019531,22110.6875,0.8826165199279785
1803,47.39661407470703,22074.732421875,0.8826544284820557
1804,47.405277252197266,22080.552734375,0.8825544118881226
1805,47.42544937133789,22099.287109375,0.8825516104698181
1806,47.389495849609375,22070.11328125,0.8827439546585083
1807,47.44116973876953,22116.548828125,0.8826675415039062
1808,47.38353729248047,22067.736328125,0.8828853964805603
1809,47.43910217285156,22113.021484375,0.8825963735580444
1810,47.389137268066406,22068.11328125,0.8826697468757629
1811,47.42100143432617,22094.041015625,0.8825024962425232
1812,47.403053283691406,22077.353515625,0.8825041055679321
1813,47.408241271972656,22081.376953125,0.8824681043624878
1814,47.40609359741211,22079.806640625,0.8824872970581055
1815,47.395633697509766,22070.345703125,0.8824998140335083
1816,47.41969299316406,22091.78515625,0.8824565410614014
1817,47.391639709472656,22068.1484375,0.8825675845146179
1818,47.42830276489258,22100.658203125,0.8824943900108337
1819,47.38603973388672,22065.982421875,0.8827033638954163
1820,47.435062408447266,22107.482421875,0.8825175762176514
1821,47.38299560546875,22064.923828125,0.8827824592590332
1822,47.4302978515625,22102.880859375,0.8825105428695679
1823,47.389896392822266,22067.771484375,0.882623016834259
1824,47.413875579833984,22085.162109375,0.8824030160903931
1825,47.40119171142578,22075.21484375,0.8824860453605652
1826,47.39899444580078,22071.427734375,0.8824085593223572
1827,47.42047119140625,22091.994140625,0.8824335932731628
1828,47.38383483886719,22062.208984375,0.8826267719268799
1829,47.436500549316406,22109.6640625,0.8825550675392151
1830,47.38032150268555,22065.216796875,0.8829064965248108
1831,47.4437370300293,22116.44140625,0.8825563192367554
1832,47.379737854003906,22062.3125,0.8828012347221375
1833,47.423675537109375,22095.69140625,0.8824652433395386
1834,47.39674758911133,22071.634765625,0.8825110793113708
1835,47.40547561645508,22076.388671875,0.8823608160018921
1836,47.41323471069336,22085.390625,0.8824396729469299
1837,47.38269805908203,22059.3671875,0.8825473785400391
1838,47.43403625488281,22106.130859375,0.8824999928474426
1839,47.377525329589844,22060.6953125,0.8828210830688477
1840,47.444618225097656,22117.296875,0.8825578689575195
1841,47.38197326660156,22062.583984375,0.8827206492424011
1842,47.42472457885742,22095.359375,0.882407009601593
1843,47.38981246948242,22063.994140625,0.8824583888053894
1844,47.396461486816406,22068.189453125,0.8823694586753845
1845,47.41645431518555,22086.712890625,0.8823651075363159
1846,47.38275146484375,22059.234375,0.8825391530990601
1847,47.43209457397461,22103.83203125,0.8824781775474548
1848,47.374908447265625,22055.947265625,0.882718026638031
1849,47.4327507019043,22103.498046875,0.8824363946914673
1850,47.37928771972656,22056.931640625,0.8825802803039551
1851,47.42009353637695,22089.794921875,0.8823513984680176
1852,47.39092254638672,22063.48046875,0.8823896050453186
1853,47.40460205078125,22073.87109375,0.8822848796844482
1854,47.39774703979492,22068.30078125,0.8823211193084717
1855,47.386985778808594,22058.8125,0.8823449015617371
1856,47.419342041015625,22088.095703125,0.8823069930076599
1857,47.378150939941406,22054.923828125,0.8825379610061646
1858,47.43207931518555,22102.6171875,0.8824248313903809
1859,47.37417984008789,22055.78515625,0.8827411532402039
1860,47.434940338134766,22104.681640625,0.8823980689048767
1861,47.3767204284668,22054.34765625,0.8825716972351074
1862,47.41314697265625,22081.8671875,0.8822867274284363
1863,47.391387939453125,22062.8359375,0.8823415040969849
1864,47.39643478393555,22065.1640625,0.8822359442710876
1865,47.403106689453125,22072.38671875,0.8822808861732483
1866,47.382530212402344,22054.359375,0.882331371307373
1867,47.42008590698242,22088.513671875,0.882294774055481
1868,47.37382888793945,22051.3828125,0.882559597492218
1869,47.43220901489258,22101.71875,0.8823795914649963
1870,47.37510299682617,22054.2890625,0.8826361298561096
1871,47.425479888916016,22093.609375,0.882297933101654
1872,47.37697982788086,22051.9375,0.8824535012245178
1873,47.402687072753906,22070.80859375,0.8822280168533325
1874,47.39750289916992,22066.701171875,0.8822600245475769
1875,47.38725662231445,22056.724609375,0.8822406530380249
1876,47.41197204589844,22080.587890625,0.8822785019874573
1877,47.37303924560547,22047.45703125,0.8824172616004944
1878,47.42460632324219,22093.162109375,0.8823140859603882
1879,47.37153244018555,22049.546875,0.8825728297233582
1880,47.42986297607422,22098.3828125,0.882328450679779
1881,47.37736892700195,22052.001953125,0.8824402689933777
1882,47.409027099609375,22076.052734375,0.8821988105773926
1883,47.38505554199219,22055.427734375,0.8822740912437439
1884,47.38691711425781,22055.18359375,0.8821860551834106
1885,47.411373138427734,22078.564453125,0.8822132349014282
1886,47.37263488769531,22047.064453125,0.8824166655540466
1887,47.4295539855957,22098.5859375,0.8823503255844116
1888,47.36735534667969,22047.396484375,0.8826504349708557
1889,47.4299201965332,22097.7421875,0.8822975754737854
1890,47.37185287475586,22047.107421875,0.8824508786201477
1891,47.40953063964844,22076.1953125,0.8821840882301331
1892,47.386409759521484,22055.37890625,0.8822157979011536
1893,47.393150329589844,22059.626953125,0.8821254372596741
1894,47.394927978515625,22062.384765625,0.8821746706962585
1895,47.376834869384766,22046.189453125,0.8822034597396851
1896,47.41261672973633,22078.876953125,0.8821755647659302
1897,47.3702278137207,22043.8125,0.8823715448379517
1898,47.42483901977539,22091.9296875,0.8822497725486755
1899,47.368995666503906,22045.2578125,0.8824869990348816
1900,47.420413970947266,22086.787109375,0.8822044730186462
1901,47.369998931884766,22043.306640625,0.8823584914207458
1902,47.39942932128906,22065.30859375,0.8821181654930115
1903,47.388404846191406,22056.044921875,0.8821627497673035
1904,47.384273529052734,22050.634765625,0.8820930123329163
1905,47.40150833129883,22067.62109375,0.8821349740028381
1906,47.37139892578125,22041.708984375,0.8822291493415833
1907,47.41739273071289,22083.07421875,0.8821643590927124
1908,47.36551284790039,22041.0,0.8824416995048523
1909,47.42472839355469,22091.396484375,0.8822304606437683
1910,47.36784744262695,22043.564453125,0.8824591636657715
1911,47.41659927368164,22081.80078125,0.8821406364440918
1912,47.37007522583008,22041.583984375,0.8822785019874573
1913,47.39151382446289,22056.935546875,0.8820735812187195
1914,47.395362854003906,22061.205078125,0.8821040391921997
1915,47.3748893737793,22043.06640625,0.8821449875831604
1916,47.41620635986328,22082.671875,0.8821955919265747
1917,47.36092758178711,22037.2265625,0.8824636936187744
1918,47.42558670043945,22092.125,0.8822274804115295
1919,47.3628044128418,22038.369140625,0.8824368715286255
1920,47.41624450683594,22081.27734375,0.8821319341659546
