iteration,residual_rmse_nm,loss,energy_ratio
1153,47.65275192260742,8321.875,0.8882524371147156
1154,47.68220901489258,8329.5439453125,0.8878678679466248
1155,47.6494026184082,8321.744140625,0.8884050250053406
1156,47.68405532836914,8330.189453125,0.8878680467605591
1157,47.64860916137695,8321.123046875,0.8883543610572815
1158,47.677520751953125,8327.6689453125,0.8878331184387207
1159,47.65237808227539,8320.8388671875,0.8881193995475769
1160,47.66722106933594,8324.1005859375,0.8878373503684998
1161,47.658756256103516,8321.6796875,0.887916088104248
1162,47.65848922729492,8321.5185546875,0.887906014919281
1163,47.664833068847656,8323.1611328125,0.8878219723701477
1164,47.65191650390625,8320.060546875,0.8880288004875183
1165,47.673404693603516,8325.7841796875,0.887767493724823
1166,47.64607238769531,8319.486328125,0.8882443308830261
1167,47.68154525756836,8328.6640625,0.8877729773521423
1168,47.64445114135742,8319.97265625,0.8883988857269287
1169,47.68244552612305,8328.90625,0.8877623081207275
1170,47.644187927246094,8318.8671875,0.8882499933242798
1171,47.67081832885742,8324.6376953125,0.8877317905426025
1172,47.64990234375,8318.716796875,0.8879348039627075
1173,47.65776824951172,8320.337890625,0.8877698183059692
1174,47.660526275634766,8321.0244140625,0.8877290487289429
1175,47.647586822509766,8318.021484375,0.8879515528678894
1176,47.671600341796875,8324.494140625,0.8876708149909973
1177,47.64249038696289,8317.861328125,0.8881891965866089
1178,47.6790657043457,8327.1845703125,0.8876830339431763
1179,47.639888763427734,8317.7109375,0.8883007168769836
1180,47.67534637451172,8325.7939453125,0.8876695036888123
1181,47.64154815673828,8316.6689453125,0.8880625367164612
1182,47.66291046142578,8321.294921875,0.8876467943191528
1183,47.648414611816406,8317.158203125,0.8877821564674377
1184,47.65095520019531,8317.6240234375,0.8877204060554504
1185,47.659263610839844,8319.84375,0.8876204490661621
1186,47.642333984375,8315.966796875,0.8879190683364868
1187,47.670223236083984,8323.4765625,0.8875921368598938
1188,47.637001037597656,8315.90234375,0.8881831765174866
1189,47.676815032958984,8325.8671875,0.8876050710678101
1190,47.636695861816406,8315.9130859375,0.8882004618644714
1191,47.670562744140625,8323.4501953125,0.8875706791877747
1192,47.63807678222656,8314.58984375,0.8879352807998657
1193,47.657588958740234,8318.82421875,0.887556791305542
1194,47.6465950012207,8315.654296875,0.8876547813415527
1195,47.6454963684082,8315.298828125,0.8876588344573975
1196,47.65711212158203,8318.43359375,0.8875237703323364
1197,47.637569427490234,8313.9287109375,0.8878641128540039
1198,47.66697311401367,8321.759765625,0.8875067234039307
1199,47.63306427001953,8313.9013671875,0.8880910277366638
1200,47.671749114990234,8323.431640625,0.8875073194503784
1201,47.633060455322266,8313.7177734375,0.8880642056465149
1202,47.66521453857422,8320.9130859375,0.8874725699424744
1203,47.635009765625,8312.583984375,0.8877976536750793
1204,47.65076446533203,8315.9775390625,0.8874884843826294
1205,47.64391326904297,8313.96484375,0.8875441551208496
1206,47.64167404174805,8313.357421875,0.8875696063041687
1207,47.652061462402344,8316.1015625,0.8874402642250061
1208,47.63413619995117,8311.8251953125,0.8877309560775757
1209,47.6593132019043,8318.435546875,0.8874114155769348
1210,47.63105773925781,8311.62890625,0.8878598809242249
1211,47.662715911865234,8319.5546875,0.8874012231826782
1212,47.629432678222656,8311.2822265625,0.887892484664917
1213,47.66063690185547,8318.7412109375,0.8873885273933411
1214,47.6298942565918,8310.75390625,0.887791097164154
1215,47.655574798583984,8316.7568359375,0.8873564004898071
1216,47.632633209228516,8310.5537109375,0.887621283531189
1217,47.646705627441406,8313.74609375,0.8873690366744995
1218,47.63753128051758,8311.18359375,0.8874627947807312
1219,47.63890838623047,8311.4033203125,0.8874244689941406
1220,47.64215850830078,8312.197265625,0.8873744010925293
1221,47.63325881958008,8309.9775390625,0.8875045776367188
1222,47.64812088012695,8313.859375,0.8873130083084106
1223,47.62788772583008,8309.0390625,0.8876421451568604
1224,47.65632247924805,8316.580078125,0.8872921466827393
1225,47.62425994873047,8309.1845703125,0.8878493309020996
1226,47.66297912597656,8318.95703125,0.8873001337051392
1227,47.62274932861328,8309.376953125,0.8879551291465759
1228,47.66073226928711,8318.0087890625,0.8872760534286499
1229,47.62316131591797,8308.0283203125,0.887735903263092
1230,47.64869689941406,8313.6015625,0.8872456550598145
1231,47.62918472290039,8308.103515625,0.8874380588531494
1232,47.63633346557617,8309.6044921875,0.887292206287384
1233,47.6380500793457,8309.994140625,0.8872613906860352
1234,47.62791442871094,8307.583984375,0.8874267935752869
1235,47.648101806640625,8313.041015625,0.8871939182281494
1236,47.62079620361328,8306.8505859375,0.8876840472221375
1237,47.65799331665039,8316.5859375,0.8872075080871582
1238,47.618289947509766,8307.666015625,0.8879324197769165
1239,47.661746978759766,8317.908203125,0.887209415435791
1240,47.61833572387695,8306.7607421875,0.8877969980239868
1241,47.64950942993164,8313.267578125,0.8871551156044006
1242,47.623146057128906,8305.7451171875,0.8874009847640991
1243,47.63234329223633,8307.6357421875,0.8872074484825134
1244,47.63412094116211,8308.0361328125,0.8871751427650452
1245,47.622528076171875,8305.3642578125,0.8873768448829651
1246,47.645694732666016,8311.609375,0.8871070742607117
1247,47.6166877746582,8304.9794921875,0.88761967420578
1248,47.65396499633789,8314.4736328125,0.8871038556098938
1249,47.61537551879883,8305.423828125,0.887752115726471
1250,47.65398406982422,8314.466796875,0.8871017098426819
1251,47.61445236206055,8304.1767578125,0.8876162767410278
1252,47.642704010009766,8310.326171875,0.8870718479156494
1253,47.620147705078125,8303.91015625,0.887285053730011
1254,47.62732696533203,8305.361328125,0.8871304392814636
1255,47.631343841552734,8306.3876953125,0.8870754241943359
1256,47.61814498901367,8303.328125,0.8873021006584167
1257,47.64179611206055,8309.658203125,0.8870201110839844
1258,47.61283874511719,8302.8837890625,0.8875089287757874
1259,47.6480598449707,8311.849609375,0.8870210647583008
1260,47.61098861694336,8303.0615234375,0.8876299262046814
1261,47.64894104003906,8312.013671875,0.8870000243186951
1262,47.61109161376953,8302.2255859375,0.8875017762184143
1263,47.638458251953125,8308.27734375,0.8869883418083191
1264,47.615509033203125,8301.8154296875,0.8872148990631104
1265,47.62556076049805,8303.9609375,0.8870150446891785
1266,47.62518310546875,8303.771484375,0.8870066404342651
1267,47.61555480957031,8301.439453125,0.8871573209762573
1268,47.63343048095703,8306.15625,0.8869342803955078
1269,47.61125564575195,8300.8837890625,0.8872960805892944
1270,47.63997268676758,8308.36328125,0.8869233727455139
1271,47.60726547241211,8300.7099609375,0.8874750733375549
1272,47.645694732666016,8310.26953125,0.8869101405143738
1273,47.60584259033203,8300.705078125,0.8875473141670227
1274,47.643795013427734,8309.576171875,0.8869056701660156
1275,47.606895446777344,8299.828125,0.8873643279075623
1276,47.633079528808594,8305.6171875,0.8868730068206787
1277,47.610992431640625,8299.482421875,0.8871034383773804
1278,47.62145233154297,8301.779296875,0.8869048953056335
1279,47.61800765991211,8300.765625,0.8869325518608093
1280,47.613739013671875,8299.6767578125,0.8869913220405579
1281,47.625457763671875,8302.712890625,0.8868370652198792
1282,47.6085319519043,8298.6171875,0.8871023654937744
1283,47.63040542602539,8304.2890625,0.8868150115013123
1284,47.6038932800293,8298.1044921875,0.8872648477554321
1285,47.6386604309082,8307.1318359375,0.8868097066879272
1286,47.60089111328125,8298.4375,0.887467622756958
1287,47.64267349243164,8308.515625,0.8868072628974915
1288,47.60137176513672,8298.2392578125,0.8874139189720154
1289,47.63570022583008,8305.826171875,0.8867696523666382
1290,47.602657318115234,8296.744140625,0.8871280550956726
1291,47.6208381652832,8300.73828125,0.8867835402488708
1292,47.61080551147461,8297.8466796875,0.8868724703788757
1293,47.611122131347656,8297.8359375,0.8868546485900879
1294,47.61943435668945,8300.02734375,0.8867508172988892
1295,47.60354995727539,8296.255859375,0.887010395526886
1296,47.627708435058594,8302.6689453125,0.8867151141166687
1297,47.59904479980469,8296.0546875,0.8872119188308716
1298,47.63525390625,8305.2890625,0.8867135643959045
1299,47.59636688232422,8296.0849609375,0.8873535990715027
1300,47.634674072265625,8304.9501953125,0.8866934776306152
1301,47.598487854003906,8295.56640625,0.8871686458587646
1302,47.624454498291016,8301.271484375,0.8866766095161438
1303,47.600341796875,8294.666015625,0.8869410753250122
1304,47.61404800415039,8297.78125,0.8866966962814331
1305,47.60794448852539,8296.037109375,0.8867530226707458
1306,47.606868743896484,8295.6669921875,0.8867538571357727
1307,47.61389923095703,8297.50390625,0.8866634368896484
1308,47.59981918334961,8294.09375,0.8868836164474487
1309,47.61989974975586,8299.2919921875,0.8866189122200012
1310,47.597267150878906,8294.0087890625,0.8870019316673279
1311,47.62808609008789,8302.08984375,0.8866108059883118
1312,47.59193801879883,8293.853515625,0.8872525095939636
1313,47.63344192504883,8303.9755859375,0.8866134285926819
1314,47.59193420410156,8293.890625,0.8872581720352173
1315,47.62957763671875,8302.4248046875,0.8865835070610046
1316,47.59263229370117,8292.69921875,0.8870471119880676
1317,47.61955261230469,8298.8369140625,0.8865697979927063
1318,47.59578323364258,8292.4443359375,0.8868479132652283
1319,47.612396240234375,8296.263671875,0.8865582942962646
1320,47.599693298339844,8292.85546875,0.8867078423500061
1321,47.60479736328125,8293.9453125,0.8866068124771118
1322,47.60481262207031,8293.876953125,0.8865958452224731
1323,47.5992317199707,8292.4638671875,0.8866740465164185
1324,47.609474182128906,8295.095703125,0.8865363001823425
1325,47.59373092651367,8291.306640625,0.8867856860160828
1326,47.61729049682617,8297.5263671875,0.8864930868148804
1327,47.58906555175781,8291.1357421875,0.8869998455047607
1328,47.62776184082031,8301.26171875,0.8865055441856384
1329,47.586544036865234,8292.076171875,0.8872676491737366
1330,47.633392333984375,8303.2333984375,0.8865069150924683
1331,47.58568572998047,8291.529296875,0.8872312307357788
1332,47.62372970581055,8299.6142578125,0.8864700198173523
1333,47.58856201171875,8289.9794921875,0.88685542345047
1334,47.60873031616211,8294.28125,0.8864545226097107
1335,47.59563064575195,8290.6015625,0.8865846395492554
1336,47.5969123840332,8290.810546875,0.8865496516227722
1337,47.60652160644531,8293.365234375,0.8864330053329468
1338,47.58954620361328,8289.3828125,0.8867172002792358
1339,47.61501693725586,8296.154296875,0.8864077925682068
1340,47.584930419921875,8289.3359375,0.8869470953941345
1341,47.62515640258789,8299.7177734375,0.8864122033119202
1342,47.582603454589844,8289.8203125,0.8871378302574158
1343,47.623199462890625,8298.974609375,0.8864030838012695
1344,47.583763122558594,8288.552734375,0.8868914842605591
1345,47.61061477661133,8294.3408203125,0.8863666653633118
1346,47.588558197021484,8288.2392578125,0.8865995407104492
1347,47.5972785949707,8290.0966796875,0.886425793170929
1348,47.59951400756836,8290.640625,0.8863914608955383
1349,47.58719253540039,8287.787109375,0.8866031169891357
1350,47.61054229736328,8294.0849609375,0.8863327503204346
1351,47.581809997558594,8287.77734375,0.8868774175643921
1352,47.623939514160156,8298.787109375,0.8863377571105957
1353,47.579200744628906,8288.5361328125,0.887123167514801
1354,47.622398376464844,8298.3369140625,0.8863505125045776
1355,47.579437255859375,8286.982421875,0.8868823647499084
1356,47.60833740234375,8293.0654296875,0.8862959146499634
1357,47.58598709106445,8286.8046875,0.8865201473236084
1358,47.59295654296875,8288.203125,0.8863687515258789
1359,47.59772491455078,8289.47265625,0.8863111734390259
1360,47.58285140991211,8286.126953125,0.8865810632705688
1361,47.61061477661133,8293.6015625,0.886258065700531
1362,47.57804870605469,8286.40234375,0.886867880821228
1363,47.62082290649414,8297.236328125,0.8862694501876831
1364,47.57597351074219,8286.5283203125,0.8869930505752563
1365,47.61527633666992,8295.251953125,0.8862618207931519
1366,47.57806396484375,8285.1279296875,0.8866795897483826
1367,47.60017395019531,8289.810546875,0.8862353563308716
1368,47.58562469482422,8285.720703125,0.8863791823387146
1369,47.58767318725586,8286.0888671875,0.8863283395767212
1370,47.59483337402344,8287.9638671875,0.8862373232841492
1371,47.58053970336914,8284.611328125,0.8864765167236328
1372,47.60235595703125,8290.283203125,0.8861930966377258
1373,47.57652282714844,8284.201171875,0.8866221904754639
1374,47.608985900878906,8292.462890625,0.8861740827560425
1375,47.57447814941406,8284.259765625,0.8867356777191162
1376,47.61049270629883,8293.021484375,0.8861789703369141
1377,47.573612213134766,8283.697265625,0.8866973519325256
1378,47.60474395751953,8290.869140625,0.8861569166183472
1379,47.57542037963867,8283.2021484375,0.8865315914154053
1380,47.59732437133789,8288.2197265625,0.8861474394798279
1381,47.58005905151367,8283.5380859375,0.8863431811332703
1382,47.58854293823242,8285.435546875,0.8861876726150513
1383,47.58517837524414,8284.4677734375,0.8862176537513733
1384,47.581398010253906,8283.49609375,0.8862685561180115
1385,47.59219741821289,8286.3271484375,0.8861315846443176
1386,47.57603454589844,8282.505859375,0.8863975405693054
1387,47.60072326660156,8289.0283203125,0.8860921263694763
1388,47.57085418701172,8282.205078125,0.8866189122200012
1389,47.60903549194336,8292.01953125,0.8861061930656433
1390,47.56880187988281,8282.638671875,0.8867880702018738
1391,47.610721588134766,8292.57421875,0.8861014246940613
1392,47.568992614746094,8281.96484375,0.88667893409729
1393,47.602230072021484,8289.353515625,0.8860628008842468
1394,47.571533203125,8281.10546875,0.8864221572875977
1395,47.590171813964844,8285.203125,0.8860699534416199
1396,47.578372955322266,8281.919921875,0.8861912488937378
1397,47.58120346069336,8282.5107421875,0.8861331939697266
1398,47.58554458618164,8283.611328125,0.8860728144645691
1399,47.57463836669922,8280.9638671875,0.8862420320510864
1400,47.591670989990234,8285.419921875,0.8860250115394592
1401,47.56976318359375,8280.251953125,0.8863871693611145
1402,47.599430084228516,8287.9921875,0.8860061168670654
1403,47.56646728515625,8280.330078125,0.8865677714347839
1404,47.605445861816406,8290.109375,0.8860093355178833
1405,47.564510345458984,8280.40625,0.8866791725158691
1406,47.605316162109375,8290.033203125,0.8860046863555908
1407,47.56525802612305,8279.8076171875,0.8865527510643005
1408,47.597679138183594,8287.150390625,0.8859717845916748
1409,47.567081451416016,8278.986328125,0.8863382935523987
1410,47.58656692504883,8283.330078125,0.885979175567627
1411,47.573097229003906,8279.64453125,0.8861268162727356
1412,47.57875061035156,8280.8876953125,0.8860199451446533
1413,47.57923889160156,8280.96484375,0.8860063552856445
1414,47.57246780395508,8279.26171875,0.8861026167869568
1415,47.583927154541016,8282.244140625,0.8859544992446899
1416,47.56707763671875,8278.25390625,0.8862305879592896
1417,47.59254837036133,8285.0048828125,0.885918915271759
1418,47.562950134277344,8278.22265625,0.8864374756813049
1419,47.60212707519531,8288.3349609375,0.8859182000160217
1420,47.55997085571289,8278.734375,0.8866659998893738
1421,47.60500717163086,8289.451171875,0.8859348893165588
1422,47.560081481933594,8278.255859375,0.886589527130127
1423,47.59748840332031,8286.54296875,0.8858922123908997
1424,47.562355041503906,8277.03125,0.8862923979759216
1425,47.58271789550781,8281.3583984375,0.885886013507843
1426,47.57020568847656,8277.884765625,0.8860158920288086
1427,47.571197509765625,8278.0224609375,0.8859851956367493
1428,47.58097839355469,8280.6591796875,0.8858721256256104
1429,47.562652587890625,8276.548828125,0.8862062096595764
1430,47.59397888183594,8284.9609375,0.8858392834663391
1431,47.55793762207031,8276.7734375,0.8864810466766357
1432,47.60020446777344,8287.24609375,0.8858566880226135
1433,47.55739212036133,8276.900390625,0.8865278959274292
1434,47.59598922729492,8285.56640625,0.8858253359794617
1435,47.558685302734375,8275.5478515625,0.8862622380256653
1436,47.58113098144531,8280.416015625,0.8858287334442139
1437,47.56475067138672,8275.8798828125,0.8859999775886536
1438,47.5721549987793,8277.541015625,0.8858651518821716
1439,47.571571350097656,8277.359375,0.8858684301376343
1440,47.5654411315918,8275.7822265625,0.8859502673149109
1441,47.57746887207031,8278.8984375,0.8857927918434143
1442,47.56035614013672,8274.8564453125,0.8860747218132019
1443,47.584869384765625,8281.333984375,0.8857720494270325
1444,47.55634307861328,8274.7177734375,0.8862600326538086
1445,47.59396743774414,8284.4482421875,0.8857643008232117
1446,47.55260467529297,8274.978515625,0.8864901661872864
1447,47.59589385986328,8285.2431640625,0.8857826590538025
1448,47.55421447753906,8274.74609375,0.8863734006881714
1449,47.58879852294922,8282.4111328125,0.8857294321060181
1450,47.55586624145508,8273.478515625,0.8861017823219299
1451,47.57400131225586,8277.44140625,0.8857558965682983
1452,47.56343078613281,8274.5029296875,0.8858648538589478
1453,47.56500244140625,8274.73046875,0.88581782579422
1454,47.571739196777344,8276.56640625,0.8857430219650269
1455,47.55690383911133,8273.13671875,0.8859981894493103
1456,47.58396911621094,8280.353515625,0.885673999786377
1457,47.551918029785156,8273.154296875,0.8862563967704773
1458,47.593177795410156,8283.8701171875,0.8857196569442749
1459,47.54940414428711,8273.765625,0.8864755034446716
1460,47.5944938659668,8284.154296875,0.885694146156311
1461,47.54938507080078,8272.662109375,0.886313796043396
1462,47.58056640625,8279.2373046875,0.8856840133666992
1463,47.55427932739258,8271.98828125,0.8859635591506958
1464,47.56938171386719,8275.3916015625,0.8856908082962036
1465,47.56214141845703,8273.318359375,0.885756254196167
1466,47.559814453125,8272.619140625,0.8857726454734802
1467,47.5698127746582,8275.3662109375,0.8856649398803711
1468,47.55392837524414,8271.533203125,0.8859143853187561
1469,47.57746505737305,8277.7421875,0.8856227397918701
1470,47.54903793334961,8271.3388671875,0.8861367106437683
1471,47.588558197021484,8281.576171875,0.8856186866760254
1472,47.54570007324219,8271.8837890625,0.8863881826400757
1473,47.591461181640625,8282.833984375,0.8856553435325623
1474,47.54585647583008,8271.431640625,0.8863135576248169
1475,47.582908630371094,8279.4384765625,0.8855935335159302
1476,47.54876708984375,8270.22265625,0.8859859704971313
1477,47.567466735839844,8274.1728515625,0.8856092691421509
1478,47.55699157714844,8271.173828125,0.8857044577598572
1479,47.55567932128906,8270.810546875,0.8857181668281555
1480,47.568607330322266,8274.3154296875,0.8855718970298767
1481,47.548423767089844,8269.650390625,0.8859189748764038
1482,47.58078384399414,8278.3701171875,0.885545015335083
1483,47.54372787475586,8270.166015625,0.8862361311912537
1484,47.58894729614258,8281.41015625,0.8855744004249573
1485,47.54281234741211,8270.310546875,0.8863043189048767
1486,47.58266830444336,8278.978515625,0.8855380415916443
1487,47.54368591308594,8268.41796875,0.8859804272651672
1488,47.56631851196289,8273.341796875,0.8855457901954651
1489,47.552581787109375,8269.458984375,0.8856776356697083
1490,47.55704879760742,8270.3720703125,0.8855833411216736
1491,47.55915451049805,8270.8876953125,0.885551393032074
1492,47.5491828918457,8268.5,0.8857105374336243
1493,47.56658172607422,8273.076171875,0.8854930400848389
1494,47.54420852661133,8267.8720703125,0.8858730792999268
1495,47.57710647583008,8276.626953125,0.8854768872261047
1496,47.539878845214844,8268.2275390625,0.886147677898407
1497,47.58519744873047,8279.5576171875,0.885493814945221
1498,47.53858947753906,8268.78125,0.88629549741745
1499,47.5821647644043,8278.412109375,0.8854804635047913
1500,47.539913177490234,8267.0634765625,0.8859741687774658
1501,47.56613540649414,8272.611328125,0.8854475021362305
1502,47.54616165161133,8267.0625,0.8856536746025085
1503,47.55400848388672,8268.7861328125,0.8855055570602417
1504,47.55502700805664,8268.998046875,0.8854845762252808
1505,47.54549789428711,8266.7451171875,0.8856406807899475
1506,47.56596374511719,8272.2431640625,0.8854020833969116
1507,47.53995895385742,8266.44140625,0.8858801126480103
1508,47.5781364440918,8276.5419921875,0.8854115605354309
1509,47.53544616699219,8267.189453125,0.8862220048904419
1510,47.58366775512695,8278.7060546875,0.8854468464851379
1511,47.53488540649414,8266.689453125,0.8861768841743469
1512,47.57270431518555,8274.54296875,0.8853955864906311
1513,47.53919982910156,8265.23828125,0.8857415914535522
1514,47.55520248413086,8268.552734375,0.8854097127914429
1515,47.550018310546875,8267.00390625,0.8854472041130066
1516,47.54361343383789,8265.5048828125,0.8855544924736023
1517,47.561737060546875,8270.44921875,0.8853543996810913
1518,47.53628921508789,8264.837890625,0.8858318328857422
1519,47.57658767700195,8275.623046875,0.8853555917739868
1520,47.5328254699707,8266.0673828125,0.8861908316612244
1521,47.58061218261719,8277.1376953125,0.8853724598884583
1522,47.532249450683594,8264.982421875,0.8860604166984558
1523,47.56847381591797,8272.6630859375,0.8853354454040527
1524,47.53630065917969,8263.7421875,0.8856696486473083
1525,47.55260467529297,8267.201171875,0.8853437304496765
1526,47.54718780517578,8265.6064453125,0.8853862285614014
1527,47.53948211669922,8263.8212890625,0.8855181932449341
1528,47.56041717529297,8269.5419921875,0.8852883577346802
1529,47.53255081176758,8263.513671875,0.8858281970024109
1530,47.57598114013672,8275.06640625,0.8853045701980591
1531,47.52992248535156,8264.9755859375,0.8861788511276245
1532,47.57674789428711,8275.3349609375,0.885304868221283
1533,47.52969741821289,8263.001953125,0.8858992457389832
1534,47.561180114746094,8269.7109375,0.8852742314338684
1535,47.53538131713867,8262.57421875,0.8855445981025696
1536,47.54758071899414,8265.1923828125,0.8853050470352173
1537,47.544769287109375,8264.31640625,0.8853200078010559
1538,47.53687286376953,8262.474609375,0.8854533433914185
1539,47.55592346191406,8267.626953125,0.8852362632751465
1540,47.53102493286133,8261.9736328125,0.8856791257858276
1541,47.56745147705078,8271.587890625,0.8852293491363525
1542,47.5268440246582,8262.5390625,0.8859770894050598
1543,47.57229995727539,8273.3896484375,0.8852463960647583
1544,47.526817321777344,8262.330078125,0.8859477639198303
1545,47.565067291259766,8270.673828125,0.8852167129516602
1546,47.529029846191406,8260.8046875,0.885608971118927
1547,47.548980712890625,8265.080078125,0.8852167129516602
1548,47.537925720214844,8261.9296875,0.8853188753128052
1549,47.53736877441406,8261.724609375,0.885317325592041
1550,47.548980712890625,8264.8740234375,0.8851863145828247
1551,47.529083251953125,8260.322265625,0.8855350017547607
1552,47.56137466430664,8269.0166015625,0.885161817073822
1553,47.52465057373047,8260.9169921875,0.8858502507209778
1554,47.570247650146484,8272.255859375,0.8851844668388367
1555,47.5230598449707,8261.0947265625,0.8859583139419556
1556,47.56414031982422,8269.9853515625,0.8851629495620728
1557,47.5255241394043,8259.50390625,0.8855969905853271
1558,47.54767990112305,8264.2158203125,0.885155975818634
1559,47.53322982788086,8260.134765625,0.8852949142456055
1560,47.53647232055664,8260.80078125,0.8852269053459167
1561,47.542240142822266,8262.2958984375,0.8851516842842102
1562,47.52848815917969,8259.0888671875,0.885383665561676
1563,47.55247497558594,8265.541015625,0.885105550289154
1564,47.52295684814453,8259.00390625,0.8856549263000488
1565,47.566078186035156,8270.3251953125,0.8851137161254883
1566,47.52040481567383,8260.419921875,0.8859948515892029
1567,47.56878662109375,8271.439453125,0.8851391673088074
1568,47.519561767578125,8258.982421875,0.8858259320259094
1569,47.55518341064453,8266.3828125,0.8850908875465393
1570,47.52520751953125,8257.919921875,0.8853794932365417
1571,47.537078857421875,8260.328125,0.8851259350776672
1572,47.537696838378906,8260.4296875,0.8851094245910645
1573,47.525001525878906,8257.611328125,0.8853445053100586
1574,47.55203628540039,8264.9765625,0.8850448727607727
1575,47.51945495605469,8257.9765625,0.8856828212738037
1576,47.566436767578125,8270.099609375,0.885062038898468
1577,47.517616271972656,8259.06640625,0.8859380483627319
1578,47.561920166015625,8268.474609375,0.8850539922714233
1579,47.51870346069336,8256.732421875,0.8855376243591309
1580,47.542911529541016,8261.79296875,0.8850431442260742
1581,47.52641296386719,8257.111328125,0.8851984143257141
1582,47.53040313720703,8257.9140625,0.8851121664047241
1583,47.536991119384766,8259.66796875,0.8850331902503967
1584,47.52128601074219,8256.099609375,0.8853119015693665
1585,47.549232482910156,8263.5908203125,0.8849841952323914
1586,47.51664733886719,8256.3544921875,0.8855875730514526
1587,47.56006622314453,8267.453125,0.8849984407424927
1588,47.51420593261719,8256.97265625,0.8858038783073425
1589,47.558746337890625,8266.9990234375,0.8849992156028748
1590,47.51530075073242,8255.638671875,0.8855509161949158
1591,47.54564666748047,8262.2138671875,0.8849650025367737
1592,47.51996994018555,8255.087890625,0.8852299451828003
1593,47.531551361083984,8257.59375,0.8850058913230896
1594,47.52832794189453,8256.64453125,0.8850312829017639
1595,47.52390670776367,8255.5478515625,0.8850960731506348
1596,47.53751754760742,8259.23828125,0.8849427103996277
1597,47.516448974609375,8254.486328125,0.885321855545044
1598,47.550262451171875,8263.521484375,0.8849214315414429
1599,47.511417388916016,8254.96875,0.885651171207428
1600,47.558380126953125,8266.5498046875,0.8849517107009888
1601,47.51108169555664,8255.294921875,0.8857164978981018
1602,47.552337646484375,8264.220703125,0.8849180340766907
1603,47.512630462646484,8253.4501953125,0.8853647708892822
1604,47.53533935546875,8258.2919921875,0.8849148154258728
1605,47.52006530761719,8254.01171875,0.8850662112236023
1606,47.52585220336914,8255.28125,0.8849570751190186
1607,47.526885986328125,8255.51171875,0.8849379420280457
1608,47.519081115722656,8253.626953125,0.8850599527359009
1609,47.53622817993164,8258.24609375,0.8848625421524048
1610,47.51185989379883,8252.78125,0.885305643081665
1611,47.548492431640625,8262.51171875,0.8848631381988525
1612,47.50807571411133,8253.59375,0.8856198191642761
1613,47.555423736572266,8265.0654296875,0.8848844766616821
1614,47.50701141357422,8253.45703125,0.8856540322303772
1615,47.547298431396484,8262.033203125,0.884853720664978
1616,47.51033401489258,8251.9375,0.8852592706680298
1617,47.53062057495117,8256.16796875,0.8848434686660767
1618,47.51868438720703,8252.78125,0.8849555850028992
1619,47.519317626953125,8252.859375,0.8849345445632935
1620,47.52920913696289,8255.5361328125,0.8848224878311157
1621,47.510772705078125,8251.3642578125,0.8851519227027893
1622,47.5421028137207,8259.8046875,0.8847913146018982
1623,47.50590896606445,8251.873046875,0.8854765295982361
1624,47.551876068115234,8263.380859375,0.8848178386688232
1625,47.504127502441406,8252.3173828125,0.8856337666511536
1626,47.54732131958008,8261.796875,0.8848177790641785
1627,47.50563430786133,8250.58203125,0.8853000402450562
1628,47.53175354003906,8256.09375,0.884774386882782
1629,47.512733459472656,8250.775390625,0.8849644064903259
1630,47.51875686645508,8252.041015625,0.884842574596405
1631,47.521846771240234,8252.8251953125,0.8847998380661011
1632,47.511898040771484,8250.427734375,0.8849561214447021
1633,47.530330657958984,8255.4296875,0.8847494125366211
1634,47.504886627197266,8249.7314453125,0.8852128982543945
1635,47.544002532958984,8260.0947265625,0.8847368359565735
1636,47.50127029418945,8250.708984375,0.8855428695678711
1637,47.54847717285156,8261.91015625,0.8847752213478088
1638,47.50140380859375,8250.2412109375,0.8854666948318481
1639,47.539398193359375,8258.353515625,0.8847158551216125
1640,47.503753662109375,8248.634765625,0.8851089477539062
1641,47.522274017333984,8252.529296875,0.8847343325614929
1642,47.5131721496582,8249.96875,0.8848230242729187
1643,47.514217376708984,8250.1123046875,0.8847904801368713
1644,47.51980972290039,8251.6357421875,0.884728729724884
1645,47.50547790527344,8248.3173828125,0.8849737644195557
1646,47.534156799316406,8256.138671875,0.8846578001976013
1647,47.49924087524414,8248.5703125,0.8853309154510498
1648,47.54581069946289,8260.5888671875,0.8847169876098633
1649,47.49800109863281,8249.7548828125,0.8855696320533752
1650,47.54499053955078,8260.115234375,0.884689211845398
1651,47.497806549072266,8247.646484375,0.8852680921554565
1652,47.52674102783203,8253.5791015625,0.8846603035926819
1653,47.50582504272461,8247.7138671875,0.8848666548728943
1654,47.514244079589844,8249.48828125,0.8846968412399292
1655,47.51408004760742,8249.4404296875,0.8846984505653381
1656,47.505191802978516,8247.265625,0.884833037853241
1657,47.524051666259766,8252.337890625,0.8846149444580078
1658,47.49871063232422,8246.6005859375,0.8850672245025635
1659,47.53446960449219,8256.0322265625,0.8846260905265808
1660,47.495628356933594,8247.28515625,0.8853265047073364
1661,47.54093551635742,8258.2666015625,0.8846244812011719
1662,47.49421310424805,8246.916015625,0.8853446841239929
1663,47.5325813293457,8255.251953125,0.88460773229599
1664,47.49802780151367,8245.9775390625,0.8850100040435791
1665,47.519168853759766,8250.4619140625,0.884588360786438
1666,47.50355911254883,8246.2197265625,0.884762167930603
1667,47.50779342651367,8247.0576171875,0.88466876745224
