iteration,residual_rmse_nm,loss,energy_ratio
1146,47.73921203613281,22519.158203125,0.8881016969680786
1147,47.73408508300781,22514.263671875,0.888099193572998
1148,47.72552490234375,22507.44140625,0.8881542086601257
1149,47.74704360961914,22526.275390625,0.8880898356437683
1150,47.71778869628906,22502.49609375,0.8882575035095215
1151,47.75556564331055,22534.361328125,0.8880918025970459
1152,47.714481353759766,22500.244140625,0.8882954120635986
1153,47.75136184692383,22529.66796875,0.8880598545074463
1154,47.71831130981445,22500.947265625,0.8881677389144897
1155,47.73981475830078,22517.814453125,0.8880177736282349
1156,47.7277946472168,22506.96875,0.8880394697189331
1157,47.72744369506836,22506.607421875,0.8880380392074585
1158,47.73805236816406,22515.576171875,0.8879925608634949
1159,47.719669342041016,22500.27734375,0.8880821466445923
1160,47.74382400512695,22520.95703125,0.8879897594451904
1161,47.713279724121094,22496.12890625,0.8881646394729614
1162,47.75088882446289,22528.130859375,0.888012170791626
1163,47.71182632446289,22495.716796875,0.8882067203521729
1164,47.751216888427734,22527.5625,0.8879734873771667
1165,47.712730407714844,22494.232421875,0.8881039619445801
1166,47.7370719909668,22513.19140625,0.8879284262657166
1167,47.7219352722168,22499.392578125,0.8879494667053223
1168,47.72248840332031,22499.64453125,0.887937605381012
1169,47.73408508300781,22509.658203125,0.8878970146179199
1170,47.712974548339844,22492.50390625,0.8880178928375244
1171,47.74399185180664,22519.029296875,0.887898325920105
1172,47.70859909057617,22490.13671875,0.8880952596664429
1173,47.7469482421875,22521.927734375,0.8879030346870422
1174,47.70744323730469,22488.466796875,0.888069748878479
1175,47.74073791503906,22515.396484375,0.8878734707832336
1176,47.71213150024414,22490.21484375,0.8879522681236267
1177,47.73231506347656,22506.490234375,0.8878313899040222
1178,47.715389251708984,22491.416015625,0.8878700733184814
1179,47.72149658203125,22496.24609375,0.8878293037414551
1180,47.722694396972656,22496.943359375,0.887810468673706
1181,47.715946197509766,22491.2734375,0.887840747833252
1182,47.730648040771484,22503.90234375,0.8877866268157959
1183,47.708106994628906,22485.375,0.8879063725471497
1184,47.73796844482422,22510.94921875,0.8877929449081421
1185,47.704071044921875,22483.09375,0.8879732489585876
1186,47.74195861816406,22514.7421875,0.8877943158149719
1187,47.70207977294922,22480.93359375,0.8879607915878296
1188,47.73344802856445,22505.912109375,0.8877589702606201
1189,47.7083740234375,22483.599609375,0.8878172039985657
1190,47.72425842285156,22496.328125,0.8877187371253967
1191,47.71333694458008,22486.556640625,0.8877416849136353
1192,47.716453552246094,22488.9609375,0.887718141078949
1193,47.71731185913086,22489.375,0.8877009749412537
1194,47.71384048461914,22486.30859375,0.88770991563797
1195,47.71968078613281,22491.048828125,0.8876763582229614
1196,47.70717239379883,22480.6796875,0.8877387642860413
1197,47.72666931152344,22497.5390625,0.8876720666885376
1198,47.70159149169922,22477.220703125,0.8878179788589478
1199,47.73752975463867,22508.05078125,0.8876839280128479
1200,47.69512939453125,22473.578125,0.8879255056381226
1201,47.7384033203125,22508.82421875,0.8876817226409912
1202,47.69643020629883,22472.943359375,0.887843668460846
1203,47.729454040527344,22499.033203125,0.8876223564147949
1204,47.70323944091797,22475.80859375,0.887687623500824
1205,47.716243743896484,22486.2890625,0.8876095414161682
1206,47.71002197265625,22480.4609375,0.8876110911369324
1207,47.71035385131836,22480.39453125,0.8875945210456848
1208,47.7126579284668,22482.037109375,0.8875712752342224
1209,47.703556060791016,22474.310546875,0.8876085877418518
1210,47.71831130981445,22487.017578125,0.8875560760498047
1211,47.69886779785156,22471.28125,0.8876696825027466
1212,47.7303352355957,22498.490234375,0.8875619173049927
1213,47.691707611083984,22466.86328125,0.8877720236778259
1214,47.73324966430664,22501.572265625,0.8875767588615417
1215,47.68912124633789,22464.68359375,0.8877833485603333
1216,47.72930908203125,22496.8671875,0.8875333070755005
1217,47.694007873535156,22466.0078125,0.8876389861106873
1218,47.717777252197266,22484.994140625,0.8874893188476562
1219,47.70116424560547,22470.26171875,0.887529730796814
1220,47.70726013183594,22474.814453125,0.887477457523346
1221,47.706695556640625,22473.953125,0.8874630331993103
1222,47.70022964477539,22468.3359375,0.8874838352203369
1223,47.71080017089844,22477.40234375,0.8874445557594299
1224,47.6953125,22464.61328125,0.8875238299369812
1225,47.72001266479492,22485.94921875,0.8874387741088867
1226,47.68895721435547,22460.318359375,0.8875980973243713
1227,47.72454833984375,22490.259765625,0.8874401450157166
1228,47.68532943725586,22457.7421875,0.8876351118087769
1229,47.72370147705078,22488.927734375,0.8874168395996094
1230,47.68825912475586,22458.3671875,0.8875412344932556
1231,47.7142448425293,22479.1484375,0.8873786926269531
1232,47.69581985473633,22462.974609375,0.8874308466911316
1233,47.704158782958984,22469.498046875,0.8873721957206726
1234,47.69929122924805,22464.744140625,0.8873646855354309
1235,47.69869613647461,22463.857421875,0.88735032081604
1236,47.70054244995117,22465.400390625,0.8873417973518372
1237,47.69583511352539,22461.59765625,0.8873695135116577
1238,47.707122802734375,22471.265625,0.8873271346092224
1239,47.688724517822266,22455.865234375,0.8874119520187378
1240,47.71578598022461,22479.1015625,0.8873128890991211
1241,47.67986297607422,22450.251953125,0.887532114982605
1242,47.723018646240234,22486.40625,0.887334406375885
1243,47.677490234375,22448.732421875,0.8875635862350464
1244,47.719757080078125,22482.7421875,0.8873084187507629
1245,47.68281173706055,22450.96875,0.8874415159225464
1246,47.7083854675293,22470.869140625,0.88725745677948
1247,47.69066619873047,22454.736328125,0.8872818946838379
1248,47.69430160522461,22457.125,0.887236475944519
1249,47.698848724365234,22460.96875,0.8872172236442566
1250,47.68613052368164,22450.763671875,0.8872950673103333
1251,47.70945739746094,22471.16015625,0.887225866317749
1252,47.67790603637695,22445.224609375,0.8873919248580933
1253,47.71410369873047,22475.48828125,0.8872237205505371
1254,47.674713134765625,22442.974609375,0.8874253034591675
1255,47.71397018432617,22474.673828125,0.8871935606002808
1256,47.678382873535156,22443.92578125,0.8873150944709778
1257,47.70488357543945,22465.20703125,0.8871536254882812
1258,47.68484115600586,22447.84765625,0.8872202038764954
1259,47.6959114074707,22456.69921875,0.8871509432792664
1260,47.6883659362793,22449.60546875,0.8871516585350037
1261,47.68927001953125,22449.82421875,0.8871237635612488
1262,47.68974304199219,22450.1484375,0.8871183395385742
1263,47.68644332885742,22447.525390625,0.8871397376060486
1264,47.69540023803711,22455.23046875,0.8871076107025146
1265,47.68077850341797,22442.8515625,0.8871685862541199
1266,47.70084762573242,22459.61328125,0.8870748281478882
1267,47.673980712890625,22437.482421875,0.887213945388794
1268,47.706356048583984,22464.865234375,0.8870777487754822
1269,47.669883728027344,22435.064453125,0.8872772455215454
1270,47.708499908447266,22466.763671875,0.8870724439620972
1271,47.67192840576172,22435.912109375,0.8872298002243042
1272,47.70396423339844,22461.953125,0.8870487213134766
1273,47.67451095581055,22436.521484375,0.8871496319770813
1274,47.694644927978516,22452.291015625,0.8870096802711487
1275,47.677345275878906,22436.947265625,0.8870511651039124
1276,47.68906021118164,22446.5234375,0.8869873285293579
1277,47.682220458984375,22440.58203125,0.8870092034339905
1278,47.683815002441406,22441.609375,0.8869884014129639
1279,47.68635940551758,22443.455078125,0.8869642615318298
1280,47.67609786987305,22434.7265625,0.8870051503181458
1281,47.69367599487305,22449.841796875,0.8869420886039734
1282,47.6680793762207,22429.193359375,0.8870935440063477
1283,47.70534896850586,22461.529296875,0.8869727253913879
1284,47.66136932373047,22427.0078125,0.8872755169868469
1285,47.71402359008789,22470.814453125,0.8870217204093933
1286,47.66058349609375,22426.873046875,0.8873019814491272
1287,47.70215606689453,22457.69140625,0.8869361877441406
1288,47.66889953613281,22427.5625,0.8869878649711609
1289,47.681129455566406,22436.970703125,0.8868954181671143
1290,47.68686294555664,22442.06640625,0.8868822455406189
1291,47.665958404541016,22425.5625,0.8870216012001038
1292,47.70469665527344,22459.669921875,0.8869180679321289
1293,47.655941009521484,22421.19921875,0.8872445821762085
1294,47.70640182495117,22461.208984375,0.8869151473045349
1295,47.6607666015625,22421.3203125,0.8870499730110168
1296,47.6884765625,22442.376953125,0.886829137802124
1297,47.67448043823242,22429.640625,0.8868483901023865
1298,47.67039108276367,22425.994140625,0.8868571519851685
1299,47.68990707397461,22442.93359375,0.88679438829422
1300,47.661712646484375,22420.37890625,0.8869693279266357
1301,47.69746780395508,22450.87109375,0.8868303894996643
1302,47.65645980834961,22417.240234375,0.8870486617088318
1303,47.69520568847656,22448.462890625,0.8868182897567749
1304,47.65773391723633,22416.515625,0.8869640231132507
1305,47.689815521240234,22442.04296875,0.8867590427398682
1306,47.66401672363281,22419.34375,0.8868282437324524
1307,47.67751693725586,22429.85546875,0.8867319822311401
1308,47.673377990722656,22426.046875,0.8867357969284058
1309,47.6696891784668,22422.76953125,0.8867442607879639
1310,47.67913055419922,22430.701171875,0.8867025971412659
1311,47.66202926635742,22416.3984375,0.8867809772491455
1312,47.682350158691406,22433.86328125,0.8867081999778748
1313,47.65861511230469,22414.49609375,0.8868385553359985
1314,47.688899993896484,22439.974609375,0.8867059350013733
1315,47.65336990356445,22410.7265625,0.8868898749351501
1316,47.69081115722656,22441.66015625,0.8867008686065674
1317,47.65436935424805,22410.64453125,0.8868448138237
1318,47.68666458129883,22436.634765625,0.8866516947746277
1319,47.6577033996582,22411.591796875,0.8867485523223877
1320,47.677974700927734,22428.099609375,0.8866358399391174
1321,47.66105270385742,22413.353515625,0.8866873383522034
1322,47.67320251464844,22423.162109375,0.8866161108016968
1323,47.6614990234375,22412.884765625,0.8866481781005859
1324,47.6714973449707,22421.095703125,0.8865957856178284
1325,47.6606559753418,22411.76953125,0.8866340517997742
1326,47.67409896850586,22422.962890625,0.8865700960159302
1327,47.65896987915039,22410.068359375,0.886629045009613
1328,47.67538833618164,22424.07421875,0.8865657448768616
1329,47.65338134765625,22406.05859375,0.8866839408874512
1330,47.68334197998047,22431.814453125,0.8865771293640137
1331,47.646392822265625,22402.328125,0.8868089914321899
1332,47.69290542602539,22441.77734375,0.8866194486618042
1333,47.642494201660156,22401.826171875,0.8869483470916748
1334,47.693477630615234,22441.578125,0.8865870237350464
1335,47.648033142089844,22401.9765625,0.8867256045341492
1336,47.67526626586914,22422.865234375,0.8865175247192383
1337,47.656436920166016,22405.779296875,0.8865450024604797
1338,47.65913772583008,22407.5703125,0.8865121006965637
1339,47.67089080810547,22417.734375,0.8864730000495911
1340,47.649539947509766,22400.943359375,0.8866177201271057
1341,47.68366241455078,22430.77734375,0.8865181803703308
1342,47.64128112792969,22397.271484375,0.8867980241775513
1343,47.688011169433594,22435.146484375,0.8865305185317993
1344,47.64009475708008,22395.208984375,0.8867563009262085
1345,47.680965423583984,22426.951171875,0.8864614963531494
1346,47.65055465698242,22399.607421875,0.8865167498588562
1347,47.66440963745117,22410.30078125,0.8864139318466187
1348,47.663734436035156,22409.658203125,0.8864136338233948
1349,47.650657653808594,22398.826171875,0.886478066444397
1350,47.671173095703125,22416.318359375,0.8863989114761353
1351,47.6430549621582,22393.62890625,0.8865640163421631
1352,47.680782318115234,22426.396484375,0.8864446878433228
1353,47.636573791503906,22391.76953125,0.8867505788803101
1354,47.683494567871094,22428.908203125,0.886443018913269
1355,47.638240814208984,22390.763671875,0.8866370916366577
1356,47.67548370361328,22419.65234375,0.8863673806190491
1357,47.651004791259766,22397.2578125,0.8863947987556458
1358,47.65544128417969,22400.2578125,0.8863431811332703
1359,47.6650390625,22408.76171875,0.8863202929496765
1360,47.641456604003906,22390.03125,0.8864717483520508
1361,47.678409576416016,22422.197265625,0.8863582015037537
1362,47.634765625,22387.30078125,0.8866285085678101
1363,47.680885314941406,22425.349609375,0.8863943815231323
1364,47.635169982910156,22387.236328125,0.8866089582443237
1365,47.67155838012695,22414.404296875,0.8862988352775574
1366,47.646690368652344,22392.283203125,0.8863542079925537
1367,47.65163803100586,22395.953125,0.8863110542297363
1368,47.663055419921875,22405.634765625,0.8862646818161011
1369,47.64079284667969,22387.546875,0.8863896727561951
1370,47.67473602294922,22416.8515625,0.8862748742103577
1371,47.63201904296875,22382.150390625,0.8865153193473816
1372,47.67390441894531,22416.490234375,0.8862935900688171
1373,47.635101318359375,22383.5234375,0.8864481449127197
1374,47.66844940185547,22410.216796875,0.8862431645393372
1375,47.641517639160156,22386.732421875,0.8863236904144287
1376,47.65445327758789,22396.06640625,0.886199414730072
1377,47.650943756103516,22392.83203125,0.886202335357666
1378,47.644596099853516,22387.712890625,0.8862395286560059
1379,47.66109085083008,22401.994140625,0.8861856460571289
1380,47.63492202758789,22380.671875,0.8863298892974854
1381,47.668399810791016,22409.24609375,0.8862024545669556
1382,47.62967300415039,22377.94140625,0.8864269256591797
1383,47.67408752441406,22414.64453125,0.8862047791481018
1384,47.62949752807617,22376.966796875,0.886391282081604
1385,47.664066314697266,22404.443359375,0.886170506477356
1386,47.63670349121094,22380.43359375,0.8862456679344177
1387,47.654136657714844,22393.67578125,0.886107325553894
1388,47.64861297607422,22388.630859375,0.8861136436462402
1389,47.63722229003906,22379.197265625,0.8861697316169739
1390,47.657596588134766,22396.892578125,0.8861058354377747
1391,47.63101577758789,22375.9296875,0.8862826824188232
1392,47.67042922973633,22409.759765625,0.8861410617828369
1393,47.62336730957031,22372.27734375,0.8864384889602661
1394,47.6707763671875,22410.125,0.8861428499221802
1395,47.62870407104492,22373.734375,0.8862816095352173
1396,47.65934753417969,22397.26171875,0.8860493898391724
1397,47.63821029663086,22378.46484375,0.8860964775085449
1398,47.64091873168945,22380.07421875,0.8860554099082947
1399,47.65007019042969,22388.115234375,0.8860307335853577
1400,47.63215255737305,22373.5703125,0.8861315846443176
1401,47.66210174560547,22399.736328125,0.8860445022583008
1402,47.62446594238281,22369.626953125,0.886276125907898
1403,47.66477966308594,22403.384765625,0.8860942721366882
1404,47.62508773803711,22370.28515625,0.8862794041633606
1405,47.65792465209961,22394.796875,0.8859999179840088
1406,47.63452911376953,22374.6875,0.8860824108123779
1407,47.637691497802734,22376.6953125,0.8860400319099426
1408,47.652671813964844,22389.55859375,0.8859865665435791
1409,47.62828826904297,22369.521484375,0.886113166809082
1410,47.666290283203125,22403.0234375,0.8860160112380981
1411,47.61704635620117,22362.951171875,0.8862890601158142
1412,47.66164779663086,22398.818359375,0.8860229253768921
1413,47.626731872558594,22368.72265625,0.886142373085022
1414,47.65050506591797,22386.8671875,0.8859577178955078
1415,47.6369514465332,22374.41796875,0.8859701752662659
1416,47.634883880615234,22371.4765625,0.8859262466430664
1417,47.64411544799805,22380.875,0.8859583139419556
1418,47.62816619873047,22367.8984375,0.8860465884208679
1419,47.65353012084961,22388.93359375,0.8859235048294067
1420,47.62473678588867,22363.552734375,0.8859970569610596
1421,47.64870071411133,22384.18359375,0.8859142661094666
1422,47.62709045410156,22365.619140625,0.8859906792640686
1423,47.642704010009766,22377.125,0.8858515620231628
1424,47.6338996887207,22370.44921875,0.8859217166900635
1425,47.63239288330078,22368.80078125,0.8859114050865173
1426,47.63706588745117,22372.74609375,0.8858917951583862
1427,47.634437561035156,22368.75390625,0.8858248591423035
1428,47.63572311401367,22370.650390625,0.8858550786972046
1429,47.631771087646484,22367.572265625,0.885883092880249
1430,47.63623046875,22370.73046875,0.8858375549316406
1431,47.625160217285156,22360.955078125,0.8858650326728821
1432,47.64726257324219,22379.962890625,0.885787844657898
1433,47.619380950927734,22357.94921875,0.88597172498703
1434,47.654293060302734,22386.9921875,0.8858065605163574
1435,47.616092681884766,22357.193359375,0.8860746026039124
1436,47.65308380126953,22386.771484375,0.8858467936515808
1437,47.615543365478516,22354.927734375,0.8859973549842834
1438,47.64443588256836,22376.298828125,0.8857434391975403
1439,47.62652587890625,22361.36328125,0.8858263492584229
1440,47.630558013916016,22363.90234375,0.8857715129852295
1441,47.64014434814453,22372.009765625,0.8857318758964539
1442,47.61738967895508,22353.54296875,0.8858598470687866
1443,47.65343475341797,22385.24609375,0.8857651352882385
1444,47.60887908935547,22349.677734375,0.8860418200492859
1445,47.6558952331543,22388.12890625,0.8857903480529785
1446,47.613807678222656,22353.69140625,0.8860148191452026
1447,47.64224624633789,22373.787109375,0.8857234120368958
1448,47.62411880493164,22357.3203125,0.8857478499412537
1449,47.628013610839844,22359.568359375,0.8856856822967529
1450,47.63813400268555,22369.759765625,0.8857160806655884
1451,47.612300872802734,22348.89453125,0.8858655095100403
1452,47.65399169921875,22385.12890625,0.885736882686615
1453,47.608821868896484,22347.337890625,0.8859409689903259
1454,47.64690017700195,22377.0859375,0.8856761455535889
1455,47.61473846435547,22348.69921875,0.8857560157775879
1456,47.63120651245117,22361.771484375,0.8856505751609802
1457,47.62513732910156,22356.82421875,0.8856838345527649
1458,47.6224250793457,22353.02734375,0.8856286406517029
1459,47.63054656982422,22360.09765625,0.8856043219566345
1460,47.61823272705078,22349.89453125,0.8856640458106995
1461,47.63633346557617,22366.158203125,0.885631799697876
1462,47.610321044921875,22344.728515625,0.8857638239860535
1463,47.644412994384766,22373.220703125,0.8856087327003479
1464,47.60771179199219,22342.923828125,0.8857921957969666
1465,47.64057540893555,22368.876953125,0.8855760097503662
1466,47.613136291503906,22344.9765625,0.8856581449508667
1467,47.631038665771484,22359.171875,0.8855430483818054
1468,47.61765670776367,22348.607421875,0.8856312036514282
1469,47.62520217895508,22353.76171875,0.885546088218689
1470,47.613861083984375,22344.25,0.8855960369110107
1471,47.63206481933594,22359.1796875,0.8855008482933044
1472,47.60926818847656,22340.712890625,0.885630190372467
1473,47.63726806640625,22364.234375,0.8855084180831909
1474,47.606109619140625,22338.65625,0.8856703042984009
1475,47.64237976074219,22369.51171875,0.8855293989181519
1476,47.60292434692383,22337.26171875,0.8857406973838806
1477,47.6377067565918,22364.802734375,0.8855152726173401
1478,47.60386276245117,22335.369140625,0.8856183290481567
1479,47.634281158447266,22360.1953125,0.885453999042511
1480,47.611427307128906,22339.953125,0.885507345199585
1481,47.62409210205078,22350.068359375,0.8854291439056396
1482,47.614322662353516,22341.81640625,0.8854696750640869
1483,47.61930847167969,22345.775390625,0.8854379653930664
1484,47.61250305175781,22339.765625,0.885454535484314
1485,47.6222038269043,22347.669921875,0.8854016065597534
1486,47.607627868652344,22335.576171875,0.8854715824127197
1487,47.629390716552734,22354.271484375,0.8853952884674072
1488,47.601688385009766,22331.81640625,0.8855515718460083
1489,47.63809585571289,22363.33984375,0.8854346871376038
1490,47.59617233276367,22330.64453125,0.8857283592224121
1491,47.643585205078125,22369.2734375,0.8854691982269287
1492,47.59465408325195,22328.27734375,0.8856866359710693
1493,47.639427185058594,22363.732421875,0.8853968381881714
1494,47.5997200012207,22329.33984375,0.8855237364768982
1495,47.629112243652344,22352.810546875,0.8853422999382019
1496,47.60569381713867,22332.5078125,0.8854162096977234
1497,47.61909866333008,22343.212890625,0.8853335976600647
1498,47.60881042480469,22333.982421875,0.8853521943092346
1499,47.61281204223633,22336.87890625,0.8853144645690918
1500,47.61408615112305,22337.85546875,0.8853046298027039
1501,47.60837173461914,22333.265625,0.8853388428688049
1502,47.620418548583984,22343.57421875,0.8852949738502502
1503,47.599609375,22326.501953125,0.8854030966758728
1504,47.62955856323242,22352.33203125,0.8853027820587158
1505,47.59261703491211,22322.830078125,0.8855306506156921
1506,47.63909149169922,22362.283203125,0.8853469491004944
1507,47.59001159667969,22322.888671875,0.8856410980224609
1508,47.63938522338867,22362.369140625,0.8853386044502258
1509,47.59149169921875,22321.734375,0.8855286836624146
1510,47.62822723388672,22350.123046875,0.8852605223655701
1511,47.600460052490234,22325.025390625,0.8853026032447815
1512,47.61162185668945,22333.564453125,0.8852174878120422
1513,47.61373519897461,22335.26171875,0.8852047324180603
1514,47.599334716796875,22323.654296875,0.8852888345718384
1515,47.62569046020508,22347.009765625,0.8852280974388123
1516,47.58893966674805,22319.234375,0.8855240941047668
1517,47.637699127197266,22360.076171875,0.8853073716163635
1518,47.5849609375,22316.986328125,0.885589599609375
1519,47.63435363769531,22355.525390625,0.8852452635765076
1520,47.593727111816406,22319.19140625,0.8853239417076111
1521,47.615013122558594,22335.2421875,0.8851511478424072
1522,47.60895538330078,22329.607421875,0.88515305519104
1523,47.59768295288086,22320.453125,0.8852159380912781
1524,47.621456146240234,22341.353515625,0.8851540088653564
1525,47.58891677856445,22315.705078125,0.8853691816329956
1526,47.62940216064453,22350.40234375,0.8852241039276123
1527,47.58414077758789,22313.775390625,0.8854817748069763
1528,47.62706756591797,22347.0234375,0.8851717710494995
1529,47.590301513671875,22314.84765625,0.8852739334106445
1530,47.61424255371094,22333.44921875,0.8851038813591003
1531,47.603580474853516,22323.484375,0.8851054906845093
1532,47.598175048828125,22319.017578125,0.8851321339607239
1533,47.61702346801758,22335.634765625,0.8850851655006409
1534,47.587589263916016,22311.6953125,0.8852471709251404
1535,47.62226486206055,22341.44921875,0.8851247429847717
1536,47.58611297607422,22312.91796875,0.8853622078895569
1537,47.623355865478516,22342.51953125,0.8851267695426941
1538,47.58542251586914,22309.837890625,0.8852548599243164
1539,47.6149787902832,22333.03125,0.8850550055503845
1540,47.59562301635742,22315.72265625,0.8850921988487244
1541,47.59955978393555,22318.505859375,0.8850520849227905
1542,47.61027145385742,22327.794921875,0.8850187659263611
1543,47.586395263671875,22308.7734375,0.8851674795150757
1544,47.62353515625,22341.07421875,0.8850557804107666
1545,47.58023452758789,22306.712890625,0.8853316307067871
1546,47.62871551513672,22347.146484375,0.8851092457771301
1547,47.57840347290039,22305.443359375,0.885351300239563
1548,47.61833190917969,22335.619140625,0.8850303292274475
1549,47.58991622924805,22309.681640625,0.8850616812705994
1550,47.59950637817383,22316.7265625,0.8849759101867676
1551,47.6087532043457,22325.189453125,0.8849665522575378
1552,47.58200454711914,22304.611328125,0.8851655125617981
1553,47.62452697753906,22341.490234375,0.8850330710411072
1554,47.57719421386719,22303.208984375,0.885302722454071
1555,47.622840881347656,22339.404296875,0.8850106596946716
1556,47.57914352416992,22301.77734375,0.8851587176322937
1557,47.6099967956543,22325.453125,0.8849267959594727
1558,47.59281539916992,22309.837890625,0.8849486708641052
1559,47.59172821044922,22308.6796875,0.8849425911903381
1560,47.607120513916016,22322.171875,0.884901225566864
1561,47.58323669433594,22302.6328125,0.8850271105766296
1562,47.611045837402344,22326.24609375,0.8849185705184937
1563,47.57990264892578,22300.794921875,0.8850838541984558
1564,47.610042572021484,22324.97265625,0.8849036693572998
1565,47.58076858520508,22299.888671875,0.8850080370903015
1566,47.607391357421875,22321.6484375,0.8848667144775391
1567,47.58488464355469,22302.2109375,0.8849402070045471
1568,47.59880065917969,22313.08984375,0.8848444223403931
1569,47.592838287353516,22307.919921875,0.8848631978034973
1570,47.58808517456055,22303.66015625,0.884871780872345
1571,47.59714889526367,22311.154296875,0.8848275542259216
1572,47.586177825927734,22301.97265625,0.8848762512207031
1573,47.599666595458984,22313.576171875,0.8848301768302917
1574,47.58146667480469,22299.271484375,0.8849518299102783
1575,47.606101989746094,22319.7421875,0.8848361372947693
1576,47.57405471801758,22293.84765625,0.8850191235542297
1577,47.61642837524414,22329.97265625,0.8848601579666138
1578,47.57079315185547,22292.962890625,0.8851151466369629
1579,47.61728286743164,22330.4140625,0.8848443031311035
1580,47.57548904418945,22294.955078125,0.8850086331367493
1581,47.604393005371094,22317.0703125,0.8847888708114624
1582,47.580848693847656,22295.966796875,0.8848314881324768
1583,47.58932876586914,22302.30859375,0.8847605586051941
1584,47.594417572021484,22306.78515625,0.8847476840019226
1585,47.579532623291016,22295.0703125,0.8848463296890259
1586,47.605194091796875,22317.08984375,0.8847566246986389
1587,47.570037841796875,22289.1640625,0.8849785923957825
1588,47.61374282836914,22326.1484375,0.8848025798797607
1589,47.56757354736328,22288.21875,0.8850389122962952
1590,47.610374450683594,22321.9140625,0.88475501537323
1591,47.57613754272461,22291.421875,0.8848257064819336
1592,47.592140197753906,22303.466796875,0.8846953511238098
1593,47.589595794677734,22300.869140625,0.8846860527992249
1594,47.57753372192383,22291.2265625,0.8847594857215881
1595,47.602840423583984,22313.7421875,0.8847061395645142
1596,47.56787872314453,22286.7421875,0.884960949420929
1597,47.61339569091797,22324.931640625,0.8847633004188538
1598,47.563690185546875,22284.380859375,0.8850301504135132
1599,47.61037063598633,22321.2265625,0.8847247958183289
1600,47.57020950317383,22285.8671875,0.8848258256912231
1601,47.59461212158203,22304.296875,0.8846298456192017
1602,47.586669921875,22296.91796875,0.8846325874328613
1603,47.575340270996094,22287.82421875,0.8846998810768127
1604,47.599937438964844,22309.291015625,0.8846299648284912
1605,47.56814956665039,22283.98046875,0.884827733039856
1606,47.605567932128906,22315.609375,0.8846757411956787
1607,47.56431579589844,22281.8515625,0.8848922252655029
1608,47.60285568237305,22312.330078125,0.8846431970596313
1609,47.56850814819336,22282.490234375,0.8847470283508301
1610,47.59379196166992,22302.427734375,0.8845810890197754
1611,47.57861328125,22288.796875,0.8846073150634766
1612,47.57954788208008,22289.17578125,0.8845852613449097
1613,47.5889778137207,22297.365234375,0.884556770324707
1614,47.57033157348633,22281.98046875,0.8846489191055298
1615,47.59302520751953,22301.125,0.884555459022522
1616,47.5701789855957,22281.7890625,0.8846468329429626
1617,47.592830657958984,22300.6640625,0.8845430016517639
1618,47.56764602661133,22280.1328125,0.8846785426139832
1619,47.594390869140625,22302.240234375,0.8845480680465698
1620,47.56612777709961,22278.373046875,0.8846636414527893
1621,47.59327697753906,22300.53515625,0.8845189809799194
1622,47.569244384765625,22279.62109375,0.884589672088623
1623,47.585853576660156,22292.853515625,0.8844869136810303
1624,47.57689666748047,22284.859375,0.8845045566558838
1625,47.576133728027344,22284.171875,0.8845056295394897
1626,47.58218002319336,22289.244140625,0.8844794034957886
1627,47.56971740722656,22278.625,0.8845260143280029
1628,47.585899353027344,22292.419921875,0.8844658732414246
1629,47.56674575805664,22277.138671875,0.8845834136009216
1630,47.59125518798828,22297.99609375,0.884490430355072
1631,47.56023406982422,22273.15234375,0.8846768140792847
1632,47.60249328613281,22309.0859375,0.884515106678009
1633,47.55559158325195,22271.76953125,0.8848078846931458
1634,47.60480499267578,22311.2734375,0.8845160007476807
1635,47.557952880859375,22271.486328125,0.8846975564956665
1636,47.59434509277344,22300.12109375,0.8844565153121948
1637,47.56470489501953,22274.19921875,0.8845379948616028
1638,47.58222961425781,22287.474609375,0.8843992948532104
1639,47.57271194458008,22278.857421875,0.8844125270843506
1640,47.57008743286133,22276.86328125,0.884432852268219
1641,47.58428192138672,22289.16796875,0.8843891620635986
1642,47.56216812133789,22271.19921875,0.8845103979110718
1643,47.59217071533203,22296.8203125,0.8844006657600403
1644,47.555015563964844,22266.9375,0.8846181035041809
1645,47.59772491455078,22302.375,0.8844162225723267
1646,47.55541229248047,22267.373046875,0.8846209645271301
1647,47.59610366821289,22300.58203125,0.884404182434082
1648,47.558441162109375,22268.912109375,0.8845637440681458
1649,47.58838653564453,22292.197265625,0.8843531012535095
1650,47.56228256225586,22269.033203125,0.8844099640846252
1651,47.5759162902832,22279.78125,0.8843206763267517
1652,47.572784423828125,22276.94140625,0.884324848651886
1653,47.5638313293457,22269.779296875,0.8843787908554077
1654,47.586524963378906,22289.583984375,0.884314775466919
1655,47.55243682861328,22262.984375,0.8845500946044922
1656,47.59821319580078,22302.30078125,0.8843926787376404
1657,47.548500061035156,22262.646484375,0.8846982717514038
1658,47.59866714477539,22302.06640625,0.88436359167099
1659,47.554100036621094,22263.197265625,0.8844906687736511
1660,47.58205032348633,22284.37109375,0.8842695951461792
1661,47.5667839050293,22270.2734375,0.8842784762382507
1662,47.56373596191406,22267.732421875,0.8842923045158386
1663,47.581687927246094,22283.54296875,0.884247899055481
1664,47.55427932739258,22261.583984375,0.8844118714332581
1665,47.5894889831543,22291.6484375,0.8842832446098328
1666,47.549217224121094,22259.4765625,0.884528398513794
1667,47.592010498046875,22294.30078125,0.8842960000038147
1668,47.54978561401367,22258.40625,0.8844574689865112
