iteration,residual_rmse_nm,loss,energy_ratio
1234,46.84294509887695,21222.11328125,0.8671642541885376
1235,46.797672271728516,21180.07421875,0.8671168684959412
1236,46.807403564453125,21189.8984375,0.8671633005142212
1237,46.83555221557617,21212.5703125,0.8670346736907959
1238,46.78836441040039,21175.8359375,0.8673080801963806
1239,46.83131790161133,21212.912109375,0.8672251105308533
1240,46.80418395996094,21192.6875,0.8674235939979553
1241,46.855098724365234,21237.423828125,0.8673600554466248
1242,46.77498245239258,21170.125,0.8676007390022278
1243,46.839542388916016,21220.86328125,0.8672478199005127
1244,46.803863525390625,21191.693359375,0.8673914670944214
1245,46.833011627197266,21210.7109375,0.8670547008514404
1246,46.79224395751953,21176.86328125,0.8671947121620178
1247,46.820980072021484,21198.87109375,0.8670117259025574
1248,46.81980514526367,21198.599609375,0.8670479655265808
1249,46.79331588745117,21176.2890625,0.8671240210533142
1250,46.81472396850586,21192.533203125,0.8669809699058533
1251,46.82268524169922,21201.091796875,0.8670425415039062
1252,46.81328582763672,21194.751953125,0.8671416640281677
1253,46.7868766784668,21176.919921875,0.8674191832542419
1254,46.873924255371094,21253.0546875,0.8672945499420166
1255,46.768795013427734,21178.6796875,0.8682477474212646
1256,46.851932525634766,21233.26171875,0.8673011660575867
1257,46.80171203613281,21184.990234375,0.8671743869781494
1258,46.81258773803711,21191.48828125,0.8670216202735901
1259,46.82286071777344,21199.724609375,0.8669730424880981
1260,46.790794372558594,21179.884765625,0.8673925399780273
1261,46.85397720336914,21235.947265625,0.8673390746116638
1262,46.774871826171875,21177.072265625,0.8679227232933044
1263,46.85341262817383,21231.8359375,0.8671750426292419
1264,46.795814514160156,21180.767578125,0.8672252893447876
1265,46.821510314941406,21198.63671875,0.8669790625572205
1266,46.79880142211914,21178.76171875,0.8670104146003723
1267,46.813568115234375,21190.466796875,0.8669345378875732
1268,46.82392883300781,21199.30078125,0.8669094443321228
1269,46.782508850097656,21168.65234375,0.867222011089325
1270,46.843177795410156,21221.3828125,0.8671213388442993
1271,46.78530502319336,21181.830078125,0.8677084445953369
1272,46.85850143432617,21239.9453125,0.8673343658447266
1273,46.774513244628906,21171.41796875,0.8676791191101074
1274,46.84074783325195,21217.9609375,0.8670657873153687
1275,46.796630859375,21180.08984375,0.8671606779098511
1276,46.82309341430664,21199.33203125,0.8669454455375671
1277,46.79836654663086,21177.546875,0.8669727444648743
1278,46.81660079956055,21192.49609375,0.8669017553329468
1279,46.80400085449219,21182.884765625,0.8669836521148682
1280,46.81824493408203,21195.171875,0.8669559359550476
1281,46.793006896972656,21175.81640625,0.8671152591705322
1282,46.84101486206055,21218.900390625,0.8670976758003235
1283,46.771095275878906,21172.27734375,0.8678598999977112
1284,46.872928619384766,21253.466796875,0.8673543334007263
1285,46.77980041503906,21174.830078125,0.8676163554191589
1286,46.822975158691406,21200.685546875,0.867012083530426
1287,46.809383392333984,21187.458984375,0.8669700026512146
1288,46.80785369873047,21187.240234375,0.867023229598999
1289,46.814918518066406,21191.26953125,0.8669152855873108
1290,46.79109573364258,21174.599609375,0.8671388030052185
1291,46.837955474853516,21215.91796875,0.8670880794525146
1292,46.78141784667969,21175.6875,0.8675887584686279
1293,46.85433578491211,21232.373046875,0.8671615123748779
1294,46.77875900268555,21172.4140625,0.8675491213798523
1295,46.82505416870117,21201.982421875,0.8669853210449219
1296,46.8116340637207,21187.69140625,0.8668877482414246
1297,46.79957580566406,21180.0546875,0.867037296295166
1298,46.822967529296875,21200.7265625,0.8670142292976379
1299,46.78874969482422,21175.21875,0.8672639727592468
1300,46.84813690185547,21226.46875,0.8671482801437378
1301,46.77260971069336,21169.982421875,0.8676922917366028
1302,46.8376350402832,21214.541015625,0.8670384883880615
1303,46.801063537597656,21186.099609375,0.8672517538070679
1304,46.81045913696289,21190.849609375,0.8670803904533386
1305,46.81151580810547,21187.615234375,0.8668890595436096
1306,46.792449951171875,21176.2734375,0.8671593070030212
1307,46.85196304321289,21230.87109375,0.867190957069397
1308,46.76774215698242,21168.90234375,0.8678443431854248
1309,46.862770080566406,21241.224609375,0.8672162890434265
1310,46.78165817260742,21170.416015625,0.8673378229141235
1311,46.81057357788086,21187.021484375,0.8669009208679199
1312,46.814022064208984,21190.82421875,0.8669320940971375
1313,46.79157638549805,21177.810546875,0.8672655820846558
1314,46.83544921875,21210.8359375,0.866959810256958
1315,46.78330612182617,21173.982421875,0.8674325942993164
1316,46.83880615234375,21216.09375,0.8670608401298523
1317,46.77883529663086,21164.353515625,0.867177426815033
1318,46.83158493041992,21206.19140625,0.86690753698349
1319,46.79157638549805,21173.28125,0.8670586943626404
1320,46.81270980834961,21188.767578125,0.8668924570083618
1321,46.78983688354492,21169.671875,0.866965651512146
1322,46.82526397705078,21200.1640625,0.8668937087059021
1323,46.79844665527344,21175.671875,0.8668837547302246
1324,46.79802703857422,21174.5703125,0.8668510317802429
1325,46.803306579589844,21178.216796875,0.8667992353439331
1326,46.810115814208984,21184.677734375,0.8668129444122314
1327,46.801185607910156,21177.509765625,0.8668544888496399
1328,46.806331634521484,21180.978515625,0.8668003082275391
1329,46.798744201660156,21174.037109375,0.8667970299720764
1330,46.80144119262695,21175.865234375,0.866769015789032
1331,46.80550003051758,21179.359375,0.8667608499526978
1332,46.80550765991211,21179.4375,0.8667640686035156
1333,46.79294967651367,21170.091796875,0.8668562173843384
1334,46.81330490112305,21186.7734375,0.8667767643928528
1335,46.79386520385742,21173.189453125,0.8669598698616028
1336,46.8368034362793,21212.19921875,0.8669661283493042
1337,46.765743255615234,21168.43359375,0.8679055571556091
1338,46.86681365966797,21245.365234375,0.8672380447387695
1339,46.76729202270508,21163.189453125,0.8676018118858337
1340,46.832763671875,21206.513671875,0.866873562335968
1341,46.79860305786133,21176.458984375,0.866913378238678
1342,46.801002502441406,21177.537109375,0.8668634295463562
1343,46.79792022705078,21173.1484375,0.8667904734611511
1344,46.80601119995117,21179.90234375,0.866764485836029
1345,46.81589889526367,21189.021484375,0.8667722344398499
1346,46.7757682800293,21160.353515625,0.8671214580535889
1347,46.83806610107422,21214.853515625,0.8670347929000854
1348,46.77857971191406,21173.66015625,0.8676133751869202
1349,46.85960006713867,21235.6328125,0.867092490196228
1350,46.764442443847656,21156.03515625,0.8673925995826721
1351,46.8257942199707,21202.52734375,0.8669795989990234
1352,46.795799255371094,21174.8515625,0.8669559359550476
1353,46.82255172729492,21197.146484375,0.8668681383132935
1354,46.77958679199219,21160.046875,0.8669495582580566
1355,46.82447052001953,21197.626953125,0.8668107986450195
1356,46.78371810913086,21165.83984375,0.8670434951782227
1357,46.823055267333984,21199.01171875,0.8669323325157166
1358,46.779998779296875,21166.953125,0.8672481775283813
1359,46.85018539428711,21223.55859375,0.8669312596321106
1360,46.76026153564453,21152.53515625,0.8674056529998779
1361,46.828651428222656,21205.46484375,0.866995632648468
1362,46.797367095947266,21178.53515625,0.8670591711997986
1363,46.82586669921875,21198.107421875,0.8667750358581543
1364,46.76905059814453,21151.466796875,0.8669931888580322
1365,46.81745910644531,21190.3828125,0.8667698502540588
1366,46.797882080078125,21174.130859375,0.8668369054794312
1367,46.8117790222168,21186.671875,0.8668352365493774
1368,46.77556610107422,21159.1484375,0.8670749068260193
1369,46.854652404785156,21228.4765625,0.8669708371162415
1370,46.759735107421875,21159.080078125,0.8677266836166382
1371,46.84345626831055,21221.515625,0.8671157956123352
1372,46.78158187866211,21166.861328125,0.8671786189079285
1373,46.82991409301758,21200.251953125,0.8667057156562805
1374,46.78294372558594,21160.03125,0.866810142993927
1375,46.788124084472656,21164.224609375,0.8667876124382019
1376,46.83555221557617,21205.62109375,0.8667178750038147
1377,46.76392364501953,21155.9296875,0.8674092888832092
1378,46.85116195678711,21229.021484375,0.8671398162841797
1379,46.77077865600586,21167.0,0.8676317930221558
1380,46.83869552612305,21210.5859375,0.8668143153190613
1381,46.776100158691406,21154.7578125,0.8668519854545593
1382,46.799964904785156,21171.8984375,0.8666489124298096
1383,46.8183708190918,21187.666015625,0.8666083812713623
1384,46.77566909790039,21155.40234375,0.8668993711471558
1385,46.824710845947266,21200.53515625,0.8669334650039673
1386,46.7762336730957,21169.2578125,0.8675093650817871
1387,46.85684585571289,21229.44921875,0.8669245839118958
1388,46.75498580932617,21144.509765625,0.8672568202018738
1389,46.8140869140625,21187.7578125,0.8667894005775452
1390,46.811431884765625,21186.12890625,0.8668246865272522
1391,46.79883575439453,21171.4453125,0.8666747808456421
1392,46.778106689453125,21154.970703125,0.8667788505554199
1393,46.80772018432617,21178.83984375,0.8666453957557678
1394,46.821685791015625,21191.197265625,0.8666325211524963
1395,46.75913619995117,21144.95703125,0.8671054840087891
1396,46.83877944946289,21213.54296875,0.8669456839561462
1397,46.78001022338867,21175.34765625,0.8676313757896423
1398,46.837196350097656,21209.306640625,0.8668179512023926
1399,46.763248443603516,21146.95703125,0.8670269846916199
1400,46.80348587036133,21175.025390625,0.8666461110115051
1401,46.82994079589844,21197.4140625,0.866575300693512
1402,46.76633834838867,21149.001953125,0.8669925332069397
1403,46.82818603515625,21207.080078125,0.8670885562896729
1404,46.78462600708008,21181.744140625,0.8677327036857605
1405,46.8603630065918,21229.58984375,0.8667857646942139
1406,46.75444030761719,21141.70703125,0.8671510219573975
1407,46.769596099853516,21150.7734375,0.8669387698173523
1408,46.895694732666016,21265.595703125,0.8669668436050415
1409,46.74574279785156,21158.64453125,0.8682861924171448
1410,46.816097259521484,21198.19921875,0.8671827912330627
1411,46.82014083862305,21190.9375,0.8666843771934509
1412,46.7861328125,21162.66796875,0.8667987585067749
1413,46.815643310546875,21198.322265625,0.8672072291374207
1414,46.769752502441406,21169.349609375,0.8677815198898315
1415,46.8834228515625,21253.810546875,0.8669371604919434
1416,46.755516052246094,21140.740234375,0.8670623898506165
1417,46.7667350769043,21148.662109375,0.8669607043266296
1418,46.85496520996094,21222.4765625,0.86668461561203
1419,46.777793884277344,21162.837890625,0.8671513199806213
1420,46.81052017211914,21190.9140625,0.867080807685852
1421,46.77596664428711,21156.201171875,0.8669236302375793
1422,46.83122253417969,21200.513671875,0.8666636943817139
1423,46.7740478515625,21151.0546875,0.8667676448822021
1424,46.79061508178711,21163.9765625,0.866673469543457
1425,46.81706619262695,21185.51953125,0.8665642738342285
1426,46.78421401977539,21157.76171875,0.8666540384292603
1427,46.777503967285156,21153.21875,0.8667237162590027
1428,46.8115234375,21180.173828125,0.8665491938591003
1429,46.809303283691406,21177.474609375,0.8665176630020142
1430,46.762306213378906,21141.669921875,0.8668240904808044
1431,46.80880355834961,21181.251953125,0.8667106628417969
1432,46.78395080566406,21170.32421875,0.8672387599945068
1433,46.85148239135742,21222.890625,0.8668473362922668
1434,46.74584197998047,21138.798828125,0.8673738837242126
1435,46.81863021850586,21192.83203125,0.8668332099914551
1436,46.79949951171875,21177.3125,0.8669152855873108
1437,46.8120002746582,21182.646484375,0.8666423559188843
1438,46.76825714111328,21144.90625,0.8667260408401489
1439,46.805694580078125,21175.302734375,0.8665675520896912
1440,46.79201126098633,21163.6328125,0.8666000366210938
1441,46.79753112792969,21168.90234375,0.8666126132011414
1442,46.779502868652344,21153.82421875,0.8666686415672302
1443,46.822505950927734,21192.658203125,0.8666651844978333
1444,46.76409149169922,21152.3125,0.8672367930412292
1445,46.838661193847656,21215.05078125,0.8670192956924438
1446,46.76972198486328,21158.8359375,0.8673022389411926
1447,46.829036712646484,21198.634765625,0.866668164730072
1448,46.76484298706055,21143.517578125,0.8668035268783569
1449,46.797428131103516,21168.693359375,0.8666073083877563
1450,46.81106948852539,21178.51171875,0.866491973400116
1451,46.77880096435547,21152.685546875,0.8666458129882812
1452,46.79240417480469,21163.890625,0.8665955066680908
1453,46.79526901245117,21168.03125,0.8666663765907288
1454,46.815608978271484,21186.01953125,0.8666473031044006
1455,46.753623962402344,21144.1640625,0.8672971725463867
1456,46.842437744140625,21215.71875,0.8668937087059021
1457,46.771263122558594,21160.73828125,0.867325484752655
1458,46.826011657714844,21195.55078125,0.8666524291038513
1459,46.768524169921875,21143.86328125,0.8666672110557556
1460,46.78797149658203,21159.37890625,0.8665726184844971
1461,46.81856155395508,21184.66015625,0.866463303565979
1462,46.764808654785156,21144.361328125,0.8668436408042908
1463,46.81696319580078,21190.728515625,0.8668060898780823
1464,46.7711067199707,21158.625,0.8672353029251099
1465,46.84223175048828,21211.833984375,0.8667252659797668
1466,46.758541107177734,21140.91015625,0.8669450283050537
1467,46.80378723144531,21174.658203125,0.86661696434021
1468,46.79059982299805,21161.55859375,0.866563618183136
1469,46.79941940307617,21169.66796875,0.8665695190429688
1470,46.78557586669922,21157.33203125,0.8665779829025269
1471,46.789306640625,21160.40234375,0.866564154624939
1472,46.79800796508789,21166.775390625,0.8664958477020264
1473,46.77124786376953,21147.876953125,0.8667382001876831
1474,46.81512451171875,21184.1328125,0.8665811419487
1475,46.783424377441406,21158.03515625,0.8666991591453552
1476,46.80586242675781,21178.83984375,0.866722047328949
1477,46.76523971557617,21151.779296875,0.8671649098396301
1478,46.839481353759766,21206.890625,0.8666134476661682
1479,46.760154724121094,21143.873046875,0.8670138120651245
1480,46.81295394897461,21184.251953125,0.8666762113571167
1481,46.779483795166016,21155.384765625,0.866740882396698
1482,46.818031311035156,21186.939453125,0.8665892481803894
1483,46.764522552490234,21146.009765625,0.8669309616088867
1484,46.80613327026367,21174.943359375,0.8665329813957214
1485,46.7777214050293,21153.05078125,0.8667069673538208
1486,46.81147003173828,21181.4765625,0.8666108250617981
1487,46.76460266113281,21142.267578125,0.8667564988136292
1488,46.8195686340332,21186.607421875,0.8665105104446411
1489,46.77629089355469,21156.572265625,0.8669270873069763
1490,46.79914093017578,21170.18359375,0.8666046857833862
1491,46.77666091918945,21152.34765625,0.8667187690734863
1492,46.82437515258789,21192.142578125,0.8665647506713867
1493,46.76118469238281,21139.5234375,0.8667721748352051
1494,46.81110382080078,21180.81640625,0.8665958642959595
1495,46.77743911743164,21159.16796875,0.8669983148574829
1496,46.817909240722656,21185.0546875,0.8665083050727844
1497,46.76496505737305,21144.90625,0.8668621182441711
1498,46.802215576171875,21175.1484375,0.8667042851448059
1499,46.7864990234375,21158.267578125,0.8665826320648193
1500,46.80792999267578,21175.994140625,0.8665068745613098
1501,46.76341247558594,21147.19921875,0.8670311570167542
1502,46.806610107421875,21173.3984375,0.8664427399635315
1503,46.78541946411133,21156.388671875,0.8665415048599243
1504,46.78780746459961,21160.53125,0.8666320443153381
1505,46.7895622253418,21158.154296875,0.866450846195221
1506,46.7869758605957,21154.728515625,0.866401195526123
1507,46.78841018676758,21158.08203125,0.8664953112602234
1508,46.778709411621094,21151.3046875,0.866586446762085
1509,46.804141998291016,21170.037109375,0.8663914203643799
1510,46.77322006225586,21144.740234375,0.866513192653656
1511,46.80820846557617,21178.37890625,0.8666043281555176
1512,46.75895690917969,21148.30859375,0.8672661185264587
1513,46.85312271118164,21223.525390625,0.8668084740638733
1514,46.74609375,21142.66015625,0.8675401210784912
1515,46.8069953918457,21175.64453125,0.8665295839309692
1516,46.803924560546875,21175.48046875,0.8666489124298096
1517,46.77037811279297,21147.97265625,0.8667784333229065
1518,46.81321334838867,21186.775390625,0.8667807579040527
1519,46.77009201049805,21167.751953125,0.867694616317749
1520,46.83049011230469,21194.61328125,0.8664247989654541
1521,46.788333892822266,21172.271484375,0.8671465516090393
1522,46.75232696533203,21145.75390625,0.8674237132072449
1523,46.882904052734375,21257.625,0.8671320080757141
1524,46.77368927001953,21179.3984375,0.8680780529975891
1525,46.7518424987793,21131.123046875,0.8667744398117065
1526,46.9277458190918,21327.71484375,0.8684673309326172
1527,46.75619888305664,21184.64453125,0.8690423965454102
1528,46.810768127441406,21206.73046875,0.8677923083305359
1529,46.927635192871094,21338.92578125,0.868980884552002
1530,46.74211502075195,21176.521484375,0.8692546486854553
1531,46.80758285522461,21190.7578125,0.8671950101852417
1532,46.911136627197266,21299.298828125,0.8678619265556335
1533,46.75204849243164,21201.478515625,0.8699846267700195
1534,46.78451919555664,21166.990234375,0.8670629858970642
1535,47.066741943359375,21510.6328125,0.8710126280784607
1536,46.76225280761719,21244.7890625,0.8715419769287109
1537,46.78179168701172,21217.822265625,0.8694984912872314
1538,47.07796859741211,21539.107421875,0.871834397315979
1539,46.75306701660156,21174.12109375,0.8686907887458801
1540,46.765926361083984,21201.46875,0.8694087266921997
1541,47.008392333984375,21414.12109375,0.8690572381019592
1542,46.75260925292969,21149.423828125,0.8675798177719116
1543,46.73661422729492,21145.736328125,0.8680734038352966
1544,46.92856216430664,21326.27734375,0.86836838722229
1545,46.77239990234375,21162.9140625,0.8673778176307678
1546,46.77089309692383,21163.8515625,0.8674830794334412
1547,46.88100814819336,21271.33203125,0.86783367395401
1548,46.74809265136719,21137.681640625,0.8672295808792114
1549,46.773868560791016,21156.248046875,0.8670125007629395
1550,46.846561431884766,21224.255859375,0.8671125769615173
1551,46.746063232421875,21144.3203125,0.8676174283027649
1552,46.79338073730469,21165.23828125,0.8666166663169861
1553,46.845638275146484,21217.041015625,0.8668219447135925
1554,46.749637603759766,21147.919921875,0.8676340579986572
1555,46.803829193115234,21181.89453125,0.8669455647468567
1556,46.80175018310547,21177.5546875,0.8668333292007446
1557,46.75337219238281,21141.033203125,0.8671645522117615
1558,46.82837677001953,21203.177734375,0.8669026494026184
1559,46.78074264526367,21151.822265625,0.8665260672569275
1560,46.77085494995117,21146.3671875,0.8666853308677673
1561,46.82343673706055,21197.603515625,0.8668525218963623
1562,46.75206756591797,21133.38671875,0.8668686151504517
1563,46.797027587890625,21167.0546875,0.8665489554405212
1564,46.8011360168457,21171.4765625,0.866581380367279
1565,46.76287841796875,21136.55859375,0.8665665984153748
1566,46.804386138916016,21175.646484375,0.8666374087333679
1567,46.76441192626953,21141.90234375,0.8667476773262024
1568,46.786659240722656,21153.3203125,0.8663500547409058
1569,46.795692443847656,21165.5703125,0.8665364384651184
1570,46.76519775390625,21141.181640625,0.8666821718215942
1571,46.81405258178711,21182.939453125,0.8665710091590881
1572,46.75987243652344,21140.5,0.866871178150177
1573,46.780948638916016,21148.919921875,0.8663849830627441
1574,46.80158233642578,21172.8984375,0.86662757396698
1575,46.761356353759766,21141.189453125,0.8668412566184998
1576,46.813663482666016,21180.337890625,0.8664682507514954
1577,46.77662658691406,21153.421875,0.8667692542076111
1578,46.76857376098633,21139.640625,0.8664723038673401
1579,46.81258773803711,21183.46875,0.866655707359314
1580,46.7596321105957,21142.78515625,0.8669857382774353
1581,46.793617248535156,21159.400390625,0.8663403391838074
1582,46.793766021728516,21167.009765625,0.8666818141937256
1583,46.75576400756836,21135.0078125,0.8667898774147034
1584,46.81690216064453,21193.009765625,0.8669127821922302
1585,46.7679443359375,21149.515625,0.8669496774673462
1586,46.79217529296875,21158.947265625,0.8663791418075562
1587,46.817054748535156,21196.119140625,0.8670483231544495
1588,46.743309020996094,21126.74609375,0.866926908493042
1589,46.82227325439453,21199.47265625,0.8669858574867249
1590,46.77422332763672,21153.095703125,0.8668535947799683
1591,46.77690505981445,21147.22265625,0.866474449634552
1592,46.81936264038086,21197.1640625,0.8670006394386292
1593,46.754276275634766,21133.392578125,0.8667774200439453
1594,46.811763763427734,21188.013671875,0.8668969869613647
1595,46.77539825439453,21149.685546875,0.8666493892669678
1596,46.76439666748047,21138.2578125,0.8665815591812134
1597,46.818931579589844,21194.01171875,0.866874635219574
1598,46.754966735839844,21131.861328125,0.8666788935661316
1599,46.80602264404297,21176.8984375,0.8666269183158875
1600,46.77998352050781,21150.662109375,0.8665043711662292
1601,46.77234649658203,21140.67578125,0.8663635849952698
1602,46.79558563232422,21166.259765625,0.8665722608566284
1603,46.758785247802734,21132.587890625,0.8665542602539062
1604,46.80311584472656,21169.732421875,0.8664198517799377
1605,46.76861572265625,21141.037109375,0.8665342926979065
1606,46.77090072631836,21138.126953125,0.866306722164154
1607,46.791465759277344,21160.595703125,0.8664838075637817
1608,46.76307678222656,21136.20703125,0.866542398929596
1609,46.810115814208984,21174.974609375,0.8663700819015503
1610,46.76493453979492,21140.80078125,0.866675615310669
1611,46.77741241455078,21142.62890625,0.8662435412406921
1612,46.79160690307617,21157.884765625,0.8663541078567505
1613,46.763397216796875,21136.28125,0.8665323853492737
1614,46.79819107055664,21163.021484375,0.8663167953491211
1615,46.75984191894531,21135.63671875,0.8666501045227051
1616,46.789302825927734,21152.8671875,0.8662201166152954
1617,46.776763916015625,21144.5625,0.8663586974143982
1618,46.76677703857422,21138.33984375,0.8664869070053101
1619,46.80769348144531,21172.189453125,0.8663429021835327
1620,46.75372314453125,21135.66796875,0.8669045567512512
1621,46.79713439941406,21159.94921875,0.866220235824585
1622,46.78180694580078,21149.212890625,0.8663628697395325
1623,46.758235931396484,21132.107421875,0.8665550947189331
1624,46.80937957763672,21174.46484375,0.8663772940635681
1625,46.75905990600586,21140.359375,0.8668982982635498
1626,46.79286575317383,21157.73828125,0.8662954568862915
1627,46.77853775024414,21150.8203125,0.8665714263916016
1628,46.759315490722656,21133.53125,0.8665754795074463
1629,46.82453918457031,21190.80859375,0.8664969801902771
1630,46.7565803527832,21140.998046875,0.8670302033424377
1631,46.779178619384766,21144.77734375,0.8662688136100769
1632,46.81104278564453,21182.68359375,0.8666836023330688
1633,46.7504997253418,21135.36328125,0.8670238852500916
1634,46.81929397583008,21191.912109375,0.8667637705802917
1635,46.770286560058594,21145.095703125,0.8666507601737976
1636,46.759742736816406,21133.5625,0.8665593266487122
1637,46.823753356933594,21197.109375,0.8668167591094971
1638,46.749019622802734,21130.6171875,0.8668678998947144
1639,46.81219482421875,21179.583984375,0.8664945960044861
1640,46.7783203125,21146.822265625,0.8663976788520813
1641,46.749534606933594,21125.978515625,0.8666343092918396
1642,46.820316314697266,21191.19921875,0.8666892051696777
1643,46.75149154663086,21128.99609375,0.8666915893554688
1644,46.79080581665039,21157.771484375,0.8663820624351501
1645,46.791236877441406,21158.068359375,0.8663777709007263
1646,46.751304626464844,21126.94140625,0.8666051626205444
1647,46.80987548828125,21181.619140625,0.866683304309845
1648,46.75498580932617,21132.435546875,0.8667042851448059
1649,46.800804138183594,21163.25390625,0.8662194609642029
1650,46.78286361694336,21151.369140625,0.866417646408081
1651,46.74738693237305,21122.85546875,0.8665803074836731
1652,46.816009521484375,21183.39453125,0.8665109872817993
1653,46.75764465332031,21133.716796875,0.8666530251502991
1654,46.7784538269043,21143.8125,0.8662545084953308
1655,46.791568756103516,21159.81640625,0.866443932056427
1656,46.752784729003906,21128.607421875,0.8666202425956726
1657,46.808231353759766,21176.4140625,0.8665136098861694
1658,46.7580451965332,21135.439453125,0.8667153120040894
1659,46.78641128540039,21151.25,0.8662656545639038
1660,46.791664123535156,21161.966796875,0.8665382862091064
1661,46.7518424987793,21124.896484375,0.866489589214325
1662,46.80757141113281,21177.248046875,0.8665788173675537
1663,46.76506423950195,21141.9140625,0.8667212724685669
1664,46.78539276123047,21150.6328125,0.8662795424461365
1665,46.782615661621094,21154.283203125,0.8665610551834106
1666,46.75217056274414,21126.083984375,0.8665302395820618
1667,46.82090759277344,21189.51953125,0.8665881752967834
1668,46.75276565551758,21132.1015625,0.8667809367179871
1669,46.77993392944336,21148.513671875,0.8664083480834961
1670,46.792686462402344,21163.791015625,0.8665794134140015
1671,46.7538948059082,21126.189453125,0.8664638996124268
1672,46.811500549316406,21183.908203125,0.8667206168174744
1673,46.755435943603516,21130.779296875,0.8666101098060608
1674,46.795738220214844,21161.904296875,0.8663671016693115
1675,46.773319244384766,21145.44921875,0.8665415644645691
1676,46.75352096557617,21123.76953125,0.8663684129714966
1677,46.81214904785156,21181.345703125,0.8665769100189209
1678,46.75010681152344,21128.30859375,0.8667173981666565
1679,46.80150604248047,21169.7109375,0.8664854168891907
1680,46.770713806152344,21142.1640625,0.866499125957489
1681,46.7619514465332,21129.66796875,0.8662899136543274
1682,46.80449676513672,21173.25,0.8665234446525574
1683,46.74962615966797,21125.0625,0.8665887117385864
1684,46.8043098449707,21171.2265625,0.866438627243042
1685,46.761592864990234,21133.6328125,0.8664860129356384
1686,46.77272033691406,21137.470703125,0.8662015795707703
1687,46.78629684448242,21154.609375,0.866424024105072
1688,46.750667572021484,21122.55859375,0.8664311170578003
1689,46.80701446533203,21171.80859375,0.8663536906242371
1690,46.7586669921875,21132.015625,0.8665329813957214
1691,46.77569580078125,21139.103515625,0.866153359413147
1692,46.78480911254883,21151.7265625,0.8663536310195923
1693,46.753543853759766,21123.146484375,0.8663390874862671
1694,46.80440139770508,21171.22265625,0.8664346933364868
1695,46.75419235229492,21132.123046875,0.866722822189331
1696,46.791961669921875,21154.517578125,0.8661856055259705
1697,46.770729064941406,21142.1484375,0.866497814655304
1698,46.750972747802734,21120.001953125,0.866301417350769
1699,46.81983947753906,21186.56640625,0.8664974570274353
1700,46.74772644042969,21128.583984375,0.866828441619873
1701,46.785152435302734,21148.8984375,0.8662101626396179
1702,46.788124084472656,21158.7265625,0.8665364384651184
1703,46.747737884521484,21123.083984375,0.8665761947631836
1704,46.83184051513672,21205.8046875,0.8668794631958008
1705,46.73907470703125,21119.15234375,0.8667545914649963
1706,46.77989196777344,21145.69140625,0.8662811517715454
1707,46.80095291137695,21168.95703125,0.8664737939834595
1708,46.74335861206055,21117.74609375,0.8665131330490112
1709,46.812564849853516,21183.775390625,0.8666706085205078
1710,46.75458908081055,21128.22265625,0.8665279746055603
1711,46.78036117553711,21143.736328125,0.8661722540855408
1712,46.783714294433594,21152.31640625,0.8664259314537048
1713,46.74198913574219,21117.0078125,0.8665359020233154
1714,46.820194244384766,21189.33203125,0.8666089773178101
1715,46.74778747558594,21123.966796875,0.8666146397590637
1716,46.78430938720703,21147.482421875,0.8661803603172302
1717,46.781394958496094,21147.705078125,0.8663110733032227
1718,46.74834060668945,21118.83984375,0.8663570284843445
1719,46.81462097167969,21181.154296875,0.8664660453796387
1720,46.74363708496094,21120.068359375,0.8666079044342041
1721,46.78776168823242,21149.58984375,0.8661342263221741
1722,46.77775955200195,21144.77734375,0.8663272857666016
1723,46.744651794433594,21114.6171875,0.8663164377212524
1724,46.8107795715332,21179.87109375,0.8665661811828613
1725,46.745384216308594,21128.0859375,0.8669025301933289
1726,46.80396270751953,21166.0625,0.866217315196991
1727,46.77278518676758,21141.587890625,0.8663871884346008
1728,46.739803314208984,21114.439453125,0.8665087819099426
1729,46.83866882324219,21207.830078125,0.8666898012161255
1730,46.7400016784668,21120.732421875,0.8667886853218079
1731,46.77526092529297,21141.478515625,0.8662798404693604
1732,46.79248046875,21158.89453125,0.8663641810417175
1733,46.74456024169922,21120.189453125,0.8665751814842224
1734,46.81270980834961,21185.1015625,0.8667250871658325
1735,46.74315643310547,21118.205078125,0.8665425181388855
1736,46.78776931762695,21150.31640625,0.866166889667511
1737,46.786231994628906,21151.25,0.8662731051445007
1738,46.739532470703125,21112.044921875,0.8664103746414185
1739,46.81303787231445,21180.89453125,0.8665194511413574
1740,46.747047424316406,21120.587890625,0.8664906024932861
1741,46.78708267211914,21149.44921875,0.8661556839942932
1742,46.770877838134766,21136.400390625,0.8662286996841431
1743,46.747257232666016,21115.451171875,0.86624675989151
1744,46.803401947021484,21169.423828125,0.8663939237594604
1745,46.7418327331543,21118.904296875,0.8666292428970337
1746,46.79951858520508,21161.484375,0.8661917448043823
1747,46.76304244995117,21129.314453125,0.8662286996841431
1748,46.75,21116.033203125,0.8661601543426514
1749,46.81077575683594,21174.515625,0.866321861743927
1750,46.741127014160156,21118.947265625,0.8666604161262512
1751,46.793392181396484,21155.779296875,0.8661842942237854
1752,46.76254653930664,21129.01171875,0.8662353157997131
1753,46.75558853149414,21120.04296875,0.8661126494407654
1754,46.80018997192383,21166.498046875,0.866392970085144
1755,46.73926544189453,21119.828125,0.866777777671814
1756,46.810054779052734,21171.5390625,0.8662156462669373
