iteration,residual_rmse_nm,loss,energy_ratio
985,25.41939353942871,7705.71923828125,0.3641890287399292
986,25.414621353149414,7700.755859375,0.3640822172164917
987,25.409849166870117,7695.7998046875,0.36397555470466614
988,25.405071258544922,7690.84228515625,0.3638690710067749
989,25.400300979614258,7685.896484375,0.3637627065181732
990,25.395536422729492,7680.95654296875,0.3636564314365387
991,25.390775680541992,7676.02490234375,0.3635503053665161
992,25.386032104492188,7671.107421875,0.3634442687034607
993,25.381296157836914,7666.1982421875,0.36333832144737244
994,25.37656021118164,7661.29345703125,0.3632325232028961
995,25.371828079223633,7656.39501953125,0.36312687397003174
996,25.367080688476562,7651.4951171875,0.3630214035511017
997,25.3623104095459,7646.5849609375,0.36291608214378357
998,25.357513427734375,7641.6650390625,0.36281099915504456
999,25.35271644592285,7636.7509765625,0.3627060651779175
1000,25.347932815551758,7631.84765625,0.3626011610031128
1001,25.343177795410156,7626.96533203125,0.36249634623527527
1002,25.33846092224121,7622.1083984375,0.36239156126976013
1003,25.333768844604492,7617.2685546875,0.36228683590888977
1004,25.32908821105957,7612.43994140625,0.3621821999549866
1005,25.324424743652344,7607.6259765625,0.36207762360572815
1006,25.31977653503418,7602.82470703125,0.3619731366634369
1007,25.315141677856445,7598.03369140625,0.3618687689304352
1008,25.31051254272461,7593.25146484375,0.361764520406723
1009,25.305885314941406,7588.47412109375,0.36166033148765564
1010,25.3012638092041,7583.70458984375,0.3615563213825226
1011,25.296649932861328,7578.9443359375,0.3614524006843567
1012,25.292057037353516,7574.19775390625,0.3613484799861908
1013,25.287477493286133,7569.4638671875,0.36124464869499207
1014,25.282917022705078,7564.74609375,0.3611409664154053
1015,25.27835464477539,7560.029296875,0.36103737354278564
1016,25.273788452148438,7555.3154296875,0.3609338700771332
1017,25.269222259521484,7550.6064453125,0.36083054542541504
1018,25.264650344848633,7545.89794921875,0.36072733998298645
1019,25.26007843017578,7541.19482421875,0.3606242537498474
1020,25.255502700805664,7536.49267578125,0.3605213165283203
1021,25.250919342041016,7531.79150390625,0.36041855812072754
1022,25.246328353881836,7527.0908203125,0.3603159189224243
1023,25.241750717163086,7522.40185546875,0.36021342873573303
1024,25.2371883392334,7517.72509765625,0.36011096835136414
1025,25.232648849487305,7513.06640625,0.3600086271762848
1026,25.228124618530273,7508.4189453125,0.3599063456058502
1027,25.223617553710938,7503.78515625,0.35980409383773804
1028,25.2191219329834,7499.162109375,0.3597019910812378
1029,25.214632034301758,7494.54736328125,0.3595999777317047
1030,25.21014404296875,7489.93505859375,0.3594980537891388
1031,25.205650329589844,7485.326171875,0.3593963086605072
1032,25.201152801513672,7480.7197265625,0.3592946529388428
1033,25.19666862487793,7476.12353515625,0.3591931462287903
1034,25.192201614379883,7471.541015625,0.35909169912338257
1035,25.187747955322266,7466.9697265625,0.35899028182029724
1036,25.183311462402344,7462.41259765625,0.35888901352882385
1037,25.178882598876953,7457.86328125,0.3587878346443176
1038,25.174455642700195,7453.3212890625,0.35868680477142334
1039,25.170019149780273,7448.77490234375,0.3585858643054962
1040,25.165578842163086,7444.2333984375,0.3584851026535034
1041,25.161144256591797,7439.6982421875,0.35838446021080017
1042,25.156719207763672,7435.17236328125,0.3582838773727417
1043,25.152313232421875,7430.66015625,0.358183354139328
1044,25.147932052612305,7426.1669921875,0.35808295011520386
1045,25.143566131591797,7421.6845703125,0.3579825758934021
1046,25.13918685913086,7417.19921875,0.3578823506832123
1047,25.134782791137695,7412.705078125,0.3577823340892792
1048,25.130353927612305,7408.20166015625,0.3576825261116028
1049,25.125911712646484,7403.6953125,0.35758283734321594
1050,25.121469497680664,7399.1923828125,0.35748323798179626
1051,25.11703872680664,7394.7001953125,0.3573837876319885
1052,25.112619400024414,7390.2177734375,0.35728442668914795
1053,25.108205795288086,7385.74267578125,0.35718512535095215
1054,25.103792190551758,7381.27099609375,0.3570859432220459
1055,25.099367141723633,7376.796875,0.3569868505001068
1056,25.09493064880371,7372.31982421875,0.35688793659210205
1057,25.090486526489258,7367.84521484375,0.3567892014980316
1058,25.086044311523438,7363.37353515625,0.35669055581092834
1059,25.08161163330078,7358.912109375,0.3565920293331146
1060,25.077199935913086,7354.4638671875,0.3564934730529785
1061,25.072811126708984,7350.03369140625,0.35639503598213196
1062,25.068435668945312,7345.6142578125,0.3562966287136078
1063,25.064083099365234,7341.2109375,0.35619834065437317
1064,25.05974006652832,7336.81591796875,0.3561001121997833
1065,25.055410385131836,7332.43359375,0.35600200295448303
1066,25.051076889038086,7328.0517578125,0.3559039831161499
1067,25.046751022338867,7323.67919921875,0.3558061122894287
1068,25.04244041442871,7319.318359375,0.35570836067199707
1069,25.038145065307617,7314.9716796875,0.3556106686592102
1070,25.03386688232422,7310.63720703125,0.3555130958557129
1071,25.029584884643555,7306.3046875,0.35541561245918274
1072,25.02529525756836,7301.9697265625,0.35531821846961975
1073,25.020999908447266,7297.6376953125,0.3552210032939911
1074,25.01670265197754,7293.3095703125,0.35512393712997437
1075,25.012413024902344,7288.9873046875,0.3550269305706024
1076,25.008119583129883,7284.66796875,0.3549300730228424
1077,25.003816604614258,7280.34814453125,0.35483333468437195
1078,24.99949836730957,7276.0224609375,0.3547367453575134
1079,24.99518394470215,7271.703125,0.35464027523994446
1080,24.990894317626953,7267.3994140625,0.3545438051223755
1081,24.98662567138672,7263.11181640625,0.3544473946094513
1082,24.98237419128418,7258.83642578125,0.35435107350349426
1083,24.978137969970703,7254.57421875,0.3542548418045044
1084,24.97390365600586,7250.31494140625,0.3541586995124817
1085,24.969663619995117,7246.05859375,0.3540627062320709
1086,24.96541976928711,7241.80224609375,0.3539668619632721
1087,24.9611759185791,7237.5517578125,0.3538711369037628
1088,24.956947326660156,7233.3115234375,0.35377541184425354
1089,24.9527587890625,7229.0947265625,0.35367968678474426
1090,24.94858741760254,7224.89453125,0.3535841107368469
1091,24.94443130493164,7220.70263671875,0.3534885048866272
1092,24.940279006958008,7216.51806640625,0.3533930778503418
1093,24.936126708984375,7212.33642578125,0.35329771041870117
1094,24.931982040405273,7208.1630859375,0.3532024919986725
1095,24.927831649780273,7203.99072265625,0.35310736298561096
1096,24.923669815063477,7199.81591796875,0.35301241278648376
1097,24.919492721557617,7195.6357421875,0.3529175817966461
1098,24.915292739868164,7191.44921875,0.3528229594230652
1099,24.91109848022461,7187.26806640625,0.3527284562587738
1100,24.90692710876465,7183.10205078125,0.3526339828968048
1101,24.902782440185547,7178.9560546875,0.352539598941803
1102,24.898664474487305,7174.828125,0.3524452745914459
1103,24.894559860229492,7170.70947265625,0.35235098004341125
1104,24.89046859741211,7166.6025390625,0.35225677490234375
1105,24.886384963989258,7162.5029296875,0.3521627187728882
1106,24.88230323791504,7158.408203125,0.35206878185272217
1107,24.878232955932617,7154.32177734375,0.35197481513023376
1108,24.874176025390625,7150.24951171875,0.3518810570240021
1109,24.870140075683594,7146.189453125,0.3517872989177704
1110,24.86611557006836,7142.13818359375,0.35169360041618347
1111,24.86210060119629,7138.09619140625,0.35159996151924133
1112,24.85807991027832,7134.0546875,0.35150647163391113
1113,24.85404396057129,7130.00830078125,0.35141313076019287
1114,24.849998474121094,7125.9609375,0.35131996870040894
1115,24.8459415435791,7121.91015625,0.3512268364429474
1116,24.841888427734375,7117.86572265625,0.3511338531970978
1117,24.837848663330078,7113.830078125,0.35104095935821533
1118,24.833799362182617,7109.79443359375,0.35094815492630005
1119,24.829753875732422,7105.7646484375,0.3508554995059967
1120,24.825714111328125,7101.74169921875,0.3507629632949829
1121,24.821674346923828,7097.720703125,0.3506704866886139
1122,24.817626953125,7093.7001953125,0.3505781292915344
1123,24.81356430053711,7089.67578125,0.35048598051071167
1124,24.809478759765625,7085.642578125,0.35039395093917847
1125,24.80537986755371,7081.60546875,0.350302129983902
1126,24.801267623901367,7077.5673828125,0.3502104878425598
1127,24.79715347290039,7073.53076171875,0.3501189053058624
1128,24.793045043945312,7069.5,0.350027471780777
1129,24.788930892944336,7065.47021484375,0.3499361276626587
1130,24.784812927246094,7061.4423828125,0.34984490275382996
1131,24.780704498291016,7057.421875,0.349753737449646
1132,24.776601791381836,7053.40869140625,0.349662721157074
1133,24.772502899169922,7049.40087890625,0.34957176446914673
1134,24.768423080444336,7045.40625,0.34948089718818665
1135,24.764358520507812,7041.42431640625,0.3493901193141937
1136,24.760316848754883,7037.45556640625,0.3492993116378784
1137,24.756290435791016,7033.4990234375,0.3492085933685303
1138,24.752277374267578,7029.552734375,0.3491179347038269
1139,24.74827003479004,7025.61328125,0.3490273952484131
1140,24.744264602661133,7021.67724609375,0.34893691539764404
1141,24.740253448486328,7017.74169921875,0.34884655475616455
1142,24.736234664916992,7013.80712890625,0.3487563729286194
1143,24.732213973999023,7009.87353515625,0.3486662805080414
1144,24.728185653686523,7005.939453125,0.3485763370990753
1145,24.724151611328125,7002.005859375,0.34848645329475403
1146,24.720102310180664,6998.06787109375,0.3483967185020447
1147,24.71603775024414,6994.125,0.34830713272094727
1148,24.711959838867188,6990.17919921875,0.3482176959514618
1149,24.70787811279297,6986.2333984375,0.34812837839126587
1150,24.703807830810547,6982.2978515625,0.34803909063339233
1151,24.699756622314453,6978.37548828125,0.34794989228248596
1152,24.695724487304688,6974.4658203125,0.34786075353622437
1153,24.69170570373535,6970.56640625,0.34777170419692993
1154,24.687705993652344,6966.68115234375,0.3476826548576355
1155,24.683732986450195,6962.81201171875,0.34759366512298584
1156,24.67978858947754,6958.9609375,0.34750470519065857
1157,24.675857543945312,6955.12060546875,0.3474158048629761
1158,24.671926498413086,6951.2841796875,0.34732702374458313
1159,24.66799545288086,6947.4501953125,0.34723833203315735
1160,24.66407585144043,6943.6259765625,0.34714972972869873
1161,24.66016387939453,6939.80810546875,0.3470612168312073
1162,24.65626335144043,6935.99951171875,0.3469727635383606
1163,24.652355194091797,6932.19189453125,0.34688445925712585
1164,24.648439407348633,6928.38037109375,0.3467962145805359
1165,24.64452362060547,6924.57470703125,0.34670814871788025
1166,24.64061164855957,6920.77294921875,0.3466201424598694
1167,24.63669776916504,6916.974609375,0.34653225541114807
1168,24.632776260375977,6913.1748046875,0.3464444875717163
1169,24.628847122192383,6909.37451171875,0.3463568091392517
1170,24.624914169311523,6905.57568359375,0.34626930952072144
1171,24.62099266052246,6901.7861328125,0.34618180990219116
1172,24.61707878112793,6898.00244140625,0.34609442949295044
1173,24.613178253173828,6894.23046875,0.3460071086883545
1174,24.609285354614258,6890.46484375,0.3459198474884033
1175,24.60540199279785,6886.70654296875,0.3458326756954193
1176,24.601518630981445,6882.95166015625,0.34574559330940247
1177,24.597639083862305,6879.201171875,0.3456585705280304
1178,24.593769073486328,6875.46044921875,0.34557169675827026
1179,24.589920043945312,6871.73193359375,0.34548479318618774
1180,24.58609962463379,6868.0224609375,0.34539794921875
1181,24.582307815551758,6864.330078125,0.34531110525131226
1182,24.57853889465332,6860.65185546875,0.3452242612838745
1183,24.57478904724121,6856.98681640625,0.34513750672340393
1184,24.571054458618164,6853.3310546875,0.34505075216293335
1185,24.567319869995117,6849.6796875,0.3449641466140747
1186,24.563573837280273,6846.0244140625,0.34487760066986084
1187,24.559816360473633,6842.36669921875,0.3447912037372589
1188,24.556041717529297,6838.703125,0.34470492601394653
1189,24.552257537841797,6835.03759765625,0.3446187973022461
1190,24.548458099365234,6831.36865234375,0.3445328176021576
1191,24.544649124145508,6827.6953125,0.34444689750671387
1192,24.540822982788086,6824.0185546875,0.34436118602752686
1193,24.537006378173828,6820.34814453125,0.3442755341529846
1194,24.533199310302734,6816.6875,0.34418997168540955
1195,24.5294189453125,6813.0419921875,0.3441043794155121
1196,24.52566146850586,6809.412109375,0.3440189063549042
1197,24.52193832397461,6805.8037109375,0.3439334034919739
1198,24.518245697021484,6802.212890625,0.34384796023368835
1199,24.514568328857422,6798.63134765625,0.34376251697540283
1200,24.51089859008789,6795.0576171875,0.3436771631240845
1201,24.507232666015625,6791.4892578125,0.34359192848205566
1202,24.503570556640625,6787.92578125,0.34350672364234924
1203,24.499916076660156,6784.3671875,0.34342160820961
1204,24.496267318725586,6780.81494140625,0.3433365225791931
1205,24.49260902404785,6777.26220703125,0.34325161576271057
1206,24.488943099975586,6773.70751953125,0.3431667685508728
1207,24.485261917114258,6770.14697265625,0.343082070350647
1208,24.481576919555664,6766.58984375,0.3429975211620331
1209,24.4779109954834,6763.04443359375,0.3429130017757416
1210,24.474267959594727,6759.51220703125,0.34282851219177246
1211,24.470640182495117,6755.9921875,0.34274405241012573
1212,24.467018127441406,6752.47802734375,0.34265974164009094
1213,24.46339225769043,6748.9638671875,0.34257546067237854
1214,24.459749221801758,6745.4443359375,0.34249138832092285
1215,24.45609474182129,6741.92236328125,0.34240737557411194
1216,24.452455520629883,6738.41015625,0.3423234820365906
1217,24.44883155822754,6734.91015625,0.3422396183013916
1218,24.44521713256836,6731.41796875,0.3421558737754822
1219,24.441612243652344,6727.931640625,0.34207215905189514
1220,24.438013076782227,6724.45166015625,0.34198853373527527
1221,24.434415817260742,6720.9765625,0.34190499782562256
1222,24.430822372436523,6717.505859375,0.3418215811252594
1223,24.427236557006836,6714.0419921875,0.34173819422721863
1224,24.423669815063477,6710.58984375,0.34165486693382263
1225,24.420108795166016,6707.14501953125,0.3415716588497162
1226,24.41655158996582,6703.7021484375,0.34148845076560974
1227,24.412982940673828,6700.2578125,0.3414054214954376
1228,24.409406661987305,6696.8115234375,0.3413224518299103
1229,24.405826568603516,6693.36767578125,0.3412395715713501
1230,24.402254104614258,6689.9296875,0.3411567807197571
1231,24.398683547973633,6686.494140625,0.34107404947280884
1232,24.39512062072754,6683.06591796875,0.34099143743515015
1233,24.391565322875977,6679.64453125,0.34090885519981384
1234,24.388036727905273,6676.2392578125,0.3408263027667999
1235,24.384532928466797,6672.849609375,0.3407438099384308
1236,24.381044387817383,6669.46923828125,0.34066131711006165
1237,24.377548217773438,6666.087890625,0.34057894349098206
1238,24.374040603637695,6662.70361328125,0.3404967188835144
1239,24.370521545410156,6659.3173828125,0.3404146134853363
1240,24.366992950439453,6655.9287109375,0.34033259749412537
1241,24.363468170166016,6652.544921875,0.34025073051452637
1242,24.359943389892578,6649.16259765625,0.34016889333724976
1243,24.356401443481445,6645.77587890625,0.3400871753692627
1244,24.352832794189453,6642.37744140625,0.34000566601753235
1245,24.34922981262207,6638.9638671875,0.3399242162704468
1246,24.345609664916992,6635.544921875,0.3398429751396179
1247,24.341991424560547,6632.13134765625,0.3397618532180786
1248,24.338388442993164,6628.7255859375,0.3396807014942169
1249,24.334815979003906,6625.3388671875,0.3395995795726776
1250,24.331262588500977,6621.96337890625,0.3395184874534607
1251,24.327722549438477,6618.59765625,0.33943742513656616
1252,24.324186325073242,6615.23681640625,0.3393564820289612
1253,24.320650100708008,6611.8779296875,0.3392755687236786
1254,24.317121505737305,6608.5263671875,0.33919477462768555
1255,24.3136043548584,6605.181640625,0.3391139507293701
1256,24.31009292602539,6601.8427734375,0.33903321623802185
1257,24.306589126586914,6598.5107421875,0.33895257115364075
1258,24.303083419799805,6595.1806640625,0.3388720452785492
1259,24.29957389831543,6591.84912109375,0.33879154920578003
1260,24.29605484008789,6588.51708984375,0.3387111723423004
1261,24.29252815246582,6585.1845703125,0.33863094449043274
1262,24.28900146484375,6581.85205078125,0.33855071663856506
1263,24.285470962524414,6578.52294921875,0.3384706974029541
1264,24.281940460205078,6575.1962890625,0.3383907079696655
1265,24.27842140197754,6571.876953125,0.3383108079433441
1266,24.2749080657959,6568.56298828125,0.3382309377193451
1267,24.271413803100586,6565.26318359375,0.338151216506958
1268,24.26793670654297,6561.97265625,0.33807143568992615
1269,24.26447105407715,6558.69189453125,0.33799174427986145
1270,24.261003494262695,6555.41015625,0.33791208267211914
1271,24.25752830505371,6552.13037109375,0.33783265948295593
1272,24.254039764404297,6548.84423828125,0.3377532660961151
1273,24.250545501708984,6545.55859375,0.33767396211624146
1274,24.24705696105957,6542.2783203125,0.33759474754333496
1275,24.24357032775879,6539.00146484375,0.33751562237739563
1276,24.240093231201172,6535.732421875,0.3374365568161011
1277,24.23662757873535,6532.4716796875,0.3373575508594513
1278,24.23317527770996,6529.2197265625,0.3372785449028015
1279,24.2297306060791,6525.97265625,0.3371996283531189
1280,24.226274490356445,6522.7236328125,0.33712083101272583
1281,24.22281265258789,6519.4736328125,0.33704206347465515
1282,24.219350814819336,6516.2265625,0.336963415145874
1283,24.21588897705078,6512.9814453125,0.33688485622406006
1284,24.212432861328125,6509.7421875,0.33680635690689087
1285,24.208988189697266,6506.509765625,0.33672788739204407
1286,24.20555877685547,6503.2890625,0.33664950728416443
1287,24.2021427154541,6500.076171875,0.3365711271762848
1288,24.198732376098633,6496.86962890625,0.3364928662776947
1289,24.195327758789062,6493.66796875,0.336414635181427
1290,24.19192886352539,6490.47119140625,0.3363364338874817
1291,24.18854522705078,6487.28515625,0.3362583518028259
1292,24.18516731262207,6484.10400390625,0.33618029952049255
1293,24.181793212890625,6480.92626953125,0.33610233664512634
1294,24.178417205810547,6477.75048828125,0.3360244035720825
1295,24.175039291381836,6474.5751953125,0.33594655990600586
1296,24.171663284301758,6471.404296875,0.33586880564689636
1297,24.16828155517578,6468.232421875,0.33579111099243164
1298,24.16490936279297,6465.068359375,0.33571353554725647
1299,24.161550521850586,6461.912109375,0.3356359302997589
1300,24.158206939697266,6458.76611328125,0.33555838465690613
1301,24.15485954284668,6455.61962890625,0.3354808986186981
1302,24.15151023864746,6452.47607421875,0.33540353178977966
1303,24.14815902709961,6449.3330078125,0.33532625436782837
1304,24.144792556762695,6446.1865234375,0.3352490961551666
1305,24.141414642333984,6443.03515625,0.33517205715179443
1306,24.138019561767578,6439.87939453125,0.3350951373577118
1307,24.134614944458008,6436.7197265625,0.3350182771682739
1308,24.13121223449707,6433.56396484375,0.334941565990448
1309,24.127811431884766,6430.4111328125,0.33486485481262207
1310,24.12441635131836,6427.2646484375,0.3347882628440857
1311,24.12104034423828,6424.12939453125,0.3347116708755493
1312,24.11768341064453,6421.005859375,0.3346351683139801
1313,24.114347457885742,6417.89501953125,0.3345586359500885
1314,24.11101531982422,6414.7880859375,0.3344821631908417
1315,24.107681274414062,6411.681640625,0.334405779838562
1316,24.104331970214844,6408.57177734375,0.3343295156955719
1317,24.100976943969727,6405.45947265625,0.33425337076187134
1318,24.097614288330078,6402.34814453125,0.3341773450374603
1319,24.09426498413086,6399.24609375,0.3341013789176941
1320,24.090925216674805,6396.14990234375,0.33402547240257263
1321,24.08759880065918,6393.0625,0.33394956588745117
1322,24.08428192138672,6389.982421875,0.3338736891746521
1323,24.080968856811523,6386.90673828125,0.3337979316711426
1324,24.07766342163086,6383.8349609375,0.33372217416763306
1325,24.074359893798828,6380.76708984375,0.3336465060710907
1326,24.071060180664062,6377.705078125,0.3335708975791931
1327,24.06777572631836,6374.65087890625,0.33349528908729553
1328,24.06450843811035,6371.60693359375,0.3334197402000427
1329,24.061241149902344,6368.56591796875,0.3333442211151123
1330,24.05797004699707,6365.5244140625,0.33326879143714905
1331,24.054689407348633,6362.48193359375,0.33319351077079773
1332,24.051410675048828,6359.44140625,0.3331182599067688
1333,24.04813003540039,6356.40283203125,0.33304309844970703
1334,24.04484748840332,6353.36474609375,0.33296793699264526
1335,24.04156494140625,6350.3291015625,0.3328929543495178
1336,24.03826904296875,6347.28955078125,0.33281803131103516
1337,24.03495979309082,6344.2451171875,0.33274319767951965
1338,24.031644821166992,6341.201171875,0.3326684832572937
1339,24.028316497802734,6338.15087890625,0.3325938284397125
1340,24.02497673034668,6335.0986328125,0.3325193226337433
1341,24.021629333496094,6332.044921875,0.3324448764324188
1342,24.01827621459961,6328.99072265625,0.3323705196380615
1343,24.01492691040039,6325.93994140625,0.3322961926460266
1344,24.01158332824707,6322.89404296875,0.33222195506095886
1345,24.00823211669922,6319.84716796875,0.33214783668518066
1346,24.004878997802734,6316.8017578125,0.33207371830940247
1347,24.00153160095215,6313.7607421875,0.3319997191429138
1348,23.998191833496094,6310.7255859375,0.33192571997642517
1349,23.99486541748047,6307.69873046875,0.3318517804145813
1350,23.991559982299805,6304.68359375,0.33177781105041504
1351,23.988258361816406,6301.673828125,0.33170393109321594
1352,23.9849853515625,6298.67822265625,0.33163005113601685
1353,23.981719970703125,6295.68896484375,0.33155614137649536
1354,23.978458404541016,6292.70263671875,0.3314823508262634
1355,23.975181579589844,6289.7119140625,0.3314085900783539
1356,23.97189712524414,6286.71875,0.3313349485397339
1357,23.968599319458008,6283.720703125,0.33126136660575867
1358,23.965286254882812,6280.7177734375,0.3311878740787506
1359,23.96195411682129,6277.708984375,0.3311145603656769
1360,23.958608627319336,6274.6953125,0.3310413062572479
1361,23.955259323120117,6271.6806640625,0.33096814155578613
1362,23.9519100189209,6268.669921875,0.3308950960636139
1363,23.948564529418945,6265.66162109375,0.33082205057144165
1364,23.945219039916992,6262.6552734375,0.3307490348815918
1365,23.94188690185547,6259.6591796875,0.3306761085987091
1366,23.938568115234375,6256.6708984375,0.3306032121181488
1367,23.935264587402344,6253.689453125,0.3305302560329437
1368,23.931978225708008,6250.720703125,0.3304573595523834
1369,23.928691864013672,6247.75341796875,0.3303845524787903
1370,23.92540168762207,6244.78564453125,0.3303118348121643
1371,23.92209243774414,6241.81103515625,0.3302391469478607
1372,23.918790817260742,6238.84130859375,0.3301665484905243
1373,23.915512084960938,6235.88525390625,0.33009395003318787
1374,23.912250518798828,6232.939453125,0.33002135157585144
1375,23.90900993347168,6230.0048828125,0.3299487233161926
1376,23.905780792236328,6227.07763671875,0.3298761546611786
1377,23.902555465698242,6224.15478515625,0.3298036456108093
1378,23.899335861206055,6221.236328125,0.32973116636276245
1379,23.896120071411133,6218.32080078125,0.32965871691703796
1380,23.892894744873047,6215.40576171875,0.3295864760875702
1381,23.889644622802734,6212.4775390625,0.3295142352581024
1382,23.886369705200195,6209.54150390625,0.32944220304489136
1383,23.883089065551758,6206.60400390625,0.3293702006340027
1384,23.87982940673828,6203.677734375,0.3292981684207916
1385,23.8765926361084,6200.76513671875,0.32922619581222534
1386,23.873367309570312,6197.85888671875,0.32915422320365906
1387,23.870140075683594,6194.95458984375,0.32908231019973755
1388,23.866910934448242,6192.05029296875,0.3290104568004608
1389,23.86368179321289,6189.1494140625,0.32893869280815125
1390,23.86046028137207,6186.25390625,0.32886695861816406
1391,23.85723876953125,6183.35888671875,0.32879528403282166
1392,23.854013442993164,6180.46435546875,0.32872360944747925
1393,23.850780487060547,6177.56787109375,0.3286520540714264
1394,23.847543716430664,6174.6708984375,0.3285805583000183
1395,23.84431266784668,6171.779296875,0.328509122133255
1396,23.84108543395996,6168.890625,0.3284376859664917
1397,23.837854385375977,6166.00244140625,0.32836633920669556
1398,23.834619522094727,6163.11376953125,0.3282950520515442
1399,23.831375122070312,6160.224609375,0.32822391390800476
1400,23.82814598083496,6157.3427734375,0.32815274596214294
1401,23.824934005737305,6154.47119140625,0.32808157801628113
1402,23.82174301147461,6151.611328125,0.3280104100704193
1403,23.818565368652344,6148.76025390625,0.32793930172920227
1404,23.81538963317871,6145.91064453125,0.3278682231903076
1405,23.81221580505371,6143.06494140625,0.3277972340583801
1406,23.809051513671875,6140.22509765625,0.32772624492645264
1407,23.805904388427734,6137.3955078125,0.32765525579452515
1408,23.802772521972656,6134.57421875,0.32758426666259766
1409,23.799652099609375,6131.759765625,0.32751330733299255
1410,23.796527862548828,6128.94677734375,0.3274424374103546
1411,23.793399810791016,6126.1328125,0.32737165689468384
1412,23.790264129638672,6123.31689453125,0.32730090618133545
1413,23.787109375,6120.49365234375,0.3272302448749542
1414,23.783935546875,6117.6640625,0.32715973258018494
1415,23.780757904052734,6114.83251953125,0.32708922028541565
1416,23.77757453918457,6112.00244140625,0.3270188570022583
1417,23.774377822875977,6109.166015625,0.32694849371910095
1418,23.77116584777832,6106.3251953125,0.32687830924987793
1419,23.767925262451172,6103.47265625,0.32680821418762207
1420,23.764667510986328,6100.6142578125,0.32673823833465576
1421,23.76141357421875,6097.759765625,0.3266683518886566
1422,23.75817108154297,6094.91162109375,0.3265984356403351
1423,23.754934310913086,6092.068359375,0.32652851939201355
1424,23.751699447631836,6089.22802734375,0.32645875215530396
1425,23.748458862304688,6086.3857421875,0.326388955116272
1426,23.745220184326172,6083.54541015625,0.32631921768188477
1427,23.74199104309082,6080.71337890625,0.32624953985214233
1428,23.738780975341797,6077.89013671875,0.32617977261543274
1429,23.7355899810791,6075.07861328125,0.3261100947856903
1430,23.732402801513672,6072.26953125,0.3260404169559479
1431,23.729217529296875,6069.4619140625,0.32597070932388306
1432,23.726030349731445,6066.658203125,0.32590118050575256
1433,23.72283363342285,6063.8486328125,0.3258316218852997
1434,23.71962547302246,6061.03662109375,0.32576218247413635
1435,23.716411590576172,6058.22314453125,0.3256928026676178
1436,23.71319580078125,6055.41162109375,0.3256235420703888
1437,23.709989547729492,6052.60546875,0.325554221868515
1438,23.7067928314209,6049.80615234375,0.325484961271286
1439,23.703580856323242,6047.00048828125,0.3254157602787018
1440,23.700349807739258,6044.18798828125,0.3253467082977295
1441,23.697113037109375,6041.375,0.3252776861190796
1442,23.69387435913086,6038.56201171875,0.3252086937427521
1443,23.69065284729004,6035.7587890625,0.32513973116874695
1444,23.687454223632812,6032.96875,0.3250707983970642
1445,23.684282302856445,6030.19091796875,0.3250017762184143
1446,23.681129455566406,6027.4248046875,0.3249327540397644
1447,23.677995681762695,6024.66943359375,0.3248637914657593
1448,23.67487907409668,6021.9228515625,0.3247947692871094
1449,23.671777725219727,6019.185546875,0.32472577691078186
1450,23.668684005737305,6016.45263671875,0.32465678453445435
1451,23.665599822998047,6013.72607421875,0.3245878219604492
1452,23.662511825561523,6010.99951171875,0.3245188891887665
1453,23.659420013427734,6008.271484375,0.3244500458240509
1454,23.65632438659668,6005.5439453125,0.3243812322616577
1455,23.653226852416992,6002.81787109375,0.3243124783039093
1456,23.650131225585938,6000.09423828125,0.32424378395080566
1457,23.647035598754883,5997.37060546875,0.324175089597702
1458,23.643938064575195,5994.64892578125,0.32410645484924316
1459,23.640844345092773,5991.93017578125,0.3240378499031067
1460,23.63773536682129,5989.20703125,0.32396936416625977
1461,23.63460922241211,5986.4755859375,0.3239009380340576
1462,23.6314754486084,5983.74365234375,0.32383257150650024
1463,23.628366470336914,5981.02294921875,0.3237641751766205
1464,23.625289916992188,5978.3193359375,0.32369574904441833
1465,23.622241973876953,5975.630859375,0.3236272931098938
1466,23.619203567504883,5972.9501953125,0.3235589265823364
1467,23.616174697875977,5970.2724609375,0.3234904706478119
1468,23.613134384155273,5967.5927734375,0.3234221637248993
1469,23.610071182250977,5964.90380859375,0.32335394620895386
1470,23.606966018676758,5962.19677734375,0.3232858180999756
1471,23.603836059570312,5959.48046875,0.3232179284095764
1472,23.600685119628906,5956.75537109375,0.32315006852149963
1473,23.597518920898438,5954.025390625,0.32308229804039
1474,23.594343185424805,5951.29248046875,0.32301461696624756
1475,23.591167449951172,5948.5615234375,0.3229469656944275
1476,23.588003158569336,5945.83740234375,0.3228793442249298
1477,23.584848403930664,5943.1181640625,0.3228117525577545
1478,23.581707000732422,5940.40673828125,0.32274413108825684
1479,23.57856559753418,5937.69677734375,0.32267653942108154
1480,23.575416564941406,5934.986328125,0.3226090669631958
1481,23.5722713470459,5932.27685546875,0.3225415349006653
1482,23.569141387939453,5929.57763671875,0.32247406244277954
1483,23.566028594970703,5926.88818359375,0.3224066197872162
1484,23.562917709350586,5924.19921875,0.32233914732933044
1485,23.55980682373047,5921.51318359375,0.32227179408073425
1486,23.55668830871582,5918.8251953125,0.32220447063446045
1487,23.55357551574707,5916.14208984375,0.3221372067928314
1488,23.550487518310547,5913.47021484375,0.3220698833465576
1489,23.54741668701172,5910.80859375,0.3220025599002838
1490,23.54436492919922,5908.1572265625,0.3219352066516876
